1376105172 89.729 0
1376105202 89.535 0
1376105232 89.168 0
1376105262 91.016 0
1376105292 90.294 0
1376105322 90.654 0
1376105352 90.145 0
1376105382 89.837 0
1376105412 89.585 0
1376105442 89.301 0
1376105472 89.175 0
1376105502 90.568 0
1376105532 90.404 0
1376105562 89.886 0
1376105592 89.563 0
1376105622 89.440 0
1376105652 88.799 0
1376105682 90.663 0
1376105712 90.287 0
1376105742 89.860 0
1376105772 89.574 0
1376105802 89.951 0
1376105832 89.677 0
1376105862 90.310 0
1376105892 90.616 0
1376105922 89.584 0
1376105952 89.414 0
1376105982 89.090 0
1376106012 90.442 0
1376106042 90.243 0
1376106072 94.692 0
1376106102 89.523 0
1376106132 89.062 0
1376106162 89.991 0
1376106192 90.415 0
1376106222 90.580 0
1376106252 90.328 0
1376106282 92.120 0
1376106312 90.168 0
1376106342 91.124 0
1376106372 89.026 0
1376106402 89.921 0
1376106432 88.993 0
1376106462 90.004 0
1376106492 88.563 0
1376106522 89.413 0
1376106552 90.122 0
1376106582 88.608 0
1376106612 90.878 0
1376106642 90.511 0
1376106672 89.940 0
1376106702 90.274 0
1376106732 91.093 0
1376106762 88.985 0
1376106792 89.522 0
1376106822 89.909 0
1376106852 90.384 0
1376106882 88.971 0
1376106912 91.480 0
1376106942 91.528 0
1376106972 89.839 0
1376107002 90.301 0
1376107032 90.693 0
1376107062 89.590 0
1376107092 88.867 0
1376107122 91.281 0
1376107152 90.828 0
1376107182 89.749 0
1376107212 99.048 0
1376107242 89.727 0
1376107272 91.882 0
1376107302 89.974 0
1376107332 89.849 0
1376107362 90.010 0
1376107392 90.049 0
1376107422 90.065 0
1376107452 90.065 0
1376107482 90.200 0
1376107512 90.073 0
1376107542 90.018 0
1376107572 90.154 0
1376107602 93.463 0
1376107632 90.133 0
1376107662 90.354 0
1376107692 91.578 0
1376107722 90.241 0
1376107752 90.485 0
1376107782 90.337 0
1376107812 90.455 0
1376107842 92.181 0
1376107872 91.327 0
1376107902 90.437 0
1376107932 91.098 0
1376107962 91.143 0
1376107992 91.818 0
1376108022 90.899 0
1376108052 88.599 0
1376108082 90.699 0
1376108112 90.789 0
1376108142 92.285 0
1376108172 91.669 0
1376108202 102.349 0
1376108232 88.591 0
1376108262 92.637 0
1376108292 89.564 0
1376108322 88.859 0
1376108352 90.499 0
1376108382 90.497 0
1376108412 90.239 0
1376108442 90.291 0
1376108472 90.514 0
1376108502 90.247 0
1376108532 89.954 0
1376108562 91.742 0
1376108592 89.690 0
1376108622 89.830 0
1376108652 89.735 0
1376108682 89.610 0
1376108712 90.480 0
1376108742 92.125 0
1376108772 90.394 0
1376108802 90.268 0
1376108832 90.766 0
1376108862 89.294 0
1376108892 90.396 0
1376108922 90.736 0
1376108952 90.000 0
1376108982 89.855 0
1376109012 88.888 0
1376109042 90.818 0
1376109072 90.048 0
1376109102 89.697 0
1376109132 90.611 0
1376109162 90.770 0
1376109192 90.518 0
1376109222 88.630 0
1376109252 90.273 0
1376109282 90.550 0
1376109312 90.435 0
1376109342 90.428 0
1376109372 90.245 0
1376109402 90.432 0
1376109432 90.254 0
1376109462 90.442 0
1376109492 90.279 0
1376109522 90.267 0
1376109552 90.310 0
1376109582 90.857 0
1376109612 90.093 0
1376109642 90.166 0
1376109672 90.022 0
1376109702 89.772 0
1376109732 89.988 0
1376109762 89.610 0
1376109792 92.368 0
1376109822 91.022 0
1376109852 89.585 0
1376109882 89.465 0
1376109912 89.498 0
1376109942 89.420 0
1376109972 89.441 0
1376110002 89.244 0
1376110032 91.030 0
1376110062 89.337 0
1376110092 89.668 0
1376110122 89.109 0
1376110152 89.167 0
1376110182 88.856 0
1376110212 88.957 0
1376110242 88.992 0
1376110272 90.836 0
1376110302 88.856 0
1376110332 89.029 0
1376110362 90.813 0
1376110392 89.391 0
1376110422 89.309 0
1376110452 90.864 0
1376110482 89.331 0
1376110512 90.800 0
1376110542 89.287 0
1376110572 90.826 0
1376110602 90.048 0
1376110632 89.076 0
1376110662 90.713 0
1376110692 90.729 0
1376110722 89.284 0
1376110752 89.448 0
1376110782 90.631 0
1376110812 88.767 0
1376110842 93.022 0
1376110872 88.836 0
1376110902 102.740 0
1376110932 88.941 0
1376110962 91.180 0
1376110992 89.907 0
1376111022 108.774 0
1376111052 90.813 0
1376111082 89.080 0
1376111112 89.063 0
1376111142 91.010 0
1376111172 89.132 0
1376111202 89.258 0
1376111232 90.452 0
1376111262 90.425 0
1376111292 90.377 0
1376111322 90.353 0
1376111352 108.126 0
1376111382 95.300 0
1376111412 90.717 0
1376111442 90.683 0
1376111472 90.741 0
1376111502 90.612 0
1376111532 90.637 0
1376111562 90.689 0
1376111592 103.308 0
1376111622 89.457 0
1376111652 91.192 0
1376111682 89.422 0
1376111712 89.449 0
1376111742 89.330 0
1376111772 104.202 0
1376111802 89.294 0
1376111832 89.504 0
