1376105172 159.722 0
1376105202 180.123 0
1376105232 172.809 0
1376105262 165.097 0
1376105292 174.405 0
1376105322 174.720 0
1376105352 173.728 0
1376105382 178.617 0
1376105412 173.849 0
1376105442 179.488 0
1376105472 172.748 0
1376105502 164.795 0
1376105532 163.968 0
1376105562 175.528 0
1376105592 164.585 0
1376105622 178.892 0
1376105652 174.709 0
1376105682 164.725 0
1376105712 174.875 0
1376105742 167.920 0
1376105772 160.389 0
1376105802 168.814 0
1376105832 163.917 0
1376105862 173.996 0
1376105892 173.804 0
1376105922 174.794 0
1376105952 169.146 0
1376105982 178.852 0
1376106012 159.466 0
1376106042 172.444 0
1376106072 170.451 0
1376106102 165.247 0
1376106132 165.249 0
1376106162 164.804 0
1376106192 163.873 0
1376106222 160.317 0
1376106252 164.052 0
1376106282 160.420 0
1376106312 175.031 0
1376106342 172.736 0
1376106372 173.517 0
1376106402 167.895 0
1376106432 164.026 0
1376106462 170.794 0
1376106492 173.007 0
1376106522 167.500 0
1376106552 165.077 0
1376106582 175.130 0
1376106612 159.772 0
1376106642 171.386 0
1376106672 163.720 0
1376106702 167.460 0
1376106732 165.382 0
1376106762 168.578 0
1376106792 165.230 0
1376106822 178.982 0
1376106852 179.001 0
1376106882 175.078 0
1376106912 179.174 0
1376106942 160.401 0
1376106972 175.138 0
1376107002 167.957 0
1376107032 164.936 0
1376107062 172.850 0
1376107092 173.511 0
1376107122 172.585 0
1376107152 164.807 0
1376107182 168.648 0
1376107212 179.531 0
1376107242 171.430 0
1376107272 169.104 0
1376107302 178.456 0
1376107332 175.067 0
1376107362 174.742 0
1376107392 175.137 0
1376107422 179.243 0
1376107452 164.634 0
1376107482 164.780 0
1376107512 164.757 0
1376107542 174.273 0
1376107572 171.363 0
1376107602 173.208 0
1376107632 175.537 0
1376107662 178.913 0
1376107692 163.530 0
1376107722 174.317 0
1376107752 165.132 0
1376107782 172.680 0
1376107812 171.271 0
1376107842 171.575 0
1376107872 159.480 0
1376107902 172.359 0
1376107932 159.546 0
1376107962 164.234 0
1376107992 251.724 0
1376108022 165.164 0
1376108052 281.994 0
1376108082 215.355 0
1376108112 179.778 0
1376108142 174.358 0
1376108172 171.340 0
1376108202 173.068 0
1376108232 173.342 0
1376108262 174.906 0
1376108292 168.447 0
1376108322 167.499 0
1376108352 160.427 0
1376108382 165.204 0
1376108412 175.288 0
1376108442 165.312 0
1376108472 174.906 0
1376108502 164.067 0
1376108532 172.609 0
1376108562 164.792 0
1376108592 173.918 0
1376108622 173.804 0
1376108652 174.503 0
1376108682 174.309 0
1376108712 168.435 0
1376108742 165.035 0
1376108772 174.347 0
1376108802 174.967 0
