1376105172 83.487 0
1376105202 81.909 0
1376105232 81.679 0
1376105262 82.001 0
1376105292 82.372 0
1376105322 82.039 0
1376105352 83.632 0
1376105382 82.455 0
1376105412 80.463 0
1376105442 82.664 0
1376105472 80.733 0
1376105502 80.830 0
1376105532 80.814 0
1376105562 81.040 0
1376105592 81.110 0
1376105622 81.008 0
1376105652 81.346 0
1376105682 81.156 0
1376105712 80.998 0
1376105742 81.072 0
1376105772 81.128 0
1376105802 81.252 0
1376105832 81.240 0
1376105862 81.378 0
1376105892 81.329 0
1376105922 81.189 0
1376105952 81.307 0
1376105982 81.362 0
1376106012 81.398 0
1376106042 81.401 0
1376106072 81.473 0
1376106102 81.516 0
1376106132 81.478 0
1376106162 81.519 0
1376106192 81.849 0
1376106222 82.001 0
1376106252 82.288 0
1376106282 80.774 0
1376106312 80.956 0
1376106342 80.796 0
1376106372 80.598 0
1376106402 82.179 0
1376106432 81.418 0
1376106462 80.618 0
1376106492 81.923 0
1376106522 81.003 0
1376106552 81.874 0
1376106582 80.809 0
1376106612 81.648 0
1376106642 82.577 0
1376106672 83.403 0
1376106702 81.890 0
1376106732 82.956 0
1376106762 81.839 0
1376106792 80.885 0
1376106822 81.748 0
1376106852 82.074 0
1376106882 81.161 0
1376106912 81.638 0
1376106942 81.937 0
1376106972 81.064 0
1376107002 83.046 0
1376107032 82.885 0
1376107062 81.282 0
1376107092 82.163 0
1376107122 80.677 0
1376107152 80.994 0
1376107182 81.823 0
1376107212 82.244 0
1376107242 80.861 0
1376107272 80.893 0
1376107302 81.398 0
1376107332 82.198 0
1376107362 80.710 0
1376107392 80.808 0
1376107422 81.302 0
1376107452 81.528 0
1376107482 81.860 0
1376107512 85.324 0
1376107542 85.286 0
1376107572 85.202 0
1376107602 85.418 0
1376107632 82.358 0
1376107662 80.984 0
1376107692 85.669 0
1376107722 81.564 0
1376107752 85.920 0
1376107782 80.550 0
1376107812 80.881 0
1376107842 86.108 0
1376107872 85.901 0
1376107902 82.375 0
1376107932 80.906 0
1376107962 81.265 0
1376107992 81.676 0
1376108022 82.101 0
1376108052 82.233 0
1376108082 80.961 0
1376108112 81.493 0
1376108142 81.662 0
1376108172 82.042 0
1376108202 100.429 0
1376108232 80.972 0
1376108262 81.094 0
1376108292 81.498 0
1376108322 81.830 0
1376108352 82.231 0
1376108382 86.555 0
1376108412 80.708 0
1376108442 80.949 0
1376108472 81.353 0
1376108502 86.258 0
1376108532 82.065 0
1376108562 85.741 0
1376108592 85.864 0
1376108622 81.158 0
1376108652 86.041 0
1376108682 85.767 0
1376108712 82.117 0
1376108742 82.368 0
1376108772 80.748 0
1376108802 80.722 0
1376108832 82.700 0
1376108862 81.356 0
1376108892 81.869 0
1376108922 82.281 0
1376108952 82.465 0
1376108982 81.008 0
1376109012 81.102 0
1376109042 81.741 0
1376109072 81.658 0
1376109102 81.884 0
1376109132 85.322 0
1376109162 82.587 0
1376109192 81.042 0
1376109222 81.431 0
1376109252 85.388 0
1376109282 85.397 0
1376109312 80.887 0
1376109342 85.698 0
1376109372 81.229 0
1376109402 81.588 0
1376109432 82.101 0
1376109462 80.887 0
1376109492 85.182 60
1376109522 84.979 0
1376109552 81.786 0
1376109582 82.165 0
1376109612 82.246 0
1376109642 80.635 0
1376109672 80.823 0
1376109702 81.405 0
1376109732 81.261 0
1376109762 81.521 0
1376109792 82.166 0
1376109822 82.303 0
1376109852 82.560 0
1376109882 81.268 0
1376109912 81.319 0
1376109942 81.762 0
1376109972 84.842 0
1376110002 84.783 0
1376110032 88.455 0
1376110062 85.257 0
1376110092 81.858 0
1376110122 85.016 0
1376110152 80.560 0
1376110182 85.156 0
1376110212 85.093 0
1376110242 83.062 0
1376110272 81.357 0
1376110302 84.625 0
1376110332 80.424 0
1376110362 84.708 0
1376110392 81.122 0
1376110422 81.625 0
1376110452 82.041 0
1376110482 82.234 0
1376110512 81.092 0
1376110542 81.079 0
1376110572 81.205 0
1376110602 81.609 0
1376110632 82.240 0
1376110662 80.816 0
1376110692 81.043 0
1376110722 81.384 0
1376110752 81.802 0
1376110782 82.448 0
1376110812 85.516 0
1376110842 85.570 0
1376110872 85.807 0
1376110902 96.332 0
1376110932 80.739 0
1376110962 85.833 0
1376110992 85.727 0
1376111022 82.055 61
1376111052 85.641 0
1376111082 86.536 0
1376111112 86.042 0
1376111142 86.129 0
1376111172 85.676 0
1376111202 82.512 0
1376111232 80.871 0
1376111262 81.418 0
1376111292 83.794 0
1376111322 82.241 0
1376111352 82.566 0
1376111382 85.007 0
1376111412 81.521 0
1376111442 81.814 0
1376111472 81.821 0
1376111502 82.266 0
1376111532 82.916 0
1376111562 99.574 0
1376111592 93.870 0
1376111622 82.297 0
1376111652 87.097 0
1376111682 81.051 0
1376111712 81.550 0
1376111742 81.774 0
1376111772 96.335 0
1376111802 80.767 0
1376111832 80.959 0
1376111862 97.669 0
1376111892 81.705 0
1376111922 81.925 0
1376111952 86.510 0
1376111982 85.707 0
1376112012 81.611 0
1376112042 86.887 0
1376112072 81.998 0
1376112102 82.119 0
1376112132 81.170 0
1376112162 81.491 0
1376112192 81.398 0
1376112222 81.817 0
1376112252 80.754 0
1376112282 80.547 0
1376112312 81.425 0
1376112342 81.866 0
1376112372 80.291 0
1376112402 80.883 0
1376112432 101.060 0
1376112462 80.862 0
1376112492 81.916 0
1376112522 82.451 0
1376112552 98.553 0
1376112582 82.561 0
1376112612 82.509 0
1376112642 92.939 0
1376112672 100.973 0
1376112702 101.793 0
1376112732 80.982 0
1376112762 81.528 0
1376112792 81.968 0
1376112822 89.895 0
1376112852 82.144 0
1376112882 81.234 0
1376112912 81.633 0
1376112942 81.376 0
1376112972 80.627 0
1376113002 82.789 0
1376113032 100.366 0
1376113062 85.793 0
1376113092 81.822 0
1376113122 82.599 0
1376113152 80.979 0
1376113182 81.132 0
1376113212 81.611 0
1376113242 82.166 0
1376113272 87.943 0
1376113302 80.649 0
1376113332 80.843 0
1376113362 81.074 0
1376113392 81.698 0
1376113422 82.272 0
1376113452 81.020 0
1376113482 81.281 0
1376113512 81.491 0
1376113542 81.939 0
1376113572 82.378 0
1376113602 95.252 0
1376113632 81.194 0
1376113662 81.465 0
1376113692 82.112 0
1376113722 81.969 0
1376113752 82.570 0
1376113782 80.891 0
1376113812 81.384 0
1376113842 82.072 0
1376113872 81.905 0
1376113902 80.886 0
1376113932 87.401 0
1376113962 81.688 0
1376113992 81.554 0
1376114022 82.467 0
1376114052 81.045 0
1376114082 80.959 0
1376114112 81.783 0
1376114142 81.891 0
1376114172 82.675 0
1376114202 80.802 0
1376114232 81.284 0
1376114262 81.295 0
1376114292 82.005 0
1376114322 82.361 0
1376114352 80.842 0
1376114382 81.216 0
1376114412 81.566 0
1376114442 82.148 0
1376114472 82.685 62
1376114502 80.737 0
1376114532 81.157 60
1376114562 81.601 0
1376114592 82.010 61
1376114622 82.406 0
1376114652 81.045 60
1376114682 80.784 0
1376114712 81.278 60
1376114742 81.546 0
1376114772 82.246 0
1376114802 82.500 0
1376114832 81.381 0
1376114862 81.111 0
1376114892 103.493 0
1376114922 82.110 0
1376114952 82.622 0
1376114982 81.193 0
1376115012 81.254 0
1376115042 81.705 0
1376115072 82.009 0
1376115102 80.734 0
1376115132 81.177 0
1376115162 81.191 0
1376115192 82.132 0
1376115222 82.520 0
1376115252 80.854 0
1376115282 80.985 0
1376115312 81.599 0
1376115342 81.936 0
1376115372 82.268 0
1376115402 82.635 0
1376115432 81.161 0
1376115462 81.357 0
1376115492 81.917 0
1376115522 82.168 0
1376115552 80.590 0
1376115582 80.722 0
1376115612 81.026 0
1376115642 81.201 0
1376115672 82.196 0
1376115702 82.211 0
1376115732 80.727 0
1376115762 82.848 0
1376115792 81.472 0
1376115822 81.617 0
1376115852 89.526 0
1376115882 81.053 0
1376115912 82.619 0
1376115942 81.688 0
1376115972 81.350 0
1376116002 82.159 0
1376116032 82.415 0
1376116062 91.300 0
1376116092 83.453 0
1376116122 81.857 0
1376116152 82.129 0
1376116182 257.152 0
1376116212 83.041 0
1376116242 81.459 0
1376116272 81.673 0
1376116302 81.766 0
1376116332 80.669 0
1376116362 80.935 0
1376116392 81.269 0
1376116422 81.898 0
1376116452 81.644 0
1376116482 81.895 0
1376116512 82.487 0
1376116542 82.569 0
1376116572 81.097 0
1376116602 82.016 0
1376116632 82.261 0
1376116662 80.818 0
1376116692 81.087 0
1376116722 81.163 0
1376116752 81.429 0
1376116782 81.867 0
1376116812 82.401 0
1376116842 80.797 0
1376116872 81.015 0
1376116902 81.321 0
1376116932 82.176 0
1376116962 82.744 0
1376116992 82.656 0
1376117022 81.064 0
1376117052 81.727 0
1376117082 82.248 0
1376117112 81.902 0
1376117142 80.971 0
1376117172 81.485 0
1376117202 81.768 0
1376117232 81.704 0
1376117262 82.059 0
1376117292 80.988 0
1376117322 81.106 0
1376117352 81.244 0
1376117382 81.991 0
1376117412 82.295 0
1376117442 82.764 0
1376117472 82.219 0
1376117502 81.667 0
1376117532 81.910 0
1376117562 82.552 0
1376117592 80.819 0
1376117622 82.336 0
1376117652 81.322 0
1376117682 81.433 0
1376117712 81.954 0
1376117742 80.744 0
1376117772 81.173 0
1376117802 81.418 0
1376117832 81.810 0
1376117862 82.280 0
1376117892 80.805 0
1376117922 81.094 0
1376117952 81.167 0
1376117982 97.964 0
1376118012 82.414 0
1376118042 80.575 0
1376118072 100.529 0
1376118102 81.436 0
1376118132 81.925 0
1376118162 81.807 0
1376118192 82.179 0
1376118222 80.506 0
1376118252 81.362 0
1376118282 81.735 0
1376118312 82.016 0
1376118342 82.380 0
1376118372 82.570 0
1376118402 81.118 0
1376118432 81.319 0
1376118462 82.042 0
1376118492 80.603 0
1376118522 80.772 0
1376118552 81.396 0
1376118582 81.693 0
1376118612 82.076 0
1376118642 80.376 0
1376118672 82.428 0
1376118702 81.290 0
1376118732 81.573 0
1376118762 81.954 0
1376118792 82.428 0
1376118822 80.576 0
1376118852 81.227 0
1376118882 81.102 0
1376118912 81.405 0
1376118942 82.195 0
1376118972 82.603 0
1376119002 81.219 0
1376119032 87.512 0
1376119062 81.776 0
1376119092 82.071 0
1376119122 80.563 61
1376119152 81.092 0
1376119182 81.459 60
1376119212 81.356 0
1376119242 81.408 60
1376119272 82.464 0
1376119302 80.811 61
1376119332 81.369 0
1376119362 80.826 60
1376119392 81.623 0
1376119422 81.992 60
1376119452 82.892 0
1376119482 81.138 60
1376119512 81.553 0
1376119542 82.011 0
1376119572 82.490 0
1376119602 82.667 0
1376119632 81.026 0
1376119662 97.350 0
1376119692 81.681 0
1376119722 82.039 0
1376119752 80.943 0
1376119782 80.836 0
1376119812 81.564 0
1376119842 81.925 0
1376119872 82.519 0
1376119902 82.278 0
1376119932 81.074 0
1376119962 81.318 0
1376119992 81.506 0
1376120022 82.227 0
1376120052 82.696 0
1376120082 81.035 0
1376120112 81.410 0
1376120142 81.286 0
1376120172 81.935 0
1376120202 80.804 0
1376120232 80.871 0
1376120262 81.776 0
1376120292 94.541 0
1376120322 82.535 0
1376120352 82.474 0
1376120382 80.784 0
1376120412 81.486 0
1376120442 81.699 0
1376120472 82.244 0
1376120502 82.113 0
1376120532 81.048 0
1376120562 81.226 0
1376120592 81.218 0
1376120622 82.268 0
1376120652 82.255 0
1376120682 81.061 0
1376120712 81.361 0
1376120742 81.783 0
1376120772 81.953 0
1376120802 82.329 0
1376120832 81.040 0
1376120862 81.300 0
1376120892 81.635 0
1376120922 101.695 0
1376120952 80.527 0
1376120982 80.742 0
1376121012 80.839 0
1376121042 81.558 0
1376121072 81.774 0
1376121102 82.153 0
1376121132 82.454 0
1376121162 81.142 0
1376121192 81.400 0
1376121222 81.974 0
1376121252 82.107 0
1376121282 80.825 0
1376121312 81.107 0
1376121342 81.471 0
1376121372 82.080 0
1376121402 80.352 0
1376121432 80.640 0
1376121462 81.048 0
1376121492 81.540 0
1376121522 81.747 0
1376121552 82.271 0
1376121582 80.744 0
1376121612 81.043 0
1376121642 81.737 0
1376121672 81.892 0
1376121702 82.199 0
1376121732 81.659 0
1376121762 80.748 0
1376121792 81.546 0
1376121822 82.023 0
1376121852 82.034 0
1376121882 80.408 0
1376121912 81.078 0
1376121942 81.534 0
1376121972 81.771 0
1376122002 82.389 0
1376122032 81.088 0
1376122062 82.852 0
1376122092 81.170 0
1376122122 81.323 0
1376122152 81.824 60
1376122182 82.544 0
1376122212 80.801 61
1376122242 81.429 0
1376122272 81.803 60
1376122302 81.102 0
1376122332 82.675 0
1376122362 82.440 0
1376122392 81.343 0
1376122422 81.372 0
1376122452 81.748 0
1376122482 82.644 0
1376122512 91.113 0
1376122542 81.491 0
1376122572 81.795 0
1376122602 83.883 0
1376122632 82.173 0
1376122662 83.053 0
1376122692 81.640 0
1376122722 81.904 0
1376122752 82.134 0
1376122782 80.842 0
1376122812 80.989 0
1376122842 87.313 0
1376122872 81.683 0
1376122902 82.129 0
1376122932 82.578 0
1376122962 80.920 0
1376122992 81.237 0
1376123022 81.631 0
1376123052 82.063 0
1376123082 80.543 0
1376123112 82.377 0
1376123142 81.282 0
1376123172 81.413 0
1376123202 81.466 0
1376123232 80.368 0
1376123262 82.918 0
1376123292 81.256 0
1376123322 81.605 0
1376123352 82.009 0
1376123382 80.519 0
1376123412 82.564 0
1376123442 80.892 0
1376123472 81.441 0
1376123502 81.492 0
1376123532 81.991 0
1376123562 80.910 0
1376123592 81.535 0
1376123622 81.508 0
1376123652 83.118 0
1376123682 82.310 0
1376123712 82.464 0
1376123742 80.872 0
1376123772 81.572 0
1376123802 81.883 0
1376123832 82.460 0
1376123862 81.017 0
1376123892 81.576 0
1376123922 81.643 0
1376123952 81.841 0
1376123982 80.501 0
1376124012 81.028 0
1376124042 81.039 0
1376124072 81.624 0
1376124102 82.022 0
1376124132 80.247 0
1376124162 80.802 0
1376124192 81.141 0
1376124222 81.568 0
1376124252 82.003 0
1376124282 82.210 0
1376124312 80.784 0
1376124342 81.223 0
1376124372 81.709 0
1376124402 81.871 0
1376124432 81.846 0
1376124462 82.372 0
1376124492 82.979 0
1376124522 81.291 0
1376124552 81.683 0
1376124582 81.980 0
1376124612 82.355 0
1376124642 82.819 0
1376124672 81.145 0
1376124702 81.581 0
1376124732 82.433 0
1376124762 81.116 0
1376124792 91.264 0
1376124822 81.540 0
1376124852 81.486 0
1376124882 82.324 0
1376124912 80.256 0
1376124942 82.882 0
1376124972 83.504 0
1376125002 81.617 0
1376125032 82.145 0
1376125062 80.670 0
1376125092 81.069 0
1376125122 81.470 0
1376125152 81.775 0
1376125182 82.248 0
1376125212 80.602 0
1376125242 80.560 0
1376125272 81.178 0
1376125302 81.796 0
1376125332 80.698 0
1376125362 80.826 0
1376125392 81.077 0
1376125422 81.333 0
1376125452 81.881 0
1376125482 88.604 0
1376125512 80.868 0
1376125542 81.009 0
1376125572 81.529 0
1376125602 81.743 0
1376125632 82.318 0
1376125662 80.573 0
1376125692 81.078 0
1376125722 81.504 0
1376125752 81.863 0
1376125782 82.266 0
1376125812 80.595 0
1376125842 80.868 0
1376125872 81.415 0
1376125902 81.545 0
1376125932 82.134 0
1376125962 80.520 0
1376125992 83.065 0
1376126022 81.465 0
1376126052 81.765 0
1376126082 82.091 0
1376126112 80.603 0
1376126142 80.863 0
1376126172 81.387 0
1376126202 81.794 0
1376126232 81.988 0
1376126262 82.393 0
1376126292 80.870 0
1376126322 81.580 0
1376126352 81.825 0
1376126382 82.302 0
1376126412 80.595 0
1376126442 80.891 0
1376126472 81.234 0
1376126502 81.701 0
1376126532 82.189 0
1376126562 80.545 0
1376126592 80.826 0
1376126622 81.366 0
1376126652 81.823 0
1376126682 82.106 0
1376126712 80.627 0
1376126742 81.013 0
1376126772 81.340 0
1376126802 81.456 0
1376126832 81.906 0
1376126862 82.390 0
1376126892 80.985 0
1376126922 81.390 0
1376126952 81.725 0
1376126982 82.159 0
1376127012 82.530 0
1376127042 80.870 0
1376127072 81.229 0
1376127102 81.684 0
1376127132 82.066 0
1376127162 80.522 0
1376127192 80.898 0
1376127222 81.336 0
1376127252 81.727 0
1376127282 82.089 0
1376127312 82.095 0
1376127342 80.469 0
1376127372 83.037 0
1376127402 81.226 0
1376127432 81.704 0
1376127462 82.179 0
1376127492 80.878 0
1376127522 81.341 0
1376127552 87.798 0
1376127582 82.159 0
1376127612 82.142 0
1376127642 82.367 0
1376127672 80.937 0
1376127702 81.315 0
1376127732 81.693 0
1376127762 82.000 0
1376127792 82.617 0
1376127822 80.943 0
1376127852 81.212 0
1376127882 81.566 0
1376127912 82.178 0
1376127942 80.643 0
1376127972 81.088 0
1376128002 81.749 0
1376128032 82.048 0
1376128062 80.518 0
1376128092 80.818 0
1376128122 80.741 0
1376128152 81.664 0
1376128182 82.021 0
1376128212 80.597 0
1376128242 80.921 0
1376128272 80.770 0
1376128302 81.244 0
1376128332 81.575 0
1376128362 82.647 0
1376128392 80.887 0
1376128422 81.079 0
1376128452 81.394 0
1376128482 81.875 0
1376128512 80.188 0
1376128542 80.799 0
1376128572 81.091 0
1376128602 81.609 0
