1376117172 53.687 120
1376117202 53.613 181
1376117232 54.308 181
1376117262 54.181 242
1376117292 54.303 242
1376117322 54.216 0
1376117352 54.004 0
1376117382 53.931 61
1376117412 54.260 61
1376117442 53.493 121
1376117472 53.852 121
1376117502 53.685 181
1376117532 54.070 181
1376117562 54.004 242
1376117592 54.174 0
1376117622 53.729 61
1376117652 53.963 61
1376117682 54.556 122
1376117712 53.585 122
1376117742 54.301 182
1376117772 53.723 182
1376117802 53.542 242
1376117832 53.416 0
1376117862 53.437 61
1376117892 54.662 61
1376117922 54.439 121
1376117952 53.480 121
1376117982 53.707 182
1376118012 54.530 182
1376118042 53.459 244
1376118072 53.897 244
1376118102 53.676 63
1376118132 53.381 63
1376118162 54.438 125
1376118192 54.235 125
1376118222 54.336 186
1376118252 54.044 186
1376118282 53.800 246
1376118312 53.728 246
1376118342 54.116 306
1376118372 54.416 0
1376118402 53.407 60
1376118432 53.928 60
1376118462 53.545 121
1376118492 53.440 121
1376118522 54.270 182
1376118552 54.237 182
1376118582 53.950 243
1376118612 53.734 243
1376118642 54.090 303
1376118672 54.353 0
1376118702 53.717 60
1376118732 54.106 60
1376118762 54.293 120
1376118792 53.690 120
1376118822 54.181 180
1376118852 54.205 180
1376118882 53.773 240
1376118912 53.457 240
1376118942 54.350 61
1376118972 54.213 61
1376119002 54.107 121
1376119032 53.920 121
1376119062 53.667 181
1376119092 53.322 181
1376119122 54.128 242
1376119152 53.759 242
1376119182 53.894 302
1376119212 54.353 302
1376119242 54.148 60
1376119272 53.638 60
1376119302 53.581 121
1376119332 54.533 121
1376119362 54.087 181
1376119392 53.346 181
1376119422 53.697 241
1376119452 53.724 0
1376119482 54.014 60
1376119512 53.999 60
1376119542 54.593 60
1376119572 53.962 120
1376119602 54.828 120
1376119632 53.801 180
1376119662 79.022 180
1376119692 54.354 0
1376119722 53.785 0
1376119752 54.113 60
1376119782 53.979 60
1376119812 53.761 120
1376119842 53.678 120
1376119872 53.864 180
1376119902 53.497 180
1376119932 54.130 240
1376119962 54.514 0
1376119992 54.240 61
1376120022 54.527 61
1376120052 54.145 123
1376120082 53.804 123
1376120112 53.584 184
1376120142 53.978 184
1376120172 53.748 245
1376120202 54.142 245
1376120232 53.689 0
1376120262 54.081 0
1376120292 65.734 61
1376120322 53.954 61
1376120352 53.820 122
1376120382 53.944 122
1376120412 54.530 184
1376120442 53.076 0
1376120472 53.016 61
1376120502 54.098 61
1376120532 53.809 123
1376120562 53.618 123
1376120592 53.700 185
1376120622 53.748 185
1376120652 53.672 246
1376120682 54.575 246
1376120712 53.355 61
1376120742 53.922 61
1376120772 53.609 122
1376120802 53.496 122
1376120832 53.580 183
1376120862 54.214 183
1376120892 54.234 244
1376120922 54.426 244
1376120952 53.695 0
1376120982 54.435 0
1376121012 53.642 61
1376121042 54.016 61
1376121072 53.914 121
1376121102 53.647 121
1376121132 53.960 181
1376121162 54.725 181
1376121192 53.494 241
1376121222 54.319 0
1376121252 54.306 60
1376121282 54.038 60
1376121312 53.970 120
1376121342 53.960 120
1376121372 54.315 181
1376121402 54.276 181
1376121432 54.171 241
1376121462 53.849 241
1376121492 53.583 301
1376121522 53.621 0
1376121552 54.239 60
1376121582 53.755 60
1376121612 53.694 120
1376121642 54.525 120
1376121672 54.178 180
1376121702 54.142 180
1376121732 53.577 240
1376121762 53.534 0
1376121792 53.711 61
1376121822 53.399 61
1376121852 53.924 123
1376121882 54.039 123
1376121912 53.952 184
1376121942 54.169 184
1376121972 53.918 244
1376122002 54.904 244
1376122032 54.514 60
1376122062 53.251 60
1376122092 54.531 121
1376122122 54.569 121
1376122152 54.871 181
1376122182 53.912 181
1376122212 53.944 242
1376122242 53.764 242
1376122272 53.453 60
1376122302 53.751 60
1376122332 53.248 60
1376122362 53.571 120
1376122392 54.065 120
1376122422 54.305 180
1376122452 54.179 180
1376122482 54.265 241
1376122512 66.778 241
1376122542 54.080 301
1376122572 54.054 0
1376122602 54.149 60
1376122632 53.515 60
1376122662 54.214 121
1376122692 53.380 121
1376122722 53.955 182
1376122752 53.946 182
1376122782 53.671 243
1376122812 53.522 243
1376122842 54.316 0
1376122872 53.614 0
1376122902 54.158 60
1376122932 54.447 60
1376122962 53.947 121
1376122992 53.802 121
1376123022 53.657 181
1376123052 53.674 181
1376123082 53.331 0
1376123112 53.988 0
1376123142 54.417 60
1376123172 54.502 60
1376123202 53.897 120
1376123232 54.375 120
1376123262 54.623 181
1376123292 54.062 181
1376123322 53.803 241
1376123352 53.621 241
1376123382 53.734 0
1376123412 53.452 0
1376123442 53.964 60
1376123472 54.906 60
1376123502 54.380 120
1376123532 53.563 120
1376123562 53.514 180
1376123592 54.278 180
1376123622 53.652 240
1376123652 53.751 0
1376123682 54.082 60
1376123712 53.878 60
1376123742 53.764 121
1376123772 53.994 121
1376123802 53.905 181
1376123832 54.326 181
1376123862 53.687 241
1376123892 53.734 241
1376123922 53.846 301
1376123952 53.810 0
1376123982 53.666 60
1376124012 54.100 60
1376124042 53.909 120
1376124072 53.309 120
1376124102 53.768 180
1376124132 53.192 180
1376124162 54.385 240
1376124192 53.604 240
1376124222 53.479 0
1376124252 54.236 0
1376124282 53.583 61
1376124312 54.192 61
1376124342 53.703 121
1376124372 54.428 121
1376124402 54.456 181
1376124432 54.295 181
1376124462 54.012 241
1376124492 53.903 0
1376124522 53.969 60
1376124552 54.016 60
1376124582 53.356 120
1376124612 53.967 120
1376124642 53.914 180
1376124672 54.295 180
1376124702 53.935 240
1376124732 53.857 240
1376124762 53.620 301
1376124792 54.450 0
1376124822 54.168 60
1376124852 53.763 60
1376124882 54.166 120
1376124912 54.337 120
1376124942 53.918 181
1376124972 53.984 181
1376125002 54.203 241
1376125032 54.540 0
1376125062 54.316 60
1376125092 54.065 60
1376125122 54.198 120
1376125152 55.061 120
1376125182 53.795 180
1376125212 53.473 180
1376125242 54.126 241
1376125272 54.184 0
1376125302 53.942 60
1376125332 53.645 60
1376125362 53.840 120
1376125392 54.462 120
1376125422 53.935 182
1376125452 54.037 182
1376125482 62.495 242
1376125512 54.097 242
1376125542 53.902 0
1376125572 54.501 0
1376125602 54.176 61
1376125632 54.051 61
1376125662 53.818 121
1376125692 53.847 121
1376125722 54.641 181
1376125752 54.923 181
1376125782 54.004 242
1376125812 54.386 242
1376125842 53.760 60
1376125872 54.318 60
1376125902 53.471 120
1376125932 53.774 120
1376125962 54.333 180
1376125992 54.534 180
1376126022 54.177 240
1376126052 54.071 240
1376126082 54.198 301
1376126112 53.858 301
1376126142 54.000 61
1376126172 53.917 61
1376126202 53.713 121
1376126232 53.602 121
1376126262 54.204 183
1376126292 53.346 183
1376126322 54.037 243
1376126352 53.716 243
1376126382 53.803 61
1376126412 54.716 61
1376126442 53.541 122
1376126472 54.213 122
1376126502 54.291 182
1376126532 54.508 182
1376126562 53.273 244
1376126592 53.713 244
1376126622 54.278 61
1376126652 53.703 61
1376126682 53.410 121
1376126712 53.728 121
1376126742 54.004 182
1376126772 53.603 182
1376126802 53.287 242
1376126832 53.604 242
1376126862 54.057 302
1376126892 54.354 0
1376126922 53.728 60
1376126952 54.053 60
1376126982 53.508 121
1376127012 54.296 121
1376127042 54.033 182
1376127072 53.698 182
1376127102 53.478 182
1376127132 54.361 244
1376127162 53.419 0
1376127192 53.611 63
1376127222 53.749 63
1376127252 54.219 124
1376127282 54.214 124
1376127312 53.612 186
1376127342 53.807 186
1376127372 54.367 247
1376127402 54.702 0
1376127432 53.912 62
1376127462 54.226 62
1376127492 53.657 125
1376127522 53.705 125
1376127552 53.900 186
1376127582 54.523 186
1376127612 53.616 248
1376127642 53.923 0
1376127672 53.344 61
1376127702 54.765 61
1376127732 53.504 121
1376127762 53.370 121
1376127792 53.970 182
1376127822 53.580 182
1376127852 54.654 242
1376127882 53.721 242
1376127912 53.613 0
1376127942 54.173 0
1376127972 53.500 61
1376128002 53.651 61
1376128032 53.505 121
1376128062 54.332 121
1376128092 54.307 181
1376128122 54.117 181
1376128152 54.188 241
1376128182 53.569 241
1376128212 53.768 60
1376128242 53.784 60
1376128272 53.006 120
1376128302 54.289 120
1376128332 54.127 180
1376128362 54.269 180
1376128392 54.012 241
1376128422 53.646 241
1376128452 55.102 304
1376128482 53.834 0
1376128512 54.074 60
1376128542 54.646 60
1376128572 53.907 121
1376128602 54.161 121
1376128632 54.075 183
1376128662 54.051 183
1376128692 53.651 243
1376128722 53.984 243
1376128752 53.588 303
1376128782 53.606 0
1376128812 53.760 60
1376128842 53.408 60
1376128872 55.121 121
1376128902 54.333 121
1376128932 54.471 182
1376128962 53.216 182
1376128992 54.155 242
1376129022 53.780 242
1376129052 54.283 61
1376129082 54.204 61
1376129112 53.837 121
1376129142 53.944 121
1376129172 53.792 181
1376129202 53.651 181
1376129232 53.737 242
1376129262 53.597 242
1376129292 53.464 303
1376129322 53.977 303
1376129352 53.958 60
1376129382 53.686 60
1376129412 54.360 60
1376129442 54.053 121
1376129472 53.625 121
1376129502 54.470 181
1376129532 53.908 181
1376129562 53.948 242
1376129592 54.437 242
1376129622 53.793 0
1376129652 54.330 0
1376129682 53.855 60
1376129712 54.224 60
1376129742 53.581 121
1376129772 54.217 121
1376129802 53.807 181
1376129832 54.436 181
1376129862 54.331 241
1376129892 54.244 0
1376129922 53.701 61
1376129952 54.683 61
1376129982 53.410 121
1376130012 53.737 121
1376130042 54.410 181
1376130072 54.219 181
1376130102 53.686 241
1376130132 53.603 241
1376130162 53.705 301
1376130192 54.668 0
1376130222 54.102 60
1376130252 54.597 60
1376130282 54.547 120
1376130312 53.978 120
1376130342 53.561 181
1376130372 53.892 181
1376130402 54.311 0
1376130432 54.061 0
1376130462 53.717 61
1376130492 54.085 61
1376130522 54.061 122
1376130552 54.435 122
1376130582 53.555 184
1376130612 54.610 184
1376130642 53.479 245
1376130672 54.218 0
1376130702 53.609 61
1376130732 53.806 61
1376130762 54.019 122
1376130792 53.684 122
1376130822 53.720 183
1376130852 53.875 183
1376130882 53.727 245
1376130912 54.436 245
1376130942 54.649 60
1376130972 53.940 60
1376131002 54.024 121
1376131032 54.296 121
1376131062 53.225 183
1376131092 53.798 183
1376131122 53.825 246
1376131152 54.005 246
1376131182 54.221 307
1376131212 54.009 0
1376131242 53.894 61
1376131272 54.383 61
1376131302 54.191 121
1376131332 53.587 121
1376131362 53.896 182
1376131392 53.966 182
1376131422 54.123 242
1376131452 53.534 242
1376131482 53.436 303
1376131512 53.521 0
1376131542 53.762 60
1376131572 54.157 60
1376131602 53.976 120
1376131632 53.965 120
1376131662 53.671 181
1376131692 54.076 181
1376131722 54.158 241
1376131752 53.763 0
1376131782 54.556 60
1376131812 53.552 60
1376131842 53.681 121
1376131872 53.766 121
1376131902 54.079 181
1376131932 53.249 181
1376131962 53.600 241
1376131992 53.898 241
1376132022 54.169 60
1376132052 53.641 60
1376132082 53.916 121
1376132112 53.752 121
1376132142 53.900 181
1376132172 54.007 181
1376132202 53.950 242
1376132232 53.961 242
1376132262 53.269 60
1376132292 54.165 60
1376132322 53.575 60
1376132352 54.422 121
1376132382 53.740 121
1376132412 53.706 181
1376132442 53.871 181
1376132472 53.564 241
1376132502 54.416 241
1376132532 54.244 0
1376132562 54.485 0
1376132592 53.783 60
1376132622 53.720 60
1376132652 53.917 120
1376132682 53.807 120
1376132712 54.134 181
1376132742 54.019 0
1376132772 53.604 62
1376132802 59.623 62
1376132832 54.111 122
1376132862 54.377 122
1376132892 53.669 182
1376132922 61.619 182
1376132952 54.558 243
1376132982 54.261 243
1376133012 53.825 304
1376133042 54.054 0
1376133072 54.332 62
1376133102 53.310 62
1376133132 53.844 123
1376133162 53.394 123
1376133192 53.591 183
1376133222 53.607 183
1376133252 54.589 243
1376133282 54.015 0
1376133312 54.106 60
1376133342 53.990 60
1376133372 54.487 121
1376133402 53.804 121
1376133432 54.060 182
1376133462 53.755 182
1376133492 54.238 243
1376133522 53.351 243
1376133552 54.215 0
1376133582 54.584 0
1376133612 54.066 60
1376133642 53.744 60
1376133672 54.241 120
1376133702 53.376 120
1376133732 53.980 181
1376133762 54.034 181
1376133792 54.120 241
1376133822 53.549 0
1376133852 53.778 60
1376133882 54.844 60
1376133912 54.314 121
1376133942 53.445 121
1376133972 53.723 181
1376134002 53.324 181
1376134032 53.923 241
1376134062 54.113 0
1376134092 54.517 60
1376134122 54.487 60
1376134152 53.852 121
1376134182 54.492 121
1376134212 54.131 181
1376134242 54.106 181
1376134272 53.649 241
1376134302 54.284 241
1376134332 54.092 301
1376134362 53.416 0
1376134392 53.990 61
1376134422 54.323 61
1376134452 53.881 121
1376134482 54.194 121
1376134512 54.069 181
1376134542 54.545 181
1376134572 54.776 242
1376134602 53.985 242
1376134632 54.444 0
1376134662 53.676 0
1376134692 54.192 60
1376134722 53.673 60
1376134752 54.310 120
1376134782 54.181 120
1376134812 54.188 180
1376134842 71.828 180
1376134872 53.767 241
1376134902 53.424 241
1376134932 53.579 60
1376134962 54.295 60
1376134992 53.611 120
1376135022 53.713 120
1376135052 54.147 181
1376135082 54.975 181
1376135112 53.604 243
1376135142 54.309 243
1376135172 53.957 305
1376135202 54.209 0
1376135232 54.345 60
1376135262 54.046 60
1376135292 54.498 120
1376135322 54.148 120
1376135352 54.117 180
1376135382 53.927 180
1376135412 54.072 240
1376135442 53.848 0
1376135472 54.183 60
1376135502 54.197 60
1376135532 53.994 120
1376135562 54.247 120
1376135592 53.545 180
1376135622 53.604 180
1376135652 53.902 241
1376135682 53.534 0
1376135712 53.367 61
1376135742 53.600 61
1376135772 54.207 122
1376135802 54.134 122
1376135832 54.112 183
1376135862 53.988 183
1376135892 53.528 244
1376135922 54.511 244
1376135952 53.936 60
1376135982 53.911 60
1376136012 54.010 60
1376136042 54.003 121
1376136072 53.866 121
1376136102 54.019 181
1376136132 54.142 181
1376136162 53.883 242
1376136192 54.225 0
1376136222 70.104 60
1376136252 54.057 60
1376136282 54.600 121
1376136312 54.097 121
1376136342 54.083 182
1376136372 53.193 182
1376136402 53.630 242
1376136432 53.861 242
1376136462 53.480 60
1376136492 53.769 60
1376136522 53.244 121
1376136552 54.056 121
1376136582 53.993 181
1376136612 53.478 181
1376136642 53.949 241
1376136672 54.278 241
1376136702 54.404 0
1376136732 53.906 0
1376136762 54.065 60
1376136792 53.812 60
1376136822 54.396 120
1376136852 53.464 120
1376136882 53.949 180
1376136912 54.040 180
1376136942 54.470 240
1376136972 54.414 0
1376137002 54.180 61
1376137032 54.042 61
1376137062 54.203 121
1376137092 53.887 121
1376137122 54.023 181
1376137152 54.495 181
1376137182 54.098 242
1376137212 54.034 242
1376137242 54.142 0
1376137272 54.461 0
1376137302 53.665 60
1376137332 54.388 60
1376137362 54.125 121
1376137392 53.713 121
1376137422 53.669 181
1376137452 53.581 181
1376137482 53.892 0
1376137512 54.451 0
1376137542 54.330 61
1376137572 53.931 61
1376137602 54.117 121
1376137632 53.746 121
1376137662 54.262 181
1376137692 54.119 181
1376137722 54.241 243
1376137752 54.411 0
1376137782 54.888 60
1376137812 53.775 60
1376137842 53.550 121
1376137872 53.660 121
1376137902 54.009 181
1376137932 53.891 181
1376137962 53.368 242
1376137992 54.101 242
1376138022 53.877 0
1376138052 53.810 0
1376138082 53.642 60
1376138112 53.902 60
1376138142 54.558 121
1376138172 53.424 121
1376138202 54.095 181
1376138232 54.275 181
1376138262 54.300 242
1376138292 54.098 242
1376138322 53.555 60
1376138352 53.672 60
1376138382 53.904 120
1376138412 54.115 120
1376138442 54.068 181
1376138472 53.869 181
1376138502 54.818 241
1376138532 54.501 0
1376138562 54.379 60
1376138592 53.794 60
1376138622 53.880 120
1376138652 54.421 120
1376138682 54.353 180
1376138712 68.794 180
1376138742 54.988 240
1376138772 53.695 240
1376138802 53.830 60
1376138832 54.110 60
1376138862 53.564 121
1376138892 53.417 121
1376138922 54.191 181
1376138952 54.331 181
1376138982 53.462 241
1376139012 53.627 241
1376139042 54.135 302
1376139072 53.832 302
1376139102 54.580 61
1376139132 53.959 61
1376139162 54.009 122
1376139192 53.603 122
1376139222 54.397 182
1376139252 53.943 182
1376139282 53.211 243
1376139312 54.009 243
1376139342 53.373 304
1376139372 54.601 0
1376139402 53.860 62
1376139432 53.955 62
1376139462 53.695 124
1376139492 54.744 124
1376139522 53.860 185
1376139552 54.135 185
1376139582 53.805 185
1376139612 54.133 0
1376139642 53.886 0
1376139672 53.689 64
1376139702 53.706 64
1376139732 53.673 127
1376139762 54.134 127
1376139792 53.730 188
1376139822 54.187 188
1376139852 54.227 250
1376139882 53.529 250
1376139912 53.708 62
1376139942 53.934 62
1376139972 54.165 123
1376140002 53.590 123
1376140032 53.735 185
1376140062 54.243 185
1376140092 53.502 246
1376140122 54.397 246
1376140152 54.640 62
1376140182 54.197 62
1376140212 53.542 123
1376140242 53.733 123
1376140272 54.332 184
1376140302 53.451 184
1376140332 54.199 246
1376140362 54.104 246
1376140392 54.392 307
1376140422 53.950 0
1376140452 53.969 61
1376140482 53.497 61
1376140512 53.582 122
1376140542 54.971 122
1376140572 54.177 183
1376140602 54.100 183
1376140632 54.578 244
1376140662 53.833 244
1376140692 53.963 305
1376140722 53.751 0
1376140752 54.460 60
1376140782 53.619 60
1376140812 53.749 120
1376140842 53.904 120
1376140872 54.479 181
1376140902 54.208 181
1376140932 53.738 241
1376140962 54.066 241
1376140992 53.981 301
1376141022 53.776 0
1376141052 54.269 60
1376141082 53.636 60
1376141112 54.018 120
1376141142 54.149 120
1376141172 54.744 181
1376141202 54.438 181
1376141232 54.045 241
1376141262 54.285 0
1376141292 53.886 60
1376141322 53.996 60
1376141352 54.254 120
1376141382 53.692 120
1376141412 54.517 181
1376141442 54.931 181
1376141472 53.498 241
1376141502 54.118 241
1376141532 53.397 61
1376141562 53.565 61
1376141592 53.939 61
1376141622 53.975 121
1376141652 54.433 121
1376141682 54.649 181
1376141712 55.193 181
1376141742 53.909 241
1376141772 54.753 0
1376141802 54.276 61
1376141832 53.659 61
1376141862 53.603 121
1376141892 53.851 121
1376141922 54.063 182
1376141952 54.081 182
1376141982 54.233 243
1376142012 54.150 0
1376142042 53.671 61
1376142072 54.276 61
1376142102 54.269 121
1376142132 54.421 121
1376142162 54.375 182
1376142192 53.951 182
1376142222 53.377 242
1376142252 53.963 242
1376142282 53.598 0
1376142312 54.175 0
1376142342 53.458 60
1376142372 54.521 60
1376142402 53.712 120
1376142432 54.496 120
1376142462 53.772 180
1376142492 54.138 180
1376142522 54.312 0
1376142552 53.946 0
1376142582 54.003 60
1376142612 53.899 60
1376142642 54.238 120
1376142672 53.829 120
1376142702 53.512 180
1376142732 54.198 180
1376142762 53.627 240
1376142792 53.883 0
1376142822 54.490 61
1376142852 53.806 61
1376142882 53.747 122
1376142912 53.341 122
1376142942 53.482 182
1376142972 54.824 182
1376143002 53.703 243
1376143032 53.173 0
1376143062 54.031 60
1376143092 53.604 60
1376143122 54.154 120
1376143152 54.054 120
1376143182 53.379 180
1376143212 53.914 180
1376143242 55.327 242
1376143272 54.175 242
1376143302 54.149 0
