1376105172 85.047 0
1376105202 84.660 0
1376105232 83.629 0
1376105262 84.179 0
1376105292 80.397 0
1376105322 84.098 0
1376105352 92.690 0
1376105382 83.737 0
1376105412 80.378 0
1376105442 83.900 0
1376105472 85.197 0
1376105502 83.732 0
1376105532 84.954 0
1376105562 83.799 0
1376105592 85.144 0
1376105622 85.000 0
1376105652 83.564 0
1376105682 85.139 0
1376105712 83.565 0
1376105742 80.594 0
1376105772 83.628 0
1376105802 80.234 0
1376105832 80.467 0
1376105862 80.318 0
1376105892 84.750 0
1376105922 84.964 0
1376105952 99.595 0
1376105982 80.185 0
1376106012 85.157 0
1376106042 85.040 0
1376106072 80.534 0
1376106102 83.670 0
1376106132 83.882 0
1376106162 83.894 0
1376106192 84.616 0
1376106222 80.360 0
1376106252 83.975 0
1376106282 83.924 0
1376106312 80.312 0
1376106342 83.708 0
1376106372 83.656 0
1376106402 80.224 0
1376106432 86.324 0
1376106462 109.871 0
1376106492 83.865 0
1376106522 80.282 0
1376106552 80.533 0
1376106582 85.776 0
1376106612 80.372 0
1376106642 80.699 0
1376106672 83.720 0
1376106702 85.443 0
1376106732 83.717 0
1376106762 83.581 0
1376106792 85.178 0
1376106822 83.482 0
1376106852 80.486 0
1376106882 85.788 0
1376106912 84.635 0
1376106942 85.059 0
1376106972 85.124 0
1376107002 80.835 0
1376107032 83.429 0
1376107062 80.360 0
1376107092 83.580 0
1376107122 84.911 0
1376107152 80.070 0
1376107182 83.713 0
1376107212 85.881 0
1376107242 83.805 0
1376107272 83.348 0
1376107302 85.956 0
1376107332 80.728 0
1376107362 84.906 0
1376107392 80.149 0
1376107422 83.984 0
1376107452 80.530 0
1376107482 84.089 0
1376107512 83.749 0
1376107542 80.491 0
1376107572 83.899 0
1376107602 86.061 0
1376107632 80.393 0
1376107662 83.602 0
1376107692 80.844 0
1376107722 80.533 0
1376107752 80.763 0
1376107782 85.117 0
1376107812 80.048 0
1376107842 81.827 0
1376107872 80.433 0
1376107902 83.830 0
1376107932 84.698 0
1376107962 86.249 0
1376107992 84.780 0
1376108022 84.334 0
1376108052 80.159 0
1376108082 85.762 0
1376108112 80.479 0
1376108142 80.363 0
1376108172 80.372 0
1376108202 101.744 0
1376108232 84.081 0
1376108262 80.335 0
1376108292 84.820 0
1376108322 80.248 0
1376108352 83.917 0
1376108382 83.915 0
1376108412 83.653 0
1376108442 80.533 0
1376108472 79.975 0
1376108502 80.406 0
1376108532 83.946 0
1376108562 83.922 0
1376108592 80.844 0
1376108622 83.844 0
1376108652 80.623 0
1376108682 83.733 0
1376108712 80.238 0
1376108742 80.424 0
1376108772 84.960 0
1376108802 83.766 0
1376108832 83.927 0
1376108862 80.777 0
1376108892 84.791 0
1376108922 80.345 0
1376108952 83.898 0
1376108982 80.537 0
1376109012 83.771 0
1376109042 85.209 0
1376109072 83.797 0
1376109102 85.056 0
1376109132 84.788 0
1376109162 80.423 0
1376109192 80.412 0
1376109222 80.164 0
1376109252 83.626 0
1376109282 83.628 0
1376109312 80.338 0
1376109342 83.499 0
1376109372 84.007 0
1376109402 80.438 0
1376109432 83.510 0
1376109462 83.842 0
1376109492 83.701 60
1376109522 80.276 0
1376109552 80.795 0
1376109582 85.730 0
1376109612 84.218 0
1376109642 86.184 0
1376109672 83.949 0
1376109702 80.681 0
1376109732 103.713 0
1376109762 83.884 0
1376109792 84.244 0
1376109822 83.910 0
1376109852 83.915 0
1376109882 83.850 0
1376109912 80.623 0
1376109942 84.034 0
1376109972 83.792 0
1376110002 84.334 0
1376110032 90.085 0
1376110062 80.524 0
1376110092 84.808 0
1376110122 83.588 0
1376110152 80.285 0
1376110182 83.921 0
1376110212 83.994 0
1376110242 83.862 0
1376110272 83.935 0
1376110302 84.145 0
1376110332 81.324 0
1376110362 85.129 0
1376110392 81.025 0
1376110422 83.658 0
1376110452 80.633 0
1376110482 84.858 0
1376110512 80.503 0
1376110542 80.490 0
1376110572 85.040 0
1376110602 80.250 0
1376110632 83.670 0
1376110662 83.372 0
1376110692 85.029 0
1376110722 85.027 0
1376110752 83.526 0
1376110782 83.803 0
1376110812 90.266 0
1376110842 83.690 0
1376110872 80.598 0
1376110902 97.039 0
1376110932 83.857 0
1376110962 83.304 0
1376110992 80.448 0
1376111022 84.668 61
1376111052 84.082 0
1376111082 87.778 0
1376111112 80.293 0
1376111142 84.191 0
1376111172 83.910 0
1376111202 80.473 0
1376111232 83.581 0
1376111262 83.968 0
1376111292 83.838 0
1376111322 82.856 0
1376111352 84.676 0
1376111382 88.743 0
1376111412 83.814 0
1376111442 84.124 0
1376111472 80.710 0
1376111502 83.789 0
1376111532 80.613 0
1376111562 117.594 0
1376111592 96.035 0
1376111622 80.633 0
1376111652 83.887 0
1376111682 80.712 0
1376111712 80.732 0
1376111742 80.390 0
1376111772 98.197 0
1376111802 84.778 0
1376111832 83.475 0
1376111862 98.647 0
1376111892 80.824 0
1376111922 83.773 0
1376111952 80.549 0
1376111982 80.437 0
1376112012 80.161 0
1376112042 83.508 0
1376112072 80.503 0
1376112102 80.460 0
1376112132 80.591 0
1376112162 80.308 0
1376112192 83.708 0
1376112222 83.847 0
1376112252 83.582 0
1376112282 84.155 0
1376112312 83.923 0
1376112342 83.558 0
1376112372 83.434 0
1376112402 84.092 0
1376112432 102.339 0
1376112462 83.702 0
1376112492 83.803 0
1376112522 80.220 0
1376112552 99.996 0
1376112582 84.718 0
1376112612 84.193 0
1376112642 94.177 0
1376112672 102.131 0
1376112702 102.702 0
1376112732 83.723 0
1376112762 83.976 0
1376112792 84.699 0
1376112822 91.711 0
1376112852 83.790 0
1376112882 80.672 0
1376112912 80.876 0
1376112942 80.650 0
1376112972 84.171 0
1376113002 84.065 0
1376113032 101.976 0
1376113062 86.515 0
1376113092 83.676 0
1376113122 85.578 0
1376113152 83.713 0
1376113182 80.528 0
1376113212 85.296 0
1376113242 80.382 0
1376113272 88.690 0
1376113302 80.445 0
1376113332 85.511 0
1376113362 83.841 0
1376113392 83.915 0
1376113422 80.500 0
1376113452 84.890 0
1376113482 84.545 0
1376113512 84.273 0
1376113542 83.819 0
1376113572 86.506 0
1376113602 95.897 0
1376113632 102.862 0
1376113662 83.643 0
1376113692 82.266 0
1376113722 80.628 0
1376113752 84.024 0
1376113782 81.008 0
1376113812 83.205 0
1376113842 81.543 0
1376113872 86.748 0
1376113902 83.620 0
1376113932 89.724 0
1376113962 83.790 0
1376113992 80.864 0
1376114022 84.805 0
1376114052 80.765 0
1376114082 84.186 0
1376114112 83.524 0
1376114142 83.683 0
1376114172 83.581 0
1376114202 83.558 0
1376114232 81.012 0
1376114262 83.949 0
1376114292 81.127 0
1376114322 86.058 0
1376114352 84.754 0
1376114382 81.141 0
1376114412 85.748 0
1376114442 85.593 0
1376114472 84.100 0
1376114502 80.930 0
1376114532 84.020 0
1376114562 81.710 0
