1376105172 21.796 0
1376105202 21.726 0
1376105232 21.741 0
1376105262 21.706 0
1376105292 22.253 0
1376105322 22.887 0
1376105352 21.976 0
1376105382 21.731 0
1376105412 22.264 0
1376105442 21.720 0
1376105472 21.833 0
1376105502 21.641 0
1376105532 21.861 0
1376105562 21.590 0
1376105592 22.406 0
1376105622 22.530 0
1376105652 21.597 0
1376105682 21.606 0
1376105712 21.767 0
1376105742 21.763 0
1376105772 21.909 0
1376105802 21.626 0
1376105832 21.363 0
1376105862 21.657 0
1376105892 21.669 0
1376105922 21.878 0
1376105952 21.628 0
1376105982 21.674 0
1376106012 21.649 0
1376106042 21.780 0
1376106072 21.718 0
1376106102 21.749 0
1376106132 21.519 0
1376106162 21.959 0
1376106192 21.545 0
1376106222 21.449 0
1376106252 21.601 0
1376106282 21.407 0
1376106312 21.836 0
1376106342 21.848 0
1376106372 30.220 0
1376106402 22.093 0
1376106432 21.792 0
1376106462 21.674 0
1376106492 21.683 0
1376106522 22.062 0
1376106552 21.590 0
1376106582 22.191 0
1376106612 21.535 0
1376106642 21.628 0
1376106672 21.631 0
1376106702 21.805 0
1376106732 21.764 0
1376106762 21.463 0
1376106792 44.840 0
1376106822 22.064 0
1376106852 21.847 0
1376106882 21.757 0
1376106912 21.701 0
1376106942 21.778 0
1376106972 21.856 0
1376107002 21.644 0
1376107032 21.674 0
1376107062 21.703 0
1376107092 21.978 0
1376107122 22.129 0
1376107152 22.075 0
1376107182 21.866 0
1376107212 33.096 0
1376107242 38.908 0
1376107272 21.784 0
1376107302 21.821 0
1376107332 21.622 0
1376107362 22.031 0
1376107392 21.689 0
1376107422 21.841 0
1376107452 21.457 0
1376107482 21.692 0
1376107512 21.749 0
1376107542 21.814 0
1376107572 22.220 0
1376107602 22.535 0
1376107632 21.970 0
1376107662 21.753 0
1376107692 21.835 0
1376107722 21.719 0
1376107752 21.562 0
1376107782 21.854 0
1376107812 21.997 0
1376107842 23.472 0
1376107872 21.645 0
1376107902 22.243 0
1376107932 22.078 0
1376107962 22.283 0
1376107992 21.912 0
1376108022 21.970 0
1376108052 21.995 0
1376108082 21.798 0
1376108112 21.692 0
1376108142 21.464 0
1376108172 22.388 0
1376108202 21.539 0
1376108232 22.362 0
1376108262 22.010 0
1376108292 22.387 0
1376108322 21.686 0
1376108352 21.542 0
1376108382 21.701 0
1376108412 21.711 0
1376108442 21.827 0
1376108472 21.733 0
1376108502 22.021 0
1376108532 21.786 0
1376108562 21.811 0
1376108592 21.742 0
1376108622 22.322 0
1376108652 21.692 0
1376108682 22.152 0
1376108712 21.478 0
1376108742 21.722 0
1376108772 21.708 0
1376108802 22.013 0
1376108832 22.142 0
1376108862 21.823 0
1376108892 21.703 0
1376108922 22.426 0
1376108952 37.764 0
1376108982 21.612 0
1376109012 21.443 0
1376109042 21.657 0
1376109072 22.361 0
1376109102 23.453 0
1376109132 21.690 0
1376109162 22.061 0
1376109192 21.783 0
1376109222 22.064 0
1376109252 21.750 0
1376109282 22.176 0
1376109312 21.612 0
1376109342 22.491 0
1376109372 21.555 0
1376109402 21.649 0
1376109432 26.187 0
1376109462 44.157 0
1376109492 22.103 60
1376109522 21.715 0
1376109552 21.497 0
1376109582 21.396 0
1376109612 21.608 0
1376109642 21.470 0
1376109672 21.860 0
1376109702 21.450 0
1376109732 21.893 0
1376109762 21.963 0
1376109792 21.790 0
1376109822 21.844 0
1376109852 37.860 0
1376109882 32.673 0
1376109912 21.701 0
1376109942 21.958 0
1376109972 21.658 0
1376110002 22.467 0
1376110032 38.885 0
1376110062 22.117 0
1376110092 21.673 0
1376110122 21.960 0
1376110152 22.051 0
1376110182 21.737 0
1376110212 21.670 0
1376110242 21.478 0
1376110272 21.853 0
1376110302 22.857 0
1376110332 21.997 0
1376110362 22.377 0
1376110392 21.715 0
1376110422 21.784 0
1376110452 22.004 0
1376110482 21.817 0
1376110512 21.832 0
1376110542 21.716 0
1376110572 21.521 0
1376110602 21.922 0
1376110632 21.859 0
1376110662 21.831 0
1376110692 21.929 0
1376110722 24.276 0
1376110752 21.933 0
1376110782 22.355 0
1376110812 21.611 0
1376110842 21.737 0
1376110872 21.581 0
1376110902 33.795 0
1376110932 21.542 0
1376110962 21.449 0
1376110992 21.663 0
1376111022 22.168 61
1376111052 26.050 0
1376111082 21.595 0
1376111112 29.569 0
1376111142 22.922 0
1376111172 21.853 0
1376111202 22.378 0
1376111232 21.700 0
1376111262 21.935 0
1376111292 21.697 0
1376111322 21.916 0
1376111352 21.792 0
1376111382 27.424 0
1376111412 37.322 0
1376111442 21.772 0
1376111472 21.954 0
1376111502 21.733 0
1376111532 21.540 0
1376111562 41.839 0
