1376113130 234.464 0
1376113160 229.142 0
1376113190 215.009 0
1376113220 224.272 0
1376113250 228.691 0
1376113280 228.300 0
1376113310 234.192 0
1376113340 234.345 0
1376113370 220.457 0
1376113400 231.071 0
1376113430 221.739 0
1376113460 225.237 0
1376113490 228.195 0
1376113520 220.663 0
1376113550 212.637 0
1376113580 228.719 0
1376113610 215.768 0
1376113640 213.156 0
1376113670 224.040 0
1376113700 221.752 0
1376113730 225.959 0
1376113760 209.670 0
1376113790 215.466 0
1376113820 213.568 0
