1376103050 77.917 0
1376103080 77.637 0
1376103110 77.705 0
1376103140 78.040 0
1376103170 77.835 0
1376103200 77.662 0
1376103230 78.011 0
1376103260 78.073 0
1376103290 77.768 0
1376103320 77.833 0
1376103350 77.762 0
1376103380 77.803 0
1376103410 77.732 0
1376103440 77.881 0
1376103470 77.705 0
1376103500 131.964 0
1376103530 77.709 0
1376103560 200.036 0
1376103590 77.617 0
1376103620 77.862 0
1376103650 77.675 0
1376103680 77.818 0
1376103710 77.859 0
1376103740 77.793 0
1376103770 77.827 0
1376103800 78.071 0
1376103830 77.683 0
1376103860 77.870 0
1376103890 77.705 0
1376103920 77.847 0
1376103950 77.589 0
1376103980 77.646 0
1376104010 77.670 0
1376104040 77.694 0
1376104070 77.688 0
1376104100 78.058 61
1376104130 78.078 0
1376104160 77.998 0
1376104190 77.882 0
1376104220 77.831 0
1376104250 78.141 0
1376104280 78.297 0
1376104310 77.948 0
1376104340 78.029 0
1376104370 77.968 0
1376104400 77.837 0
1376104430 77.849 0
1376104460 77.890 0
1376104490 77.757 0
1376104520 77.758 0
1376104550 77.997 0
1376104580 77.778 0
1376104610 77.958 0
1376104640 78.145 0
1376104670 77.976 0
1376104700 77.719 0
1376104730 77.756 0
1376104760 78.055 0
1376104790 77.812 0
1376104820 77.822 0
1376104850 78.165 0
1376104880 77.664 0
1376104910 77.878 0
1376104940 77.915 0
1376104970 77.941 0
1376105000 77.692 0
1376105030 77.755 0
1376105060 77.946 0
1376105090 77.774 0
1376105120 77.781 0
1376105150 77.845 0
1376105180 78.135 0
1376105210 77.581 0
1376105240 78.523 0
1376105270 77.935 0
1376105300 78.104 0
1376105330 77.823 0
1376105360 77.879 0
1376105390 77.824 0
1376105420 77.519 0
1376105450 77.824 0
1376105480 77.700 0
1376105510 77.656 0
1376105540 77.941 0
1376105570 78.035 0
1376105600 77.653 0
1376105630 77.795 0
1376105660 78.038 0
1376105690 77.678 0
1376105720 77.815 0
1376105750 77.788 0
