1376103050 77.188 0
1376103080 77.670 0
1376103110 80.321 0
1376103140 79.856 0
1376103170 77.401 0
1376103200 80.032 0
1376103230 76.310 0
1376103260 78.858 0
1376103290 78.851 0
1376103320 78.591 0
1376103350 78.627 0
1376103380 77.125 60
1376103410 79.857 0
1376103440 79.697 60
1376103470 79.846 0
1376103500 78.575 0
1376103530 76.391 0
1376103560 78.967 62
1376103590 78.258 0
1376103620 79.739 61
1376103650 79.989 0
1376103680 77.416 61
1376103710 77.373 0
1376103740 78.620 62
1376103770 80.144 0
1376103800 78.974 0
1376103830 79.732 0
1376103860 78.133 61
1376103890 76.459 0
1376103920 77.198 62
1376103950 78.521 0
1376103980 78.575 62
1376104010 77.800 0
1376104040 78.921 63
1376104070 77.352 0
1376104100 76.574 61
1376104130 76.512 0
1376104160 76.992 0
1376104190 79.681 0
1376104220 78.327 0
1376104250 78.214 0
1376104280 76.827 0
1376104310 78.906 0
1376104340 78.831 0
1376104370 78.022 61
1376104400 77.163 0
1376104430 78.713 0
1376104460 78.577 0
1376104490 80.284 0
1376104520 77.117 0
1376104550 78.426 0
1376104580 79.591 0
1376104610 78.895 0
1376104640 78.155 0
1376104670 78.169 61
1376104700 78.445 0
1376104730 77.345 61
1376104760 79.523 0
1376104790 79.768 61
1376104820 79.730 0
1376104850 76.568 61
1376104880 78.428 0
1376104910 78.582 0
1376104940 79.717 0
1376104970 78.544 0
1376105000 77.976 0
1376105030 77.409 0
1376105060 76.513 0
1376105090 76.564 61
1376105120 77.581 0
1376105150 78.705 61
1376105180 79.582 0
1376105210 78.495 61
1376105240 79.336 0
1376105270 78.889 61
1376105300 78.401 0
1376105330 77.883 61
1376105360 77.979 0
1376105390 78.735 60
1376105420 76.970 0
1376105450 76.546 60
1376105480 78.581 0
1376105510 79.709 61
1376105540 77.351 0
1376105570 77.770 60
1376105600 76.271 0
1376105630 79.066 60
1376105660 76.980 0
1376105690 77.094 60
1376105720 79.765 0
1376105750 80.127 0
1376105780 79.558 0
1376105810 79.032 60
1376105840 79.072 0
1376105870 80.755 61
1376105900 76.051 0
1376105930 78.988 60
1376105960 77.327 0
1376105990 78.606 60
1376106020 76.257 0
1376106050 80.890 60
1376106080 76.957 0
1376106110 78.896 0
1376106140 78.220 0
1376106170 75.734 60
1376106200 78.469 0
1376106230 77.201 60
1376106260 78.308 0
1376106290 76.862 60
1376106320 77.388 0
1376106350 79.470 61
1376106380 77.529 0
1376106410 77.285 61
1376106440 78.588 0
1376106470 75.901 60
1376106500 76.218 0
1376106530 76.621 0
1376106560 78.389 61
1376106590 76.656 0
1376106620 77.404 0
1376106650 77.109 0
1376106680 79.051 0
1376106710 78.545 0
1376106740 79.513 0
1376106770 77.644 0
1376106800 77.048 0
1376106830 77.959 0
1376106860 77.115 0
1376106890 79.668 0
1376106920 78.335 0
1376106950 77.608 0
1376106980 78.725 0
1376107010 78.173 0
1376107040 78.186 0
1376107070 77.528 0
1376107100 76.045 61
1376107130 79.796 0
1376107160 78.598 0
1376107190 78.281 0
1376107220 79.796 60
1376107250 80.102 0
1376107280 78.890 60
1376107310 77.898 0
1376107340 80.507 0
1376107370 78.858 0
1376107400 77.533 61
1376107430 76.763 0
1376107460 77.828 62
1376107490 78.802 0
1376107520 80.013 0
1376107550 78.384 0
1376107580 76.042 0
1376107610 79.226 0
1376107640 79.869 0
1376107670 78.741 0
1376107700 77.632 60
1376107730 78.964 0
1376107760 78.027 0
1376107790 79.203 0
1376107820 79.430 0
1376107850 78.733 0
1376107880 77.334 0
1376107910 76.242 0
1376107940 78.618 0
1376107970 78.846 0
1376108000 77.580 0
1376108030 77.315 0
1376108060 79.356 0
1376108090 80.425 0
1376108120 78.885 61
1376108150 78.675 0
1376108180 78.189 60
1376108210 81.053 0
1376108240 76.935 0
1376108270 78.807 0
1376108300 78.424 60
1376108330 78.975 0
1376108360 78.293 0
1376108390 78.371 0
1376108420 76.336 60
1376108450 80.250 0
1376108480 78.301 0
1376108510 77.257 0
1376108540 77.868 61
1376108570 79.755 0
1376108600 79.509 60
1376108630 76.463 0
1376108660 78.608 61
1376108690 78.734 0
1376108720 79.659 0
1376108750 76.056 0
1376108780 78.678 0
1376108810 78.104 0
1376108840 79.393 0
1376108870 77.754 0
1376108900 79.745 0
1376108930 77.794 0
1376108960 76.272 60
1376108990 77.998 0
1376109020 78.260 60
1376109050 76.773 0
1376109080 77.788 60
1376109110 79.864 0
1376109140 78.898 0
1376109170 78.404 0
1376109200 80.043 60
1376109230 78.682 0
1376109260 78.388 61
1376109290 78.328 0
1376109320 76.624 60
1376109350 80.106 0
1376109380 76.048 60
1376109410 76.610 0
1376109440 78.651 61
1376109470 79.115 0
1376109500 78.532 60
1376109530 78.398 0
1376109560 78.554 61
1376109590 76.839 0
1376109620 79.177 61
1376109650 79.672 61
1376109680 77.410 60
1376109710 78.762 0
1376109740 77.121 62
1376109770 77.872 0
1376109800 77.648 62
1376109830 78.473 62
1376109860 78.836 60
1376109890 78.113 0
1376109920 79.710 61
1376109950 78.223 0
1376109980 77.455 61
1376110010 76.860 0
1376110040 77.576 0
1376110070 80.238 0
1376110100 77.019 0
1376110130 79.431 0
1376110160 78.011 0
1376110190 79.045 62
1376110220 78.888 0
1376110250 78.307 0
1376110280 77.805 0
1376110310 79.423 0
1376110340 79.765 0
1376110370 77.392 0
1376110400 77.328 0
1376110430 78.937 0
1376110460 79.047 0
1376110490 77.820 0
1376110520 78.299 0
1376110550 79.618 0
1376110580 78.465 0
1376110610 78.456 0
1376110640 77.478 0
1376110670 78.776 61
1376110700 78.095 0
1376110730 78.765 61
1376110760 78.823 0
1376110790 78.895 63
1376110820 79.869 0
1376110850 77.547 0
1376110880 77.512 0
1376110910 78.577 0
1376110940 78.820 0
1376110970 78.145 62
1376111000 78.437 0
1376111030 79.635 61
1376111060 77.743 0
1376111090 78.525 61
1376111120 77.367 0
1376111150 78.142 0
1376111180 79.865 0
1376111210 78.472 62
1376111240 76.876 0
1376111270 78.228 0
1376111300 77.493 0
1376111330 78.440 0
1376111360 77.227 0
1376111390 78.344 0
1376111420 80.189 0
1376111450 76.359 0
1376111480 80.508 0
1376111510 78.774 0
1376111540 79.761 0
1376111570 76.058 0
1376111600 76.514 0
1376111630 78.750 0
1376111660 80.093 0
1376111690 77.380 0
1376111720 76.695 0
1376111750 79.872 0
1376111780 78.369 60
1376111810 78.855 0
1376111840 77.523 0
1376111870 78.601 0
1376111900 76.368 0
1376111930 78.381 0
1376111960 79.686 0
1376111990 77.065 0
1376112020 78.746 0
1376112050 78.724 0
1376112080 77.655 61
1376112110 78.562 0
1376112140 80.081 60
1376112170 79.225 0
1376112200 79.050 0
1376112230 79.251 0
1376112260 78.844 0
1376112290 77.561 0
1376112320 77.333 0
1376112350 76.110 0
1376112380 77.520 0
1376112410 77.555 0
1376112440 78.192 61
1376112470 78.720 0
1376112500 76.348 61
1376112530 77.341 0
1376112560 77.328 0
1376112590 77.517 0
1376112620 78.199 60
1376112650 78.298 0
1376112680 78.867 0
1376112710 79.213 0
1376112740 77.745 0
1376112770 76.930 0
1376112800 78.718 0
1376112830 78.980 0
1376112860 77.332 0
1376112890 77.804 0
1376112920 78.025 0
1376112950 79.496 0
1376112980 78.875 0
1376113010 77.788 0
1376113040 80.228 0
1376113070 77.789 0
1376113100 78.585 0
1376113130 77.555 0
1376113160 79.393 61
1376113190 79.416 0
1376113220 77.570 63
1376113250 75.945 0
1376113280 81.485 60
1376113310 78.746 0
1376113340 77.535 0
1376113370 77.817 0
1376113400 86.735 0
1376113430 87.529 0
1376113460 86.457 0
1376113490 87.970 0
1376113520 89.910 0
1376113550 87.734 0
1376113580 85.938 0
1376113610 88.934 0
1376113640 86.578 61
1376113670 87.373 0
1376113700 88.035 60
1376113730 86.591 0
1376113760 89.487 60
1376113790 87.798 0
1376113820 86.815 60
1376113850 89.331 0
1376113880 88.323 60
1376113910 89.077 0
1376113940 88.064 0
1376113970 85.307 0
1376114000 89.696 60
1376114030 86.158 0
1376114060 89.339 0
1376114090 86.413 0
1376114120 88.145 0
1376114150 87.998 0
1376114180 86.891 0
1376114210 88.948 0
1376114240 89.080 0
1376114270 87.604 0
1376114300 90.610 61
1376114330 76.992 0
1376114360 76.478 0
1376114390 78.692 0
1376114420 80.213 60
1376114450 79.747 0
1376114480 76.533 62
1376114510 76.915 0
1376114540 78.623 0
1376114570 79.685 0
1376114600 78.578 0
1376114630 78.001 0
1376114660 79.709 0
1376114690 78.344 0
1376114720 77.053 60
1376114750 77.433 0
1376114780 77.969 60
1376114810 76.981 0
1376114840 77.950 60
1376114870 79.486 0
1376114900 78.849 61
1376114930 77.141 0
1376114960 79.170 60
1376114990 76.043 0
1376115020 78.020 60
1376115050 78.680 0
1376115080 76.615 62
1376115110 78.183 0
1376115140 77.560 62
1376115170 78.453 0
1376115200 77.579 60
1376115230 79.543 60
1376115260 78.556 60
1376115290 78.544 0
1376115320 78.044 61
1376115350 77.176 0
1376115380 77.841 60
1376115410 78.560 0
1376115440 77.717 60
1376115470 78.631 0
1376115500 80.121 60
1376115530 78.165 0
1376115560 78.545 60
1376115590 78.699 0
1376115620 77.491 60
1376115650 76.991 0
1376115680 78.973 60
1376115710 77.406 0
1376115740 78.715 60
1376115770 79.681 60
1376115800 79.707 60
1376115830 77.161 0
1376115860 77.478 61
1376115890 77.040 0
1376115920 79.305 60
1376115950 77.254 0
1376115980 77.250 60
1376116010 77.695 0
1376116040 75.756 60
1376116070 76.017 0
