1376264770 8.119 0
1376264800 39.436 0
1376264830 9.442 0
1376264860 32.629 0
1376264890 12.016 0
1376264920 53.570 0
1376270578 44.937 0
1376270608 37.847 0
1376270638 9.753 0
1376270668 34.063 0
1376270698 5.713 0
1376270728 21.889 -60
1376270758 65.224 0
1376270788 23.681 0
1376270818 10.814 0
1376270848 27.054 0
1376270878 29.245 0
1376270908 27.054 0
1376270938 22.157 0
1376270968 17.615 -60
1376270998 43.272 0
1376271028 29.718 0
1376271058 6.020 0
1376271088 31.123 0
1376271118 7.695 0
1376271148 33.762 0
1376271178 25.884 0
1376271208 12.124 0
1376271238 12.181 0
1376271268 23.603 0
1376271298 10.667 0
1376271328 25.444 0
1376271358 58.416 0
1376271388 24.237 0
1376271418 19.391 0
1376271448 11.325 0
1376271478 8.403 0
1376271508 69.041 0
1376271538 14.651 0
1376271568 33.321 0
1376271598 12.779 0
1376271628 25.993 0
1376271658 12.353 0
1376271688 23.550 63
1376271718 30.448 63
1376271748 30.953 0
1376271778 25.693 0
1376271808 15.501 0
1376271838 17.542 0
1376271868 22.503 -61
1376271898 26.271 0
1376271928 22.481 0
1376271958 11.788 0
1376271988 17.538 0
1376272018 27.538 0
1376272048 16.158 0
1376272078 39.524 0
1376272108 15.889 0
1376272138 9.952 0
1376272168 28.102 0
1376272198 36.639 0
1376272228 28.400 0
1376272258 13.545 0
1376272288 25.028 0
1376272318 18.214 0
1376272348 30.043 0
1376272378 12.909 0
1376272408 44.428 0
1376272438 16.329 0
1376272468 13.600 -61
1376272498 11.872 0
1376272528 26.946 0
1376272558 31.749 0
1376272588 31.247 0
1376272618 9.618 0
1376272648 41.546 0
1376272678 7.310 0
1376272708 10000.202 timeout
1376272738 12.301 0
1376272768 44.680 0
1376272798 25.076 0
1376272828 20.060 -60
1376272858 22.408 0
1376272888 21.368 0
1376272918 59.491 0
1376272948 14.081 0
1376272978 6.884 0
1376273008 11.821 0
1376273038 14.559 0
1376273068 13.500 0
1376273098 21.481 0
1376273128 16.676 0
1376273158 7.815 0
1376273188 18.424 0
1376273218 42.194 0
1376273248 15.880 0
1376273278 33.600 0
1376273308 17.039 -62
1376273338 26.958 0
1376273368 14.552 -61
1376273398 49.852 0
1376273428 12.778 0
1376273458 12.890 0
1376273488 15.803 0
1376273518 9.056 0
1376273548 25.868 0
1376273578 6.675 0
1376273608 25.312 0
1376273638 9.080 0
1376273668 70.641 0
1376273698 26.133 0
1376273728 23.541 0
1376273758 10.838 0
1376273788 30.111 0
1376273818 15.613 0
1376273848 19.171 0
1376273878 64.750 0
1376273908 10.998 -61
1376273938 25.832 0
1376273968 29.293 0
1376273998 9.983 0
1376274028 17.116 0
1376274058 9.000 0
1376274088 19.801 0
1376274118 25.542 0
1376274148 54.373 0
1376274178 15.715 0
1376274208 16.886 -62
1376274238 10000.203 timeout
1376274268 32.142 0
1376274298 16.994 0
1376274328 812.525 -60
1376274358 31.255 0
1376274388 26.550 0
1376274418 25.744 0
1376274448 26.047 0
1376274478 12.624 0
1376274508 26.934 0
1376274538 18.963 0
1376274568 17.908 0
1376274598 26.636 0
1376274628 55.956 0
1376274658 22.353 0
1376274688 11.521 0
1376274718 31.808 0
1376274748 23.909 0
1376274778 56.614 0
1376274808 14.688 0
1376274838 22.781 0
1376274868 25.765 -120
1376274898 12.140 0
1376274928 9.537 0
1376274958 11.722 0
1376274988 14.446 0
1376275018 24.169 0
1376275048 15.975 0
1376275078 31.210 0
1376275108 18.329 0
1376275138 35.287 0
1376275168 41.438 0
1376275198 14.499 0
1376275228 26.418 0
1376275258 22.941 0
1376275288 10.466 0
1376275318 12.877 -61
1376275348 11.146 0
1376275378 14.128 0
1376275408 10.126 0
1376275438 25.420 0
1376275468 23.145 0
1376275498 10000.290 timeout
1376275528 16.248 -122
1376275558 19.740 0
1376275588 41.854 -61
1376275618 4.927 0
1376275648 27.631 0
1376275678 7.694 0
1376275708 24.874 0
1376275738 13.232 -60
1376275768 26.531 0
1376275798 27.187 0
1376275828 13.320 -61
1376275858 32.596 0
1376275888 28.255 0
1376275918 8.338 0
1376275948 28.434 0
1376275978 13.752 0
1376276008 18.215 0
1376276038 12.367 0
1376276068 49.351 0
1376276098 10.802 0
1376276128 11.664 0
1376276158 17.300 0
1376276188 32.231 0
1376276218 18.575 0
1376276248 26.618 0
1376276278 24.830 0
1376276308 22.678 0
1376276338 26.110 0
1376276368 22.198 0
1376276398 7.425 0
1376276428 59.125 0
1376276458 10000.288 timeout
1376276488 53.483 0
1376276518 45.034 0
1376276548 38.225 0
1376276578 13.080 -61
1376276608 23.734 0
1376276638 18.848 -61
1376276668 24.361 0
1376276698 56.513 0
1376276728 55.459 0
1376276758 26.373 0
1376276801 20.947 0
1376276831 27.371 0
1376276930 10.377 0
1376276960 11.870 0
1376276990 9.802 -61
1376277020 10.251 0
1376277050 12.136 0
1376277080 11.279 0
1376277110 12.024 0
1376277140 23.800 0
1376277170 51.673 0
1376277200 43.812 0
1376277230 9.177 0
1376277260 34.729 0
1376277290 11.895 0
1376277320 43.010 0
1376277350 17.984 0
1376277380 27.694 0
1376277410 6.799 0
1376277440 9.547 0
1376277470 7.489 0
1376277500 11.476 0
1376277530 80.697 0
1376277560 38.580 0
1376277590 19.366 0
1376277620 14.144 0
1376277650 12.886 0
1376277680 14.775 0
1376277710 7.690 0
1376277740 38.623 0
1376277770 29.877 -60
1376277800 9.686 0
1376277937 17.898 0
1376277981 10000.433 timeout
1376278011 21.251 0
1376278041 37.249 0
1376278071 25.102 0
1376278101 44.891 0
1376278131 20.548 -61
1376278161 42.096 0
1376278191 8.251 0
1376278221 13.647 0
1376278251 7.402 0
1376278281 40.066 0
1376278311 19.491 0
1376278341 13.394 0
1376278371 54.188 -62
1376278401 30.858 0
1376278431 33.697 0
1376278461 14.983 0
1376278491 8.630 0
1376278521 29.715 0
1376278551 41.388 0
1376278581 50.359 0
1376278611 26.088 0
1376278641 17.394 0
1376278671 33.493 0
1376278701 19.977 0
1376278731 26.579 0
1376278761 12.626 0
1376278791 10.286 0
1376278821 51.533 60
1376278851 15.248 0
1376278881 43.054 0
1376278911 53.557 0
1376278941 19.348 0
1376278971 37.507 0
1376279001 7.723 0
1376279031 21.024 0
1376279061 40.363 0
1376279091 18.276 0
1376279121 26.671 0
1376279151 47.843 0
1376279181 23.157 0
1376279211 10.643 0
1376279241 33.830 0
1376279271 21.116 0
1376279301 25.563 0
1376279331 13.512 0
1376279361 56.626 0
1376279391 82.558 0
1376279421 21.823 0
1376279451 33.355 0
1376279481 65.138 -61
1376279511 43.983 61
1376279541 85.745 -61
1376279571 22.498 0
1376279601 12.221 0
1376279631 10.526 0
1376279661 55.144 -60
1376279691 34.262 0
1376279721 21.940 0
1376279751 22.185 -60
1376279781 17.800 0
1376279811 25.237 0
1376279841 13.045 0
1376279871 13.281 61
1376279901 97.464 0
1376279931 56.417 0
1376279961 18.288 0
1376279991 74.327 0
1376280021 67.354 0
1376280051 139.292 0
1376280081 92.106 0
1376280111 104.064 -60
1376280141 75.186 0
1376280171 92.656 0
1376280201 17.591 0
1376280231 102.115 -60
1376280261 98.526 0
1376280291 131.121 -60
1376280321 350.400 0
1376280351 90.500 0
1376280381 55.179 0
1376280411 40.615 0
1376280441 7.944 0
1376280471 35.176 0
1376280501 28.875 0
1376280531 10.859 0
1376280561 61.831 0
1376280591 38.392 0
1376280621 29.042 60
1376280651 24.923 0
1376280681 10000.267 timeout
1376280711 97.936 0
1376280741 44.046 0
1376280771 12.681 0
1376280801 8.222 0
1376280831 54.319 0
1376280861 14.138 0
1376280891 10000.292 timeout
1376280921 88.224 0
1376280951 65.314 0
1376280981 157.647 0
1376281011 68.849 0
1376281041 70.920 -60
1376281071 108.408 0
1376281101 240.627 -61
1376281131 127.522 0
1376281161 56.124 0
1376281191 112.091 60
1376281221 184.431 -60
1376281251 169.608 0
1376281281 76.711 0
1376281311 107.702 -60
1376281341 82.631 0
1376281371 140.007 -61
1376281401 23.796 0
1376281431 21.499 0
1376281461 18.656 0
1376281491 42.582 0
1376281521 19.211 0
1376281551 10.872 0
1376281581 41.608 121
1376281611 95.454 0
1376281641 62.399 0
1376281671 61.068 0
1376281701 10000.308 timeout
1376281731 10000.441 timeout
1376281761 48.607 0
1376281791 97.203 0
1376281821 28.977 -60
1376281851 10000.271 timeout
1376281881 124.184 -60
1376281911 96.420 0
1376281941 106.247 -61
1376281971 99.957 -60
1376282001 23.182 0
1376282031 69.792 0
1376282061 153.624 0
1376282091 85.277 0
1376282121 147.132 0
1376282151 118.757 0
1376282181 21.621 0
1376282211 42.958 0
1376282241 99.199 0
1376282271 116.308 -60
1376282301 90.935 0
1376282331 190.139 -60
1376282361 9.513 0
1376282391 10000.309 timeout
1376282421 199.302 0
1376282451 110.387 0
1376282481 11.760 0
1376282511 32.872 0
1376282541 86.079 0
1376282571 194.919 0
1376282601 116.201 0
1376282631 10000.145 timeout
1376282661 135.313 0
1376282691 267.180 0
1376282721 46.133 0
1376282751 10000.324 timeout
1376282781 10000.325 timeout
1376282811 146.979 -60
1376282841 10000.312 timeout
1376282871 10000.258 timeout
1376282901 112.445 0
1376282931 40.884 -121
1376282961 307.081 0
1376282991 221.392 -60
1376283021 90.525 0
1376283051 79.978 0
1376283081 405.781 0
1376283111 10000.190 timeout
1376283141 143.797 0
1376283171 119.832 -62
1376283201 252.338 -62
1376283231 123.386 -123
1376283261 18.580 0
1376283291 31.018 0
1376283321 121.267 0
1376283351 227.784 0
1376283381 149.461 -60
1376283411 168.620 0
1376283441 76.064 0
1376283471 22.358 0
1376283501 74.747 0
1376283531 184.699 0
1376283561 183.980 0
1376283591 106.821 -60
1376283621 228.199 -60
1376283651 53.018 0
1376283681 204.276 0
1376283711 29.389 0
1376283741 62.225 -60
1376283771 319.135 -120
1376283801 69.013 -60
1376283831 40.087 0
1376283861 130.983 0
1376283891 174.606 0
1376283921 174.083 0
1376283951 57.217 0
1376283981 212.517 -60
1376284011 228.216 -61
1376284041 221.292 -61
1376284071 60.629 0
1376284101 37.215 0
1376284131 9.261 0
1376284161 22.946 60
1376284191 81.619 0
1376284221 64.704 -61
1376284251 14.887 0
1376284281 42.798 0
1376284311 32.049 60
1376284341 10000.275 timeout
1376284371 42.026 0
1376284401 20.597 0
1376284431 93.286 0
1376284461 29.697 0
1376284491 33.807 0
1376284521 7.051 0
1376284551 53.889 0
1376284581 10.908 0
1376284611 11.044 0
1376284641 102.342 0
1376284671 5.695 0
1376284701 12.943 0
1376284731 81.939 0
1376284761 97.797 0
1376284791 50.290 0
1376284821 32.636 60
1376284851 10.446 0
1376284881 37.025 0
1376284911 10000.383 timeout
1376284941 92.587 0
1376284971 7.077 0
1376285001 142.520 0
1376285031 12.989 0
1376285061 142.565 -61
1376285091 92.481 0
1376285121 10000.282 timeout
1376285151 221.760 -120
1376285181 95.918 0
1376285211 42.886 0
1376285241 33.369 0
1376285271 9.953 0
1376285301 28.128 60
1376285331 10000.318 timeout
1376285361 107.824 0
1376285391 81.176 0
1376285421 362.889 0
1376285451 38.115 0
1376285481 258.231 0
1376285511 25.601 0
1376285541 10000.285 timeout
1376285571 110.508 0
1376285601 107.873 0
1376285631 108.656 0
1376285661 253.153 0
1376285691 45.365 0
1376285721 87.857 -60
1376285751 148.272 0
1376285781 336.624 0
1376285811 118.328 0
1376285841 88.696 0
1376285871 98.356 0
1376285901 7.122 0
1376285931 10000.263 timeout
1376285961 47.023 0
1376285991 106.785 0
1376286021 195.275 0
1376286051 10000.190 timeout
1376286081 44.587 0
1376286111 64.421 0
1376286141 292.328 0
1376286171 167.218 -61
1376286201 26.192 0
1376286231 14.509 0
1376286261 26.141 0
1376286291 8.184 0
1376286321 155.659 -60
1376286351 13.086 0
1376286381 43.964 0
1376286411 165.976 0
1376286441 90.592 0
1376286471 6.443 0
1376286501 5.641 0
1376286531 72.125 0
1376286561 10000.278 timeout
1376286591 140.739 0
1376286621 211.325 -60
1376286651 174.745 0
1376286681 244.843 0
1376286711 295.332 0
1376286741 393.116 -60
1376286771 271.156 0
1376286801 38.381 0
1376286831 88.243 0
1376286861 233.979 0
1376286891 285.118 -61
1376286921 28.327 0
1376286951 10000.240 timeout
1376286981 219.584 0
1376287011 154.507 0
1376287041 142.398 0
1376287071 178.680 0
1376287101 215.438 0
1376287131 122.788 0
1376287161 259.612 -61
1376287191 152.309 0
1376287221 264.402 0
1376287251 47.637 0
1376287281 206.562 0
1376287311 22.802 0
1376287341 8.749 0
1376287371 153.230 -60
1376287401 72.915 0
1376287431 46.461 0
1376287461 10000.266 timeout
1376287491 81.053 0
1376287521 10000.292 timeout
1376287551 98.939 0
1376287581 297.198 -61
1376287611 86.131 0
1376287641 24.735 0
1376287671 231.564 61
1376287701 134.832 0
1376287731 135.522 0
1376287761 201.618 0
1376287791 133.336 -60
1376287821 10000.321 timeout
1376287851 124.902 0
1376287881 115.026 0
1376287911 208.464 0
1376287941 80.953 0
1376287971 108.371 -60
1376288001 57.443 0
1376288031 5.453 0
1376288061 76.799 0
1376288091 127.953 0
1376288121 158.142 -60
1376288151 214.987 0
1376288181 34.294 0
1376288211 64.820 0
1376288241 68.038 0
1376288271 157.059 0
1376288301 10000.274 timeout
1376288331 110.361 0
1376288361 217.094 0
1376288391 66.443 0
1376288421 82.949 0
1376288451 21.180 0
1376288481 24.739 60
1376288511 7.800 0
1376288541 100.270 0
1376288571 40.129 -61
1376288601 10.076 0
1376288631 17.165 0
1376288661 66.666 0
1376288691 74.023 0
1376288721 261.114 0
1376288751 82.395 0
1376288781 26.944 0
1376288811 14.899 0
1376288841 43.356 0
1376288871 32.756 0
1376288901 5.506 0
1376288931 31.201 0
1376288961 35.168 0
1376288991 5.962 0
1376289021 75.479 0
1376289051 59.281 0
1376289081 142.803 0
1376289111 47.297 0
1376289141 33.934 0
1376289171 5.130 0
1376289201 24.910 0
1376289231 13.037 0
1376289261 9.532 0
1376289291 39.980 0
1376289321 6.320 0
1376289351 233.081 0
1376289381 30.882 0
1376289411 22.667 0
1376289441 227.055 0
1376289471 43.729 0
1376289501 60.774 0
1376289531 7.863 0
1376289561 33.186 0
1376289591 181.301 0
1376289621 168.431 0
1376289651 170.197 0
1376289681 60.332 0
1376289711 29.778 0
1376289741 191.980 0
1376289771 44.879 0
1376289801 59.253 0
1376289831 172.242 0
1376289861 83.452 -60
1376289891 100.839 0
1376289921 93.022 0
1376289951 8.284 0
1376289981 43.940 0
1376290011 48.758 0
1376290041 25.858 0
1376290071 63.668 0
1376290101 10000.266 timeout
1376290131 341.719 -61
1376290161 8.108 0
1376290191 10000.284 timeout
1376290221 106.476 0
1376290251 234.575 0
1376290281 27.886 0
1376290311 18.442 0
1376290341 262.093 0
1376290371 82.190 0
1376290401 59.863 60
1376290431 89.722 0
1376290461 21.017 0
1376290491 26.848 0
1376290521 213.684 0
1376290551 252.955 0
1376290581 108.113 0
1376290611 114.512 0
1376290641 178.284 -60
1376290671 23.715 0
1376290701 248.496 0
1376290731 440.941 0
1376290761 19.970 0
1376290791 172.480 0
1376290821 193.854 0
1376290851 406.037 0
1376290881 297.335 0
1376290911 223.083 0
1376290941 350.852 0
1376290971 61.710 0
1376291001 29.368 0
1376291031 282.723 0
1376291061 326.144 0
1376291091 324.715 -61
1376291121 225.357 0
1376291151 299.283 0
1376291181 274.440 0
1376291211 148.059 -62
1376291241 324.861 0
1376291271 405.779 0
1376291301 417.996 0
1376291331 89.528 -61
1376291361 37.435 -61
1376291391 498.453 0
1376291421 314.370 0
1376291451 358.462 -62
1376291481 80.728 -62
1376291511 10000.248 timeout
1376291541 341.250 0
1376291571 344.969 0
1376291601 475.570 0
1376291631 150.143 0
1376291661 49.012 0
1376291691 269.250 0
1376291721 134.394 0
1376291751 345.742 0
1376291781 42.133 61
1376291811 215.420 0
1376291841 183.631 0
1376291871 297.490 0
1376291901 10000.263 timeout
1376291931 5.824 0
1376291961 44.293 0
1376291991 10.587 0
1376292021 155.718 -62
1376292051 10000.439 timeout
1376292081 29.424 0
1376292111 23.087 0
1376292141 143.186 0
1376292171 307.375 0
1376292201 129.672 0
1376292231 192.152 0
1376292261 213.510 0
1376292291 142.949 -60
1376292321 356.318 0
1376292351 307.792 0
1376292381 207.531 120
1376292411 396.950 0
1376292441 465.447 0
1376292471 527.713 -61
1376292501 247.480 0
1376292531 179.018 -60
1376292561 431.337 0
1376292591 10000.303 timeout
1376292621 229.374 0
1376292651 10000.347 timeout
1376292681 340.629 0
1376292711 204.084 -60
1376292741 10000.471 timeout
1376292771 244.193 0
1376292801 45.874 0
1376292831 313.677 0
1376292861 203.437 0
1376292891 134.332 0
1376292921 115.277 0
1376292951 144.521 0
1376292981 77.163 0
1376293011 244.104 -60
1376293041 116.509 0
1376293071 90.326 -60
1376293101 100.270 0
1376293131 186.884 0
1376293161 33.664 0
1376293191 216.827 -60
1376293221 286.786 0
1376293251 16.827 0
1376293281 42.101 0
1376293311 186.471 0
1376293341 103.397 -60
1376293371 155.626 0
1376293401 402.297 0
1376293431 10000.282 timeout
1376293461 140.922 0
1376293491 265.025 0
1376293521 10000.281 timeout
1376293551 29.403 0
1376293581 73.374 -60
1376293611 384.502 0
1376293641 623.439 0
1376293671 365.699 0
1376293701 230.565 -60
1376293731 101.403 0
1376293761 168.445 0
1376293791 93.965 0
1376293821 103.724 -60
1376293851 26.768 0
1376293881 112.248 -60
1376293911 80.932 0
1376293941 408.239 0
1376293971 70.035 0
1376294001 134.232 -62
1376294031 25.324 0
1376294061 210.718 0
1376294091 318.613 0
1376294121 79.923 -62
1376294151 184.013 0
1376294181 49.258 0
1376294211 163.372 0
1376294241 9.818 0
1376294271 5.650 0
1376294301 82.368 0
1376294331 30.553 0
1376294361 10000.286 timeout
1376294391 70.489 0
1376294421 34.409 0
1376294451 53.338 0
1376294481 52.828 -63
1376294511 112.835 0
1376294541 22.194 0
1376294571 8.186 0
1376294601 30.049 0
1376294631 91.016 0
1376294661 103.824 0
1376294691 10000.290 timeout
1376294721 84.122 0
1376294751 340.331 -61
1376294781 60.336 0
1376294811 8.589 0
1376294841 23.000 0
1376294871 25.216 0
1376294901 78.420 -61
1376294931 107.497 0
1376294961 37.245 0
1376294991 7.682 0
1376295021 62.192 0
1376295051 391.795 0
1376295081 116.220 0
1376295111 14.933 0
1376295141 74.636 0
1376295171 270.485 -61
1376295201 104.216 -61
1376295231 66.335 -61
1376295261 18.530 0
1376295291 144.775 0
1376295321 8.367 0
1376295351 184.359 -60
1376295381 8.185 0
1376295411 20.439 0
1376295441 25.595 0
1376295471 48.423 0
1376295501 62.564 0
1376295531 32.191 0
1376295561 36.844 0
1376295591 23.278 0
1376295621 9.915 0
1376295651 84.721 0
1376295681 10.163 0
1376295711 89.473 -60
1376295741 21.338 0
1376295771 141.247 -61
1376295801 66.562 0
1376295831 62.294 0
1376295861 108.191 0
1376295891 41.940 0
1376295921 61.050 0
1376295951 95.365 0
1376295981 124.107 0
1376296011 293.021 0
1376296041 8.698 0
1376296071 6.016 0
1376296101 99.397 0
1376296131 42.069 0
1376296161 26.761 0
1376296191 37.334 0
1376296221 96.431 0
1376296251 170.931 0
1376296281 24.634 0
1376296311 172.783 -61
1376296341 106.621 0
1376296371 38.808 0
1376296401 160.885 0
1376296431 153.404 0
1376296461 130.646 0
1376296491 151.959 0
1376296521 306.450 0
1376296551 176.169 0
1376296581 184.092 0
1376296611 61.857 0
1376296641 34.241 0
1376296671 73.125 0
1376296701 38.480 0
1376296731 29.585 0
1376296761 267.729 0
1376296791 23.032 60
1376296821 154.665 0
1376296851 114.300 -60
1376296881 77.905 -60
1376296911 40.602 0
1376296941 232.613 0
1376296971 284.427 0
1376297001 182.088 0
1376297031 182.603 0
1376297061 36.868 0
1376297091 192.557 -60
1376297121 100.302 0
1376297151 69.099 -60
1376297181 199.834 0
1376297211 204.963 0
1376297241 154.889 -60
1376297271 79.865 0
1376297301 160.356 0
1376297331 191.717 0
1376297361 174.484 -61
1376297391 119.623 0
1376297421 189.521 0
1376297451 28.221 0
1376297481 55.715 0
1376297511 43.599 0
1376297541 71.141 0
1376297571 288.168 -60
1376297601 8.014 0
1376297631 8.494 0
1376297661 7.651 0
1376297691 76.756 -61
1376297721 10.906 0
1376297751 75.885 0
1376297781 38.237 0
1376297811 62.729 -60
1376297841 25.410 0
1376297871 23.934 0
1376297901 21.014 0
1376297931 70.888 -60
1376297961 29.658 0
1376297991 59.389 0
1376298021 19.952 0
1376298051 233.798 0
1376298081 48.025 0
1376298111 9.903 0
1376298141 15.613 0
1376298171 71.910 0
1376298201 22.479 0
1376298231 29.780 0
1376298261 23.320 0
1376298291 14.641 0
1376298321 29.869 0
1376298351 25.347 0
1376298381 5.668 0
1376298411 22.129 0
1376298441 86.271 0
1376298471 32.942 0
1376298501 8.167 0
1376298531 427.383 0
1376298561 22.037 0
1376298591 7.792 0
1376298621 8.578 0
1376298651 34.130 0
1376298681 6.539 0
1376298711 173.646 0
1376298741 63.508 0
1376298771 32.582 0
1376298801 5.033 0
1376298831 144.202 0
1376298861 107.271 0
1376298891 178.369 0
1376298921 6.621 0
1376298951 315.693 0
1376298981 133.356 0
1376299011 140.230 0
1376299041 342.012 0
1376299071 94.932 0
1376299101 114.856 0
1376299131 209.586 -60
1376299161 20.280 0
1376299191 11.951 0
1376299221 6.545 0
1376299251 29.674 0
1376299281 48.471 0
1376299311 17.546 0
1376299341 106.686 -61
1376299371 10.964 0
1376299401 81.026 0
1376299431 4.162 0
1376299461 6.232 0
1376299491 19.983 0
1376299521 7.563 0
1376299551 20.347 0
1376299581 6.493 0
1376299611 8.085 0
1376299641 6.970 0
1376299671 98.350 -60
1376299701 53.283 0
1376299731 11.907 0
1376299761 7.552 0
1376299791 47.005 0
1376299821 37.906 0
1376299851 14.186 0
1376299881 76.885 0
1376299911 4.623 0
1376299941 7.024 0
1376299971 34.185 0
1376300001 6.415 0
1376300031 25.564 0
1376300061 7.466 0
1376300091 20.037 0
1376300121 133.833 0
1376300151 128.925 0
1376300181 114.261 -61
1376300211 120.109 0
1376300241 101.449 -60
1376300271 111.601 0
1376300301 7.673 60
1376300331 8.877 0
1376300361 138.483 0
1376300391 68.543 0
1376300421 172.659 0
1376300451 25.228 0
1376300481 349.506 0
1376300511 7.381 0
1376300541 36.719 0
1376300571 210.847 0
1376300601 149.899 0
1376300631 143.543 -60
1376300661 6.330 0
1376300691 25.890 0
1376300721 20.518 0
1376300751 43.066 0
1376300781 22.166 0
1376300811 13.267 0
1376300841 32.081 0
1376300871 146.108 -60
1376300901 10.493 0
1376300931 8.413 0
1376300961 12.745 0
1376300991 7.843 0
1376301021 87.327 -60
1376301051 32.936 0
1376301081 20.689 0
1376301111 14.405 0
1376301141 6.365 0
1376301171 85.247 60
1376301201 39.086 0
1376301231 7.675 0
1376301261 18.855 0
1376301291 27.640 0
1376301321 9.463 0
1376301351 93.815 0
1376301381 156.716 0
1376301411 37.414 0
1376301441 34.183 0
1376301471 32.103 0
1376301501 9.029 0
1376301531 12.663 0
1376301561 37.524 0
1376301591 30.081 0
1376301621 210.396 0
1376301651 10.537 0
1376301681 73.919 0
1376301711 37.146 0
1376301741 35.919 0
1376301771 23.664 0
1376301801 8.956 0
1376301831 24.274 0
1376301861 23.924 0
1376301891 17.098 0
1376301921 43.778 0
1376301951 5.183 0
1376301981 6.758 0
1376302011 35.108 0
1376302041 7.268 0
1376302071 22.555 0
1376302101 9.358 0
1376302131 24.324 0
1376302161 5.410 0
1376302191 5.864 0
1376302221 67.092 0
1376302251 5.593 0
1376302281 59.507 -61
1376302311 28.622 0
1376302341 31.636 0
1376302371 6.768 0
1376302401 73.009 0
1376302431 13.351 0
1376302461 33.839 0
1376302491 10.400 0
1376302521 76.199 0
1376302551 6.723 0
1376302581 135.813 -60
1376302611 312.855 0
1376302641 28.747 0
1376302671 47.206 0
1376302701 15.584 0
1376302731 10.342 0
1376302761 33.401 0
1376302791 9.012 0
1376302821 25.463 0
1376302851 6.830 0
1376302881 6.777 0
1376302911 9.095 0
1376302941 5.156 0
1376302971 6.975 0
1376303001 10000.254 timeout
1376303031 10000.278 timeout
1376303061 10000.239 timeout
1376303091 21.900 0
1376303121 9.272 0
1376303151 6.749 0
1376303181 28.283 0
1376303211 7.352 0
1376303241 23.989 0
1376303271 56.208 -60
1376303301 4.776 0
1376303331 9.048 0
1376303361 6.343 61
1376303391 24.787 0
1376303421 12.728 0
1376303451 22.023 0
1376303481 8.120 0
1376303511 5.830 0
1376303541 24.157 0
1376303571 8.120 0
1376303601 8.048 0
1376303631 22.694 0
1376303661 7.680 0
1376303691 6.673 0
1376303721 4.882 0
1376303751 5.331 0
1376303781 10000.331 timeout
1376303811 8.959 0
1376303841 4.052 0
1376303871 5.464 0
1376303901 7.325 0
1376303931 8.049 0
1376303961 4.124 0
1376303991 7.662 0
1376304021 21.572 0
1376304051 24.670 0
1376304081 5.247 0
1376304111 25.551 0
1376304141 8.524 0
1376304171 3.911 0
1376304201 5.019 0
1376304231 6.705 0
