1376261020 57.194 0
1376261050 14.713 0
1376261080 52.884 -60
1376261110 33.492 0
1376261140 37.757 60
1376261170 26.977 0
1376261200 21.916 61
1376261230 14.857 0
1376261260 27.789 60
1376261290 13.021 -60
1376261320 58.813 -61
1376261350 34.244 61
1376261380 37.992 0
1376261410 6.969 0
1376261440 40.854 0
1376261470 26.895 0
1376261500 40.960 0
1376261530 15.800 0
1376261560 23.053 64
1376261590 31.119 0
1376261620 20.945 62
1376261650 18.260 -62
1376261680 45.837 -61
1376261710 9.911 0
1376261740 40.630 -61
1376261770 30.839 61
1376261800 42.622 0
1376261830 24.564 0
1376261860 41.337 -62
1376261890 10021.073 timeout
1376261920 57.416 62
1376261950 14.764 0
1376261980 30.911 61
1376262010 10000.437 timeout
1376262040 54.024 0
1376262070 16.730 0
1376262100 27.546 61
1376262130 37.587 61
1376262160 39.754 0
1376262190 15.054 0
1376262220 50.022 0
1376262250 9.126 0
1376262280 52.398 0
1376262310 11.059 61
1376262340 41.916 0
1376262370 19.305 0
1376262400 22.003 0
1376262430 25.718 0
1376262460 158.289 0
1376262490 5.947 0
1376262520 71.651 0
1376262550 9.214 0
1376262580 39.858 0
1376262610 11.489 60
1376262640 34.735 0
1376262670 17.504 61
1376262700 23.853 0
1376262730 10.566 0
1376262760 30.258 0
1376262790 10.972 0
1376262820 25.598 0
1376262850 16.601 0
1376262880 40.294 0
1376262910 39.392 0
1376262940 28.592 60
1376262970 6.717 0
1376263000 29.769 0
1376263030 14.504 0
1376263060 48.843 0
1376263090 12.100 0
1376263120 26.121 0
1376263150 102.214 0
1376263180 63.910 0
1376263210 8.881 0
1376263240 25.090 61
1376263270 27.145 0
1376263300 42.879 0
1376263330 8.840 0
1376263360 10.186 0
1376263390 10.500 0
1376263420 40.372 0
1376263450 10.177 0
1376263480 60.367 0
1376263510 19.048 0
1376263540 49.614 0
1376263570 14.281 0
1376263600 25.334 61
1376263630 6.654 0
1376263660 26.277 0
1376263690 24.816 0
1376263720 29.187 62
1376263750 8.115 -62
1376263780 40.792 0
1376263810 37.931 0
1376263840 58.016 0
1376263870 22.502 0
1376263900 36.143 61
1376263930 14.590 0
1376263960 29.573 61
1376263990 8.762 0
