1376261020 62.358 0
1376261050 14.328 0
1376261080 22.217 -60
1376261110 33.844 0
1376261140 36.723 60
1376261170 26.294 0
1376261200 31.708 61
1376261230 14.132 0
1376261260 26.887 60
1376261290 24.948 -60
1376261320 57.144 -61
1376261350 33.033 61
1376261380 37.525 0
1376261410 12.585 0
1376261440 39.915 0
1376261470 29.920 0
1376261500 40.223 0
1376261530 15.722 0
1376261560 28.539 64
1376261590 39.403 0
1376261620 28.307 62
1376261650 18.418 -62
1376261680 44.901 -61
1376261710 11.732 0
1376261740 39.159 -61
1376261770 30.145 61
1376261800 42.007 0
1376261830 23.592 0
1376261860 40.791 -62
1376261890 41.873 0
1376261920 56.523 62
1376261950 15.257 0
1376261980 30.223 61
1376262010 10000.497 timeout
1376262040 53.152 0
1376262070 16.870 0
1376262100 26.328 61
1376262130 36.238 61
1376262160 38.436 0
1376262190 14.740 0
1376262220 48.645 0
1376262250 19.641 0
1376262280 51.893 0
1376262310 10.569 61
1376262340 41.236 0
1376262370 19.143 0
1376262400 28.989 0
1376262430 29.314 0
1376262460 157.570 0
1376262490 7.334 0
1376262520 70.796 0
1376262550 14.792 0
1376262580 39.435 0
1376262610 11.617 60
1376262640 26.075 0
1376262670 18.830 61
1376262700 31.063 0
1376262730 12.091 0
1376262760 31.341 0
1376262790 10.590 0
1376262820 24.771 0
1376262850 24.758 0
1376262880 36.271 0
1376262910 35.677 0
1376262940 29.511 60
1376262970 13.905 0
1376263000 34.677 0
1376263030 19.955 0
1376263060 48.098 0
1376263090 11.819 0
1376263120 30.986 0
1376263150 10000.415 timeout
1376263180 64.165 0
1376263210 13.524 0
1376263240 27.679 61
1376263270 31.153 0
1376263300 41.146 0
1376263330 14.721 0
1376263360 9.626 0
1376263390 13.525 0
1376263420 39.521 0
1376263450 13.934 0
1376263480 61.707 0
1376263510 18.777 0
1376263540 48.511 0
1376263570 13.821 0
1376263600 38.678 61
1376263630 9.927 0
1376263660 32.660 0
1376263690 58.971 0
1376263720 28.635 62
1376263750 8.471 -62
1376263780 40.208 0
1376263810 37.150 0
1376263840 57.126 0
1376263870 27.978 0
1376263900 35.134 61
1376263930 15.969 0
1376263960 28.823 61
1376263990 12.534 0
1376264020 42.344 -62
1376264050 9.922 0
1376264080 33.944 0
1376264110 30.600 61
1376264140 52.468 0
1376264170 11.050 0
1376264200 41.050 0
1376264230 26.201 0
1376264260 42.065 0
1376264290 13.238 0
1376264320 36.862 61
1376264350 16.719 -61
1376264380 37.430 0
1376264410 32.418 62
1376264440 42.000 -62
1376264470 12.762 -62
1376264500 47.579 0
1376264530 36.483 0
1376264560 35.427 0
1376264590 39.922 0
1376264620 48.226 0
1376264650 11.321 0
1376264680 47.498 0
1376264710 55.734 0
1376264740 38.879 0
1376264770 9.099 64
1376264800 25.837 0
1376264830 10.462 0
1376264860 38.796 0
1376264890 12.250 0
1376264920 52.173 0
1376270578 28.553 0
1376270608 57.987 0
1376270638 26.687 0
1376270668 51.481 -61
1376270698 28.650 0
1376270728 50.199 0
1376270758 14.011 0
1376270788 41.325 -60
1376270818 27.213 60
1376270848 38.482 0
1376270878 47.225 0
1376270908 62.506 0
1376270938 22.639 0
1376270968 29.528 60
1376270998 34.233 0
1376271028 36.107 -60
1376271058 11.731 0
1376271088 52.787 -61
1376271118 30.442 61
1376271148 39.432 0
1376271178 20.737 0
1376271208 66.682 0
1376271238 31.248 0
1376271268 34.206 -60
1376271298 23.034 0
1376271328 39.921 -61
1376271358 12.293 -61
1376271388 35.720 -61
1376271418 20.996 0
1376271448 24.447 0
1376271478 24.270 0
1376271508 35.068 0
1376271538 14.697 0
1376271568 37.431 -61
1376271598 18.048 0
1376271628 47.105 -61
1376271658 10000.199 timeout
1376271688 48.127 0
1376271718 13.816 0
1376271748 44.188 0
1376271778 15.178 0
1376271808 36.623 0
1376271838 17.712 0
1376271868 48.075 0
1376271898 16.839 0
1376271928 39.051 0
1376271958 61.096 0
1376271988 44.736 0
1376272018 13.207 -61
1376272048 35.578 0
1376272078 10.293 -61
1376272108 53.143 0
1376272138 11.141 0
1376272168 48.555 0
1376272198 16.978 0
1376272228 38.609 -60
1376272258 59.282 0
1376272288 36.804 -60
1376272318 20.968 0
1376272348 32.396 60
1376272378 26.033 60
1376272408 43.987 0
1376272438 18.863 0
1376272468 27.362 61
1376272498 12.059 0
1376272528 40.468 -60
1376272558 17.790 -60
1376272588 37.591 -61
1376272618 23.498 61
1376272648 50.385 -60
1376272678 9.448 0
1376272708 32.921 0
1376272738 27.765 62
1376272768 40.211 0
1376272798 14.998 0
1376272828 35.192 0
1376272858 29.231 -61
1376272888 35.757 0
1376272918 13.324 0
1376272948 34.136 0
1376272978 11.076 0
1376273008 44.170 0
1376273038 15.228 0
1376273068 56.126 0
1376273098 10.943 0
1376273128 16.723 0
1376273158 20.935 0
1376273188 22.990 0
1376273218 17.151 0
1376273248 33.022 0
1376273278 20.312 0
1376273308 40.329 0
1376273338 13.879 0
1376273368 28.507 0
1376273398 30.605 0
1376273428 62.605 0
1376273458 15.822 0
1376273488 41.560 0
1376273518 11.127 0
1376273548 47.154 0
1376273578 8.730 0
1376273608 38.910 0
1376273638 9.239 0
1376273668 72.288 0
1376273698 12.604 0
1376273728 49.108 0
1376273758 26.903 0
1376273788 53.711 -62
1376273818 28.998 0
1376273848 43.847 0
1376273878 11.150 0
1376273908 33.727 0
1376273938 8.699 -61
1376273968 59.454 0
1376273998 10.032 0
1376274028 58.704 0
1376274058 25.433 0
1376274088 36.800 61
1376274118 16.055 0
1376274148 41.334 61
1376274178 18.886 0
1376274208 45.430 0
1376274238 27.131 0
1376274268 45.244 0
1376274298 17.448 0
1376274328 55.597 -60
1376274358 22.279 0
1376274388 12.526 0
1376274418 11.274 -61
1376274448 12.785 0
1376274478 64.425 0
1376274508 16.653 0
1376274538 47.742 60
1376274568 41.861 -61
1376274598 46.392 0
1376274628 13.390 0
1376274658 21.569 0
1376274688 49.320 -61
1376274718 44.876 0
1376274748 7.791 0
1376274778 35.838 0
1376274808 37.890 -60
1376274838 38.128 -60
1376274868 27.724 0
1376274898 14.098 0
1376274928 39.867 -60
1376274958 26.743 0
1376274988 44.006 -61
1376275018 35.869 0
1376275048 25.959 62
1376275078 71.907 0
1376275108 46.560 -61
1376275138 43.796 -61
1376275168 18.443 0
1376275198 30.591 60
1376275228 48.194 -61
1376275258 44.092 0
1376275288 38.781 -61
1376275318 25.926 0
1376275348 24.983 60
1376275378 16.915 0
1376275408 38.066 -61
1376275438 41.011 -61
1376275468 10.197 0
1376275498 10000.180 timeout
1376275528 63.665 0
