1377357323 53.370 242
1377357353 59.345 60
1377357383 56.672 60
1377357413 57.503 120
1377357443 57.498 120
1377357473 55.087 181
1377357503 58.240 181
1377357533 56.761 241
1377357563 54.548 241
1377357593 60.808 60
1377357623 52.250 60
1377357653 54.059 120
1377357683 57.995 120
1377357713 53.253 180
1377357743 56.520 180
1377357773 52.705 241
1377357803 57.166 241
1377357833 59.805 301
1377357863 56.114 0
1377357893 51.889 60
1377357923 57.733 60
1377357953 59.510 120
1377357983 56.283 120
1377358013 59.141 180
1377358043 54.589 180
1377358073 53.367 240
1377358103 52.893 0
1377358133 57.055 60
1377358163 57.671 60
1377358193 60.176 121
1377358223 61.647 121
1377358253 59.058 181
1377358283 57.340 181
1377358313 59.906 241
1377358343 57.777 241
1377358373 56.574 301
1377358403 56.867 0
1377358433 57.249 60
1377358463 60.183 60
1377358493 55.938 121
1377358523 57.472 121
1377358553 57.457 181
1377358583 53.483 181
1377358613 54.553 241
1377358643 56.669 0
1377358673 53.022 60
1377358703 53.532 60
1377358733 54.537 122
1377358763 52.501 122
1377358793 57.019 182
1377358823 55.756 182
1377358853 53.574 242
1377358883 54.342 242
1377358913 54.491 302
1377358943 56.177 0
1377358973 54.254 60
1377359003 51.836 60
1377359033 61.187 120
1377359063 56.205 120
1377359093 55.863 180
1377359123 58.764 180
1377359153 52.410 240
1377359183 59.504 240
1377359213 57.023 0
1377359243 59.110 61
1377359273 61.806 61
1377359303 60.101 122
1377359333 55.442 122
1377359363 58.689 182
1377359393 59.306 182
1377359423 58.248 242
1377359453 59.938 242
1377359483 55.610 0
1377359513 52.905 0
1377359543 55.275 60
1377359573 58.001 60
1377359603 58.345 121
1377359633 56.792 121
1377359663 59.805 181
1377359693 55.417 181
1377359723 59.137 242
1377359753 54.059 0
1377359783 53.765 60
1377359813 55.648 60
1377359843 60.932 120
1377359873 57.921 120
1377359903 59.690 180
1377359933 57.661 180
1377359963 56.347 0
1377359993 51.659 0
1377360023 59.039 62
1377360053 53.086 62
1377360083 53.635 123
1377360113 51.695 123
1377360143 52.266 184
1377360173 57.277 184
1377360203 57.913 244
1377360233 54.056 0
1377360263 58.795 60
1377360293 59.181 60
1377360323 57.737 120
1377360353 56.439 120
1377360383 57.201 180
1377360413 59.303 180
1377360443 58.527 241
1377360473 56.916 241
1377360503 54.080 301
1377360533 53.287 0
1377360563 54.763 60
1377360593 53.919 60
1377360623 51.948 120
1377360653 57.455 120
1377360683 58.223 180
1377360713 53.941 180
1377360743 51.789 240
1377360773 54.979 240
1377360803 53.505 60
1377360833 52.545 60
1377360863 51.982 121
1377360893 55.392 121
1377360923 58.063 181
1377360953 53.129 181
1377360983 56.572 244
1377361013 57.176 244
1377361043 53.226 62
1377361073 53.820 62
1377361103 56.334 123
1377361133 55.074 123
1377361163 58.756 184
1377361193 55.559 184
1377361223 58.326 245
1377361253 59.079 245
1377361283 59.248 305
1377361313 58.457 0
1377361343 54.037 0
1377361373 54.276 60
1377361403 57.717 121
1377361433 60.547 121
1377361463 55.737 182
1377361493 54.386 182
1377361523 53.481 243
1377361553 53.810 243
1377361583 58.961 303
1377361613 52.624 0
1377361643 53.064 60
1377361673 55.956 60
1377361703 57.092 120
1377361733 57.219 120
1377361763 55.454 180
1377361793 57.824 180
1377361823 52.007 240
1377361853 59.444 0
1377361883 52.834 60
1377361913 62.077 60
1377361943 55.224 120
1377361973 60.490 120
1377362003 57.940 181
1377362033 57.218 181
1377362063 58.172 242
1377362093 57.091 0
1377362123 54.661 61
1377362153 57.610 61
1377362183 57.626 121
1377362213 53.222 121
1377362243 59.959 181
1377362273 59.138 181
1377362303 59.289 242
1377362333 60.479 242
1377362363 59.673 60
1377362393 58.562 60
1377362423 55.922 120
1377362453 53.117 120
1377362483 60.572 181
1377362513 58.314 181
1377362543 58.504 241
1377362573 54.347 241
1377362603 54.965 301
1377362633 57.627 0
1377362663 53.885 62
1377362693 52.839 62
1377362723 59.114 123
1377362753 59.825 123
1377362783 55.941 183
1377362813 63.496 183
1377362843 63.744 243
1377362873 61.289 243
1377362903 62.456 243
1377362933 57.178 0
1377362963 52.531 0
1377362993 61.809 62
1377363023 57.748 62
1377363053 52.282 122
1377363083 54.697 122
1377363113 64.711 183
1377363143 55.767 183
1377363173 56.996 243
1377363203 57.502 0
1377363233 61.960 61
1377363263 59.799 61
1377363293 57.219 122
1377363323 52.320 122
1377363353 67.229 183
1377363383 60.035 183
1377363413 57.310 0
1377363443 55.595 0
1377363473 59.435 60
1377363503 58.154 60
1377363533 53.974 120
1377363563 61.270 120
1377363593 61.664 180
1377363623 58.383 180
1377363653 56.409 241
1377363683 56.907 0
1377363713 58.599 60
1377363743 54.004 60
1377363773 52.203 120
1377363803 59.532 120
1377363833 53.464 180
1377363863 55.103 180
1377363893 56.547 240
1377363923 56.951 240
1377363953 59.184 300
1377363983 58.513 0
1377364013 56.075 60
1377364043 59.238 60
1377364073 54.757 120
1377364103 58.264 120
1377364133 55.315 180
1377364163 56.320 180
1377364193 52.955 241
1377364223 57.815 241
1377364253 56.631 301
1377364283 56.834 0
1377364313 55.033 60
1377364343 56.967 60
1377364373 58.671 120
1377364403 57.113 120
1377364433 57.112 181
1377364463 56.385 181
1377364493 60.237 241
1377364523 57.036 0
1377364553 53.698 60
1377364583 56.956 60
1377364613 57.542 120
1377364643 58.184 120
1377364673 53.413 181
1377364703 59.028 181
1377364733 60.238 241
1377364763 54.373 241
1377364793 55.102 60
1377364823 57.217 60
1377364853 57.320 120
1377364883 57.594 120
1377364913 51.899 180
1377364943 54.286 180
1377364973 57.958 241
1377365003 56.441 241
1377365033 52.146 60
1377365063 52.707 60
1377365093 55.407 121
1377365123 55.768 121
1377365153 53.845 181
1377365183 58.874 181
1377365213 53.094 241
1377365243 55.859 241
1377365273 58.316 0
1377365303 54.614 0
1377365333 59.813 60
1377365363 58.544 60
1377365393 54.015 120
1377365423 56.799 120
1377365453 54.439 180
1377365483 55.548 180
1377365513 59.117 241
1377365543 54.712 0
1377365573 54.850 60
1377365603 54.251 60
1377365633 56.577 120
1377365663 52.929 120
1377365693 59.998 181
1377365723 53.361 181
1377365753 55.908 242
1377365783 54.719 242
1377365813 57.251 0
1377365843 57.339 0
1377365873 58.112 61
1377365903 54.910 61
1377365933 54.777 122
1377365963 55.903 122
1377365993 53.573 184
1377366023 58.613 184
1377366053 54.729 244
1377366083 53.216 244
1377366113 59.962 61
1377366143 58.213 61
1377366173 56.764 122
1377366203 57.491 122
1377366233 62.285 183
1377366263 53.905 183
1377366293 57.295 243
1377366323 59.496 243
1377366353 53.631 303
1377366383 53.587 0
1377366413 54.456 60
1377366443 58.737 60
1377366473 60.162 120
1377366503 58.133 120
1377366533 57.279 180
1377366563 56.615 180
1377366593 59.362 240
1377366623 60.805 0
1377366653 58.434 60
1377366683 52.300 60
1377366713 57.203 121
1377366743 60.193 121
1377366773 58.168 182
1377366803 61.091 182
1377366833 60.544 243
1377366863 63.702 0
1377366893 58.376 60
1377366923 54.867 60
1377366953 52.830 120
1377366983 57.403 120
1377367013 60.072 181
1377367043 56.224 181
1377367073 57.016 241
1377367103 55.342 0
1377367133 58.419 60
1377367163 58.425 60
1377367193 52.658 120
1377367223 52.962 120
1377367253 53.461 181
1377367283 57.065 181
1377367313 57.153 241
1377367343 57.314 241
1377367373 53.190 301
1377367403 51.709 0
1377367433 56.637 60
1377367463 53.162 60
1377367493 57.769 60
1377367523 60.685 120
1377367553 56.977 120
1377367583 56.856 181
1377367613 55.072 181
1377367643 51.711 242
1377367673 54.065 242
1377367703 54.553 0
1377367733 54.011 0
1377367763 58.053 61
1377367793 58.751 61
1377367823 59.149 121
1377367853 57.507 121
1377367883 53.815 181
1377367913 56.013 181
1377367943 54.187 0
1377367973 57.292 0
1377368003 57.902 60
1377368033 56.729 60
1377368063 65.338 120
1377368093 52.977 120
1377368123 55.807 181
1377368153 58.891 0
1377368183 54.312 60
1377368213 59.434 60
1377368243 55.542 120
1377368273 58.857 120
1377368303 56.502 180
1377368333 53.374 180
1377368363 55.090 240
1377368393 53.765 240
1377368423 56.568 300
1377368453 52.553 0
1377368483 53.693 60
1377368513 54.689 60
1377368543 58.851 121
1377368573 56.568 121
1377368603 54.872 182
1377368633 59.589 182
1377368663 53.578 243
1377368693 52.719 243
1377368723 53.288 0
1377368753 52.961 0
1377368783 56.148 60
1377368813 59.513 60
1377368843 59.186 120
1377368873 58.488 120
1377368903 56.075 180
1377368933 57.189 180
1377368963 59.411 240
1377368993 58.367 0
1377369023 59.821 60
1377369053 55.804 60
1377369083 54.828 121
1377369113 59.421 121
1377369143 57.705 181
1377369173 56.091 181
1377369203 62.305 242
1377369233 54.046 0
1377369263 52.269 60
1377369293 58.769 60
1377369323 57.213 121
1377369353 64.082 121
1377369383 62.650 181
1377369413 59.752 181
1377369443 60.728 241
1377369473 59.913 0
1377369503 55.617 60
1377369533 53.116 60
1377369563 52.764 121
1377369593 55.018 121
1377369623 53.632 181
1377369653 57.233 181
1377369683 52.780 241
1377369713 59.728 241
1377369743 59.939 301
1377369773 53.736 0
1377369803 59.433 60
1377369833 56.970 60
1377369863 58.272 121
1377369893 58.732 121
1377369923 52.063 181
1377369953 61.292 181
1377369983 53.581 242
1377370013 57.901 242
1377370043 52.127 0
1377370073 59.181 0
1377370103 61.776 60
1377370133 52.278 60
1377370163 54.282 120
1377370193 58.486 120
1377370223 59.671 180
1377370253 61.408 180
1377370283 56.164 0
1377370313 54.802 0
1377370343 53.702 60
1377370373 57.781 60
1377370403 56.232 121
1377370433 56.755 121
1377370463 57.174 182
1377370493 55.903 182
1377370523 52.020 242
1377370553 56.396 242
1377370583 60.179 60
1377370613 58.011 60
1377370643 58.275 120
1377370673 57.230 120
1377370703 53.076 181
1377370733 54.199 181
1377370763 56.203 241
1377370793 67.436 241
1377370823 55.435 301
1377370853 59.523 0
1377370883 58.779 61
1377370913 54.996 61
1377370943 57.040 121
1377370973 60.725 121
1377371003 58.411 181
1377371033 52.258 181
1377371063 54.275 242
1377371093 54.527 242
1377371123 56.544 0
1377371153 54.074 0
1377371183 59.009 60
1377371213 60.575 60
1377371243 57.612 120
1377371273 59.224 120
1377371303 58.961 180
1377371333 65.883 180
1377371363 60.713 240
1377371393 59.003 0
1377371423 59.784 60
1377371453 57.640 60
1377371483 55.820 120
1377371513 59.127 120
1377371543 60.847 180
1377371573 60.974 180
1377371603 60.392 241
1377371633 54.415 0
1377371663 55.373 61
1377371693 57.273 61
1377371723 55.567 123
1377371753 57.042 123
1377371783 63.287 185
1377371813 55.392 185
1377371843 57.944 0
1377371873 56.590 0
1377371903 59.690 61
1377371933 59.616 61
1377371963 54.056 61
1377371993 58.610 123
1377372023 58.516 123
1377372053 55.270 184
1377372083 51.302 184
1377372113 57.746 0
1377372143 58.926 0
1377372173 59.818 61
1377372203 56.908 61
1377372233 58.809 122
1377372263 54.401 122
1377372293 57.300 184
1377372323 60.710 184
1377372353 56.751 0
1377372383 58.320 0
1377372413 52.932 62
1377372443 58.025 62
1377372473 59.690 123
1377372503 56.721 123
1377372533 57.640 184
1377372563 62.950 184
1377372593 56.617 246
1377372623 55.085 246
1377372653 53.034 61
1377372683 61.085 61
1377372713 54.393 122
1377372743 59.928 122
1377372773 60.496 183
1377372803 57.999 183
1377372833 56.591 246
1377372863 57.409 246
1377372893 59.500 308
1377372923 53.336 0
1377372953 52.246 63
1377372983 57.603 63
1377373013 57.359 125
1377373043 54.082 125
1377373073 57.052 185
1377373103 52.561 185
1377373133 54.804 245
1377373163 53.918 245
1377373193 60.619 305
1377373223 56.471 0
1377373253 55.110 61
1377373283 54.601 61
1377373313 51.854 121
1377373343 56.533 121
1377373373 55.375 181
1377373403 60.278 181
1377373433 51.646 60
1377373463 52.666 60
1377373493 59.214 120
1377373523 60.344 120
1377373553 54.373 180
1377373583 52.239 180
1377373613 61.220 240
1377373643 55.428 240
1377373673 56.395 300
1377373703 54.244 300
1377373733 57.433 0
1377373763 57.943 61
1377373793 54.021 61
1377373823 56.828 122
1377373853 52.839 122
1377373883 60.966 183
1377373913 58.154 183
1377373943 52.172 243
1377373973 57.221 243
1377374003 57.887 61
1377374033 52.362 61
1377374063 57.227 122
1377374093 59.232 122
1377374123 57.670 182
1377374153 59.429 182
1377374183 54.586 243
1377374213 55.595 243
1377374243 53.341 60
1377374273 56.456 60
1377374303 57.693 120
1377374333 57.392 120
1377374363 61.725 180
1377374393 60.063 180
1377374423 52.367 240
1377374453 59.422 240
1377374483 55.772 0
1377374513 56.058 0
1377374543 52.236 60
1377374573 55.651 60
1377374603 53.281 120
1377374633 57.730 120
1377374663 54.597 181
1377374693 56.949 181
1377374723 57.402 241
1377374753 59.712 0
1377374783 55.349 60
1377374813 56.045 60
1377374843 59.089 120
1377374873 51.672 120
1377374903 56.827 180
1377374933 59.964 180
1377374963 57.591 240
1377374993 56.134 0
1377375023 54.648 61
1377375053 57.182 61
1377375083 59.809 121
1377375113 56.072 121
1377375143 54.315 181
1377375173 55.351 181
1377375203 67.799 242
1377375233 54.516 242
1377375263 54.939 0
1377375293 57.813 0
1377375323 59.754 60
1377375353 52.324 60
1377375383 58.445 120
1377375413 61.144 120
1377375443 56.096 181
1377375473 58.454 181
1377375503 58.444 241
1377375533 52.525 0
1377375563 55.076 61
1377375593 60.940 61
1377375623 52.078 121
1377375653 53.359 121
1377375683 63.692 181
1377375713 59.235 181
1377375743 57.510 241
1377375773 58.926 241
1377375803 54.522 302
1377375833 57.960 0
1377375863 59.014 60
1377375893 52.397 60
1377375923 59.587 120
1377375953 60.700 120
1377375983 51.723 180
1377376013 54.890 180
1377376043 61.530 0
1377376073 58.262 0
1377376103 52.158 61
1377376133 56.920 61
1377376163 58.021 121
1377376193 52.104 121
1377376223 53.885 182
1377376253 63.205 182
1377376283 66.186 242
1377376313 66.413 0
1377376343 65.348 60
1377376373 64.845 60
1377376403 53.226 120
1377376433 58.704 120
1377376463 55.332 181
1377376493 54.909 181
1377376523 54.257 241
1377376553 59.923 0
1377376583 61.032 60
1377376613 56.650 60
1377376643 59.912 120
1377376673 61.009 120
1377376703 60.427 181
1377376733 58.950 181
1377376763 59.182 241
1377376793 57.962 241
1377376823 56.769 301
1377376853 61.146 0
1377376883 52.856 61
1377376913 65.094 61
1377376943 57.051 121
1377376973 57.152 121
1377377003 63.847 182
1377377033 63.753 182
1377377063 51.927 245
1377377093 59.031 245
1377377123 66.320 0
1377377153 57.833 0
1377377183 56.817 60
1377377213 59.403 60
1377377243 63.041 120
1377377273 55.914 120
1377377303 60.762 181
1377377333 57.331 181
1377377363 58.869 241
1377377393 63.844 241
1377377423 56.429 60
1377377453 54.737 60
1377377483 58.942 121
1377377513 55.839 121
1377377543 54.574 181
1377377573 58.479 181
1377377603 59.303 241
1377377633 58.751 241
1377377663 60.610 60
1377377693 57.219 60
1377377723 60.156 120
1377377753 60.265 120
1377377783 60.987 180
1377377813 60.969 180
1377377843 59.688 240
1377377873 53.146 240
1377377903 56.686 300
1377377933 53.582 300
1377377963 59.789 61
1377377993 58.518 61
1377378023 63.356 121
1377378053 52.300 121
1377378083 59.586 181
1377378113 59.827 181
1377378143 56.411 241
1377378173 59.687 241
1377378203 55.818 0
1377378233 60.868 0
1377378263 57.954 61
1377378293 58.287 61
1377378323 59.281 121
1377378353 56.736 121
1377378383 59.993 181
1377378413 56.235 181
1377378443 54.132 241
1377378473 62.168 0
1377378503 58.429 60
1377378533 67.046 60
1377378563 61.184 121
1377378593 57.485 121
1377378623 53.346 182
1377378653 54.155 182
1377378683 56.811 243
1377378713 59.590 0
1377378743 57.477 60
1377378773 63.692 60
1377378803 59.318 121
1377378833 54.834 121
1377378863 55.007 181
1377378893 54.830 181
1377378923 57.573 242
1377378953 62.518 242
1377378983 60.794 60
1377379013 53.530 60
1377379043 54.125 120
1377379073 59.282 120
1377379103 53.232 180
1377379133 56.640 180
1377379163 54.824 240
1377379193 59.305 240
1377379223 59.978 60
1377379253 56.893 60
1377379283 59.036 120
1377379313 57.587 120
1377379343 53.308 181
1377379373 51.670 181
1377379403 56.325 241
1377379433 54.667 241
1377379463 62.569 60
1377379493 58.256 60
1377379523 53.160 60
1377379553 56.238 121
1377379583 63.375 121
1377379613 55.778 181
1377379643 57.474 181
1377379673 55.021 242
1377379703 57.190 0
1377379733 57.983 60
1377379763 54.325 60
1377379793 59.442 120
1377379823 57.548 120
1377379853 52.218 180
1377379883 53.878 180
1377379913 59.318 241
1377379943 55.027 241
1377379973 57.926 0
1377380003 56.287 0
1377380033 54.563 61
1377380063 57.773 61
1377380093 54.628 121
1377380123 54.470 121
1377380153 56.805 181
1377380183 55.422 181
1377380213 55.184 0
1377380243 56.338 0
1377380273 59.123 60
1377380303 55.154 60
1377380333 57.871 120
1377380363 56.541 120
1377380393 57.660 180
1377380423 54.630 180
1377380453 57.811 0
1377380483 56.766 0
1377380513 54.720 61
1377380543 59.653 61
1377380573 61.826 121
1377380603 56.100 121
1377380633 54.727 181
1377380663 57.529 181
1377380693 59.614 0
1377380723 54.681 0
1377380753 54.719 60
1377380783 59.383 60
1377380813 53.650 120
1377380843 58.578 120
1377380873 52.231 180
1377380903 55.020 180
1377380933 59.553 240
1377380963 59.891 240
1377380993 53.989 0
1377381023 59.371 0
1377381053 57.400 60
1377381083 54.708 60
1377381113 60.543 120
1377381143 58.812 120
1377381173 62.515 181
1377381203 53.497 181
1377381233 59.016 0
1377381263 58.760 0
1377381293 55.225 60
1377381323 60.747 60
1377381353 58.765 120
1377381383 57.181 120
1377381413 59.616 180
1377381443 58.276 180
1377381473 58.733 240
1377381503 59.460 240
1377381533 58.493 0
1377381563 58.639 0
1377381593 60.327 60
1377381623 53.770 60
1377381653 59.708 121
1377381683 57.883 121
1377381713 55.921 181
1377381743 58.250 181
1377381773 62.853 0
1377381803 53.632 0
1377381833 55.152 61
1377381863 57.048 61
1377381893 66.201 122
1377381923 58.553 122
1377381953 58.489 183
1377381983 54.563 183
1377382013 60.330 243
1377382043 56.527 243
1377382073 60.081 60
1377382103 58.705 60
1377382133 53.692 120
1377382163 51.708 120
1377382193 56.642 182
1377382223 54.528 182
1377382253 56.827 243
1377382283 56.080 243
1377382313 58.852 304
1377382343 54.537 0
1377382373 55.497 60
1377382403 57.511 60
1377382433 54.262 120
1377382463 54.859 120
1377382493 61.417 181
1377382523 54.583 181
1377382553 57.998 242
1377382583 56.525 242
1377382613 60.222 60
1377382643 68.933 60
1377382673 56.515 121
1377382703 54.972 121
1377382733 59.347 181
1377382763 59.885 181
1377382793 58.680 241
1377382823 59.289 241
1377382853 55.947 301
1377382883 59.720 0
1377382913 58.799 61
1377382943 52.502 61
1377382973 57.077 121
1377383003 60.674 121
1377383033 61.486 181
1377383063 56.996 181
1377383093 59.867 241
1377383123 58.264 0
1377383153 56.185 60
1377383183 55.026 60
1377383213 52.915 120
1377383243 55.366 120
1377383273 54.445 181
1377383303 61.846 181
1377383333 60.419 241
1377383363 58.353 241
1377383393 54.415 60
1377383423 64.797 60
1377383453 60.849 120
1377383483 60.777 120
1377383513 61.163 180
1377383543 61.311 180
1377383573 55.903 241
1377383603 55.724 241
1377383633 57.474 301
1377383663 52.099 301
1377383693 63.791 60
1377383723 56.367 60
1377383753 54.245 120
1377383783 60.236 120
1377383813 55.611 180
1377383843 55.969 180
1377383873 54.176 240
1377383903 56.827 240
1377383933 53.393 60
1377383963 60.902 60
1377383993 52.630 121
1377384023 61.867 121
1377384053 53.443 181
1377384083 52.867 181
1377384113 59.815 242
1377384143 53.980 242
1377384173 59.324 302
1377384203 57.302 0
1377384233 54.645 60
1377384263 56.075 60
1377384293 55.780 120
1377384323 54.487 120
1377384353 55.271 181
1377384383 64.568 181
1377384413 55.421 241
1377384443 52.077 0
1377384473 54.748 60
1377384503 57.481 60
1377384533 55.761 121
1377384563 60.116 121
1377384593 59.488 182
1377384623 57.557 182
1377384653 55.922 242
1377384683 52.343 0
1377384713 53.079 60
1377384743 53.034 60
1377384773 58.158 120
1377384803 54.342 120
1377384833 52.674 181
1377384863 62.987 181
1377384893 56.375 241
1377384923 56.845 0
1377384953 59.918 61
1377384983 57.894 61
1377385013 52.171 121
1377385043 58.567 121
1377385073 57.242 181
1377385103 53.412 181
1377385133 61.733 241
1377385163 57.633 241
1377385193 53.267 302
1377385223 51.400 0
1377385253 56.461 60
1377385283 57.118 60
1377385313 54.371 120
1377385343 57.728 120
1377385373 64.095 180
1377385403 56.851 180
1377385433 59.707 240
1377385463 53.931 0
1377385493 57.268 60
1377385523 54.855 60
1377385553 53.819 60
1377385583 58.383 120
1377385613 57.200 120
1377385643 53.219 182
1377385673 58.163 182
1377385703 58.288 242
1377385733 59.331 0
1377385763 62.623 61
1377385793 56.032 61
1377385823 58.066 122
1377385853 59.700 122
1377385883 57.909 182
1377385913 60.329 182
1377385943 60.832 242
1377385973 58.833 0
1377386003 57.637 60
1377386033 56.944 60
1377386063 56.645 121
1377386093 57.223 121
1377386123 60.923 181
1377386153 60.478 181
1377386183 58.824 241
1377386213 54.932 241
1377386243 55.457 0
1377386273 58.691 0
1377386303 56.747 60
1377386333 57.589 60
1377386363 62.182 120
1377386393 60.530 120
1377386423 57.218 180
1377386453 52.916 180
1377386483 62.229 240
1377386513 54.214 0
1377386543 55.225 60
1377386573 55.520 60
1377386603 55.735 121
1377386633 56.590 121
1377386663 53.112 181
1377386693 56.887 181
1377386723 55.973 241
1377386753 54.510 241
1377386783 54.783 0
1377386813 54.959 0
1377386843 53.841 60
1377386873 54.797 60
1377386903 55.261 121
1377386933 53.497 121
1377386963 56.652 181
1377386993 57.403 181
1377387023 55.801 241
1377387053 57.915 241
1377387083 56.046 60
1377387113 52.457 60
1377387143 56.928 120
1377387173 55.728 120
1377387203 53.748 180
1377387233 59.166 180
1377387263 58.715 241
1377387293 62.253 241
1377387323 54.042 304
1377387353 57.385 304
1377387383 55.161 61
1377387413 57.889 61
1377387443 56.671 122
1377387473 57.160 122
1377387503 59.916 185
1377387533 57.575 185
1377387563 52.464 246
1377387593 59.746 0
1377387623 57.449 61
1377387653 59.481 61
1377387683 60.564 123
1377387713 59.268 123
1377387743 59.630 186
1377387773 57.983 186
1377387803 56.535 247
1377387833 59.155 247
1377387863 60.013 63
1377387893 56.042 63
1377387923 67.001 63
1377387953 61.263 124
1377387983 57.962 124
1377388013 60.062 187
1377388043 56.349 187
1377388073 57.284 248
1377388103 57.104 0
1377388133 56.123 62
1377388163 54.170 62
1377388193 55.320 124
1377388223 65.476 124
1377388253 53.896 187
1377388283 54.104 187
1377388313 55.406 249
1377388343 59.546 249
1377388373 60.156 62
1377388403 59.005 62
1377388433 55.386 125
1377388463 68.681 125
1377388493 59.923 186
1377388523 52.739 186
1377388553 54.859 247
1377388583 57.941 247
1377388613 56.254 308
1377388643 52.053 0
1377388673 61.365 62
1377388703 56.076 62
1377388733 55.639 124
1377388763 58.283 124
1377388793 55.461 124
1377388823 54.043 189
1377388853 60.428 189
1377388883 54.639 252
1377388913 53.509 252
1377388943 60.339 0
1377388973 53.543 0
1377389003 54.996 63
1377389033 62.186 63
1377389063 61.992 125
1377389093 55.581 125
1377389123 54.281 186
1377389153 57.422 186
1377389183 59.371 0
1377389213 55.920 0
1377389243 56.986 61
1377389273 59.778 61
1377389303 55.045 122
1377389333 60.877 122
1377389363 56.964 183
1377389393 54.600 183
1377389423 61.359 244
1377389453 59.702 244
1377389483 58.396 0
1377389513 58.701 0
1377389543 57.606 60
1377389573 64.087 60
1377389603 59.978 121
1377389633 64.679 121
1377389663 66.116 181
1377389693 60.086 181
1377389723 61.900 0
1377389753 59.014 0
1377389783 57.809 60
1377389813 61.426 60
