1377351683 11.841 0
1377351713 10.839 0
1377351743 11.797 0
1377351773 11.738 0
1377351803 9.952 0
1377351833 10.892 0
1377351863 11.530 0
1377351893 11.512 0
1377351923 11.575 0
1377351953 11.474 0
1377351983 12.081 0
1377352013 11.594 0
1377352043 11.804 0
1377352073 10.954 0
1377352103 11.718 0
1377352133 11.415 0
1377352163 12.184 0
1377352193 12.842 0
1377352223 11.115 0
1377352253 11.281 0
1377352283 12.004 0
1377352313 11.289 0
1377352343 10.676 0
1377352373 11.369 0
1377352403 10.260 0
1377352433 13.011 0
1377352463 11.358 0
1377352493 11.913 0
1377352523 11.994 0
1377352553 10.620 0
1377352583 14.523 0
1377352613 11.621 0
1377352643 10.505 0
1377352673 10.954 0
1377352703 11.587 0
1377352733 11.536 0
1377352763 10.603 0
1377352793 10.434 0
1377352823 11.778 0
1377352853 12.306 0
1377352883 10.710 0
1377352913 11.049 0
1377352943 10.846 0
1377352973 11.336 0
1377353003 10.564 0
1377353033 12.742 0
1377353063 11.612 0
1377353093 11.394 0
1377353123 9.984 0
1377353153 11.251 0
1377353183 11.737 0
1377353213 12.352 0
1377353243 12.245 0
1377353273 10.520 0
1377353303 11.563 0
1377353333 12.111 0
1377353363 12.735 0
1377353393 11.873 62
1377353423 13.704 0
1377353453 11.884 0
1377353483 12.100 0
1377353513 11.148 0
1377353543 12.876 0
1377353573 12.557 0
1377353603 11.403 0
1377353633 11.429 0
1377353663 11.871 0
1377353693 12.470 0
1377353723 11.576 0
1377353753 12.497 0
1377353783 11.663 0
1377353813 10.706 0
1377353843 13.761 0
1377353873 12.539 0
1377353903 10.604 0
1377353933 13.231 0
1377353963 11.391 0
1377353993 17.452 0
1377354023 11.502 0
1377354053 15.688 0
1377354083 12.887 0
1377354113 14.573 0
1377354143 21.213 0
1377354173 11.030 0
1377354203 12.010 0
1377354233 13.545 0
1377354263 12.474 0
1377354293 14.772 0
1377354323 11.478 -62
1377354353 14.342 0
1377354383 10.924 0
1377354413 11.053 0
1377354443 11.734 0
1377354473 13.714 0
1377354503 12.031 61
1377354533 11.107 0
1377354563 12.278 0
1377354593 11.819 -61
1377354623 13.050 0
1377354653 11.468 0
1377354683 11.803 0
1377354713 11.602 -61
1377354743 13.382 0
1377354773 13.084 0
1377354803 11.716 0
1377354833 12.940 0
1377354863 15.030 0
1377354893 15.858 0
1377354923 14.484 0
1377354953 11.622 0
1377354983 10.526 0
1377355013 11.685 0
1377355043 11.914 0
1377355073 12.310 -61
1377355103 12.197 0
1377355133 13.587 0
1377355163 15.946 0
1377355193 14.164 0
1377355223 13.541 0
1377355253 12.401 0
1377355283 13.180 0
1377355313 10.936 0
1377355343 15.731 0
1377355373 14.404 0
1377355403 10.510 0
1377355433 17.875 0
1377355463 13.604 0
1377355493 14.591 0
1377355523 16.837 0
1377355553 15.634 0
1377355583 14.188 0
1377355613 15.369 0
1377355643 13.404 0
1377355673 15.622 0
1377355703 16.909 0
1377355733 13.297 0
1377355763 10.602 0
1377355793 24.145 0
1377355823 12.337 0
1377355853 19.091 0
1377355883 15.225 0
1377355913 14.895 0
1377355943 16.338 0
1377355973 26.369 0
1377356003 15.300 0
1377356033 14.633 0
1377356063 12.365 0
1377356093 14.398 0
1377356123 13.622 0
1377356153 13.768 0
1377356183 18.762 0
1377356213 14.029 0
1377356243 14.617 0
1377356273 13.982 0
1377356303 17.126 0
1377356333 14.052 0
1377356363 16.896 0
1377356393 13.762 0
1377356423 17.241 0
1377356453 14.160 0
1377356483 15.048 0
1377356513 11.887 0
1377356543 16.475 0
1377356573 16.446 0
1377356603 14.942 0
1377356633 16.012 0
1377356663 17.711 0
1377356693 17.927 0
1377356723 17.850 0
1377356753 14.409 0
1377356783 15.564 0
1377356813 17.246 0
1377356843 16.731 0
1377356873 17.233 0
1377356903 15.517 0
1377356933 16.832 0
1377356963 17.106 0
1377356993 15.457 0
1377357023 17.159 0
1377357053 17.608 0
1377357083 17.487 0
1377357113 13.311 0
1377357143 14.537 0
1377357173 15.990 0
1377357203 15.269 0
1377357233 15.469 0
1377357263 17.014 0
1377357293 15.319 0
1377357323 17.370 0
1377357353 18.524 0
1377357383 16.077 0
1377357413 16.718 0
1377357443 14.909 0
1377357473 15.408 0
1377357503 15.245 0
1377357533 17.067 0
1377357563 11.831 0
1377357593 18.321 0
1377357623 15.583 0
1377357653 19.131 0
1377357683 17.451 0
1377357713 17.863 0
1377357743 19.335 0
1377357773 16.174 0
1377357803 13.330 0
1377357833 15.553 0
1377357863 15.395 0
1377357893 16.389 0
1377357923 15.982 0
1377357953 18.031 0
1377357983 15.833 0
1377358013 17.934 0
1377358043 17.907 0
1377358073 14.441 0
1377358103 19.111 0
1377358133 16.484 0
1377358163 18.027 0
1377358193 18.458 0
1377358223 17.826 0
1377358253 15.788 0
1377358283 15.134 0
1377358313 18.015 0
1377358343 16.576 0
1377358373 14.959 0
1377358403 14.533 0
1377358433 17.249 0
1377358463 16.553 0
1377358493 15.284 -61
1377358523 15.936 0
1377358553 17.733 0
1377358583 16.561 0
1377358613 17.698 0
1377358643 15.585 0
1377358673 17.915 0
1377358703 18.812 0
1377358733 18.694 0
1377358763 17.477 0
1377358793 19.171 0
1377358823 19.053 0
1377358853 15.597 0
1377358883 18.464 0
1377358913 17.025 0
1377358943 20.610 0
1377358973 18.494 0
1377359003 16.603 0
1377359033 15.737 0
1377359063 16.533 0
1377359093 15.100 60
1377359123 17.637 0
1377359153 13.142 60
1377359183 17.779 0
1377359213 15.597 0
1377359243 16.688 0
1377359273 13.524 0
1377359303 18.190 0
1377359333 15.431 0
