1377351683 17.193 0
1377351713 15.726 0
1377351743 16.257 0
1377351773 16.923 0
1377351803 15.307 0
1377351833 16.508 0
1377351863 16.580 0
1377351893 16.889 0
1377351923 16.036 0
1377351953 17.625 0
1377351983 17.354 0
1377352013 16.866 0
1377352043 17.415 0
1377352073 15.879 0
1377352103 17.358 0
1377352133 17.169 0
1377352163 18.098 0
1377352193 18.064 0
1377352223 17.133 0
1377352253 16.622 0
1377352283 17.209 0
1377352313 15.688 0
1377352343 16.891 0
1377352373 17.334 0
1377352403 15.880 0
1377352433 18.117 0
1377352463 16.150 0
1377352493 17.287 0
1377352523 17.398 0
1377352553 16.323 0
1377352583 19.487 0
1377352613 17.184 0
1377352643 15.451 0
1377352673 15.586 0
1377352703 17.156 0
1377352733 16.709 0
1377352763 15.243 0
1377352793 15.634 0
1377352823 17.333 0
1377352853 17.379 0
1377352883 15.970 0
1377352913 15.850 0
1377352943 15.955 0
1377352973 16.867 0
1377353003 16.268 0
1377353033 17.580 0
1377353063 17.214 0
1377353093 16.473 0
1377353123 15.466 0
1377353153 16.414 0
1377353183 16.770 0
1377353213 17.616 0
1377353243 17.235 0
1377353273 15.859 0
1377353303 17.312 0
1377353333 17.241 0
1377353363 18.061 0
1377353393 17.471 62
1377353423 19.245 0
1377353453 17.753 0
1377353483 17.277 0
1377353513 16.478 0
1377353543 17.144 0
1377353573 17.380 0
1377353603 17.171 0
1377353633 16.106 0
1377353663 16.426 0
1377353693 16.856 0
1377353723 17.125 0
1377353753 17.473 0
1377353783 16.684 0
1377353813 16.888 0
1377353843 16.747 0
1377353873 18.119 0
1377353903 15.823 0
1377353933 17.563 0
1377353963 16.954 0
1377353993 20.522 0
1377354023 16.281 0
1377354053 21.093 0
1377354083 18.299 0
1377354113 19.722 0
1377354143 20.931 0
1377354173 16.110 0
1377354203 18.764 0
1377354233 17.801 0
1377354263 16.343 0
1377354293 19.884 0
1377354323 16.361 -62
1377354353 18.053 0
1377354383 16.189 0
1377354413 17.048 0
1377354443 16.929 0
1377354473 17.996 0
1377354503 16.386 61
1377354533 16.917 0
1377354563 17.644 0
1377354593 16.549 -61
1377354623 18.446 0
1377354653 16.056 0
1377354683 16.907 0
1377354713 16.725 -61
1377354743 17.676 0
1377354773 18.218 0
1377354803 17.167 0
1377354833 18.427 0
1377354863 20.023 0
1377354893 17.212 0
1377354923 19.325 0
1377354953 17.951 0
1377354983 15.130 0
1377355013 16.610 0
1377355043 16.730 0
1377355073 17.012 -61
1377355103 15.825 0
1377355133 16.410 0
1377355163 17.812 0
1377355193 17.357 0
1377355223 17.134 0
1377355253 17.004 0
1377355283 16.897 0
1377355313 16.324 0
1377355343 16.897 0
1377355373 17.570 0
1377355403 16.312 0
1377355433 17.773 0
1377355463 18.010 0
1377355493 16.043 0
1377355523 16.348 0
1377355553 17.623 0
1377355583 18.160 0
1377355613 16.117 0
1377355643 16.708 0
1377355673 17.448 0
1377355703 16.871 0
1377355733 16.670 0
1377355763 15.900 0
1377355793 25.240 0
1377355823 16.702 0
1377355853 17.756 0
1377355883 17.910 0
1377355913 17.487 0
1377355943 17.600 0
1377355973 28.447 0
1377356003 15.901 0
1377356033 17.338 0
1377356063 17.331 0
1377356093 17.172 0
1377356123 17.518 0
1377356153 17.798 0
1377356183 17.819 0
1377356213 16.577 0
1377356243 15.352 0
1377356273 16.620 0
1377356303 16.965 0
1377356333 16.514 0
1377356363 17.911 0
1377356393 16.096 0
1377356423 17.764 0
1377356453 16.985 0
1377356483 16.967 0
1377356513 16.198 0
1377356543 17.012 0
1377356573 274.331 0
1377356603 15.326 0
1377356633 16.870 0
1377356663 17.610 0
1377356693 17.328 0
1377356723 17.738 0
1377356753 15.207 0
1377356783 16.318 0
1377356813 17.233 0
1377356843 17.740 0
1377356873 17.809 0
1377356903 17.352 0
1377356933 16.478 0
1377356963 17.668 0
1377356993 15.291 0
1377357023 17.024 0
1377357053 17.586 0
1377357083 17.891 0
1377357113 16.352 0
1377357143 15.841 0
1377357173 16.389 0
1377357203 16.621 0
1377357233 16.032 0
1377357263 17.080 0
1377357293 17.114 0
1377357323 17.064 0
1377357353 19.181 0
1377357383 16.575 0
1377357413 17.047 0
1377357443 17.046 0
1377357473 18.482 0
1377357503 16.934 0
1377357533 16.816 0
1377357563 16.504 0
1377357593 17.869 0
1377357623 15.479 0
1377357653 16.731 0
1377357683 17.931 0
1377357713 16.992 0
1377357743 19.606 0
1377357773 16.728 0
1377357803 16.503 0
1377357833 17.300 0
1377357863 16.835 0
1377357893 16.209 0
1377357923 16.970 0
1377357953 17.361 0
1377357983 16.499 0
1377358013 17.610 0
1377358043 16.657 0
1377358073 17.549 0
1377358103 17.915 0
1377358133 16.214 0
1377358163 18.409 0
1377358193 17.861 0
1377358223 17.450 0
1377358253 15.421 0
1377358283 16.635 0
1377358313 17.349 0
1377358343 15.826 0
1377358373 16.562 0
1377358403 17.429 0
1377358433 16.952 0
1377358463 17.449 0
1377358493 17.048 -61
1377358523 16.487 0
1377358553 17.582 0
1377358583 18.189 0
1377358613 16.114 0
1377358643 16.399 0
1377358673 16.627 0
1377358703 17.887 0
1377358733 19.061 0
1377358763 15.802 0
1377358793 17.133 0
1377358823 19.735 0
1377358853 17.118 0
1377358883 19.040 0
1377358913 16.348 0
1377358943 21.682 0
1377358973 19.284 0
1377359003 15.948 0
1377359033 17.334 0
1377359063 19.372 0
1377359093 15.801 60
1377359123 17.984 0
1377359153 16.787 60
1377359183 16.769 0
1377359213 16.196 0
1377359243 16.246 0
1377359273 16.767 0
1377359303 17.362 0
1377359333 16.788 0
1377359363 16.571 0
1377359393 17.129 0
1377359423 17.201 0
1377359453 17.413 0
1377359483 17.682 0
1377359513 16.360 0
1377359543 17.653 0
1377359573 20.123 0
1377359603 19.447 0
1377359633 16.224 0
1377359663 17.001 0
1377359693 16.830 0
1377359723 15.349 0
1377359753 16.678 0
1377359783 16.299 0
1377359813 17.601 0
1377359843 17.925 0
1377359873 16.495 0
1377359903 16.350 0
1377359933 17.737 0
1377359963 18.231 0
1377359993 16.008 0
1377360023 16.475 0
1377360053 17.515 0
1377360083 18.528 0
1377360113 16.338 0
1377360143 15.991 0
1377360173 16.253 0
1377360203 17.896 0
1377360233 17.398 0
1377360263 17.417 0
1377360293 16.312 0
1377360323 17.498 0
1377360353 15.833 0
1377360383 16.884 0
1377360413 16.631 0
1377360443 18.346 0
1377360473 15.331 0
1377360503 19.578 0
1377360533 16.363 0
1377360563 19.047 0
1377360593 17.861 0
1377360623 16.864 0
1377360653 16.850 0
1377360683 17.893 0
1377360713 16.544 0
1377360743 16.476 0
1377360773 17.038 0
1377360803 18.926 0
1377360833 19.231 0
1377360863 17.627 0
1377360893 16.597 0
1377360923 16.906 0
1377360953 15.363 0
1377360983 17.285 0
1377361013 17.739 0
1377361043 19.958 0
1377361073 17.442 0
1377361103 18.446 0
1377361133 17.938 0
1377361163 17.031 0
1377361193 17.357 0
1377361223 17.173 0
1377361253 18.055 0
1377361283 18.216 0
1377361313 18.300 0
1377361343 17.762 -60
1377361373 17.037 0
1377361403 17.493 0
1377361433 18.160 0
1377361463 21.374 0
1377361493 17.174 0
1377361523 17.624 0
1377361553 17.399 0
1377361583 16.014 0
1377361613 16.201 0
1377361643 17.500 0
1377361673 16.097 0
1377361703 16.377 0
1377361733 17.302 0
1377361763 16.892 0
1377361793 15.388 0
1377361823 16.524 0
1377361853 17.112 0
1377361883 18.806 0
1377361913 21.255 0
1377361943 17.521 0
1377361973 22.861 0
1377362003 16.693 0
1377362033 18.305 0
1377362063 16.032 0
1377362093 16.738 0
1377362123 17.693 0
1377362153 21.482 0
1377362183 16.656 0
1377362213 17.555 0
1377362243 18.148 0
1377362273 17.343 0
1377362303 18.342 0
1377362333 16.568 0
1377362363 16.284 0
1377362393 19.515 0
1377362423 16.877 0
1377362453 17.242 0
1377362483 17.163 0
1377362513 17.588 0
1377362543 16.136 0
1377362573 16.150 0
1377362603 16.432 0
1377362633 16.563 0
1377362663 18.903 0
1377362693 16.675 0
1377362723 16.885 0
1377362753 19.026 0
1377362783 16.295 0
1377362813 21.460 0
1377362843 21.715 0
1377362873 21.335 0
1377362903 18.606 0
1377362933 17.048 0
1377362963 17.131 0
1377362993 21.465 0
1377363023 15.010 0
1377363053 16.604 0
1377363083 16.938 0
1377363113 21.452 0
1377363143 18.348 0
1377363173 15.914 0
1377363203 16.353 0
1377363233 16.765 0
1377363263 16.099 0
1377363293 16.990 0
1377363323 17.075 0
1377363353 22.142 0
1377363383 16.114 0
1377363413 17.990 0
1377363443 18.766 0
1377363473 18.076 0
1377363503 17.486 0
1377363533 16.147 0
1377363563 15.859 0
1377363593 16.898 0
1377363623 17.730 0
1377363653 16.175 0
1377363683 15.997 0
1377363713 16.934 0
1377363743 17.083 0
1377363773 16.426 0
1377363803 16.474 0
1377363833 16.225 0
1377363863 17.141 0
1377363893 15.329 0
1377363923 15.845 0
1377363953 17.708 0
1377363983 17.985 0
1377364013 16.181 0
1377364043 16.134 0
1377364073 16.362 0
1377364103 16.681 0
1377364133 17.173 0
1377364163 15.895 0
1377364193 17.262 0
1377364223 17.423 0
1377364253 16.849 0
1377364283 16.880 0
1377364313 17.299 0
1377364343 17.362 0
1377364373 18.556 0
1377364403 16.789 0
1377364433 17.181 0
1377364463 20.957 0
1377364493 15.447 0
1377364523 18.828 0
1377364553 20.650 0
1377364583 14.845 0
1377364613 15.577 0
1377364643 16.312 0
1377364673 18.139 0
1377364703 18.320 0
1377364733 17.396 0
1377364763 16.152 0
1377364793 15.582 0
1377364823 17.689 0
1377364853 17.767 0
1377364883 17.335 0
1377364913 16.076 0
1377364943 17.103 0
1377364973 18.299 0
1377365003 16.381 0
1377365033 18.559 0
1377365063 16.608 0
1377365093 17.276 0
1377365123 17.324 0
1377365153 16.198 0
1377365183 17.142 0
1377365213 17.320 0
1377365243 18.551 0
1377365273 17.693 0
1377365303 17.433 0
1377365333 17.064 0
1377365363 17.574 0
1377365393 15.794 0
1377365423 15.977 0
1377365453 17.085 0
1377365483 17.788 0
1377365513 21.294 0
1377365543 16.159 0
1377365573 16.425 0
1377365603 16.915 0
1377365633 15.998 0
1377365663 16.446 0
1377365693 17.209 0
1377365723 16.611 0
1377365753 17.191 0
1377365783 15.926 0
1377365813 17.098 0
1377365843 17.727 0
1377365873 17.123 0
1377365903 17.235 0
1377365933 17.266 0
1377365963 17.375 0
1377365993 18.173 0
1377366023 17.182 0
1377366053 16.558 0
1377366083 17.566 0
1377366113 15.257 0
1377366143 15.519 0
1377366173 16.623 0
1377366203 17.722 0
1377366233 18.050 0
1377366263 16.882 0
1377366293 17.306 0
1377366323 17.130 0
1377366353 17.683 0
1377366383 15.624 0
1377366413 16.491 0
1377366443 17.265 0
1377366473 16.876 0
1377366503 16.632 0
1377366533 16.892 0
1377366563 16.663 0
1377366593 17.611 0
1377366623 17.443 0
1377366653 16.559 0
1377366683 17.363 0
1377366713 17.484 0
1377366743 16.259 0
1377366773 17.774 0
1377366803 16.356 0
1377366833 17.391 0
1377366863 21.508 0
1377366893 15.433 0
1377366923 18.022 0
1377366953 16.172 0
1377366983 17.426 0
1377367013 17.067 0
1377367043 16.147 0
1377367073 18.225 60
1377367103 16.854 0
1377367133 16.300 60
1377367163 17.382 0
1377367193 18.123 60
1377367223 16.456 0
1377367253 16.747 61
1377367283 15.914 0
1377367313 16.344 60
1377367343 16.904 0
1377367373 17.161 60
1377367403 15.896 0
1377367433 17.872 60
1377367463 17.550 0
1377367493 17.076 0
1377367523 17.678 0
1377367553 16.234 0
1377367583 16.805 0
1377367613 17.363 0
1377367643 15.196 0
1377367673 18.670 0
1377367703 18.430 0
1377367733 17.439 0
1377367763 16.354 0
1377367793 16.707 0
1377367823 17.260 0
1377367853 18.361 0
1377367883 16.994 0
