1374452685 38.628 0
1374900030 94.122 0
1374900054 38.111 0
1374900084 37.472 0
1374900114 38.883 0
1374900144 37.538 0
1374900174 38.235 0
1374900204 37.116 61
1374900234 38.525 0
1374900264 37.451 0
1374900294 38.553 0
1374900324 37.502 0
1374900354 38.061 0
1374900384 37.597 0
1374900414 38.664 0
1374900444 37.597 0
1374900474 38.376 0
1374900504 37.819 0
1374900534 38.450 0
1374900564 37.860 61
1374900594 38.572 0
1374900624 38.008 60
1374900654 38.401 0
1374900684 37.755 61
1374900714 38.302 0
1374900744 37.507 0
1374900774 38.364 0
1374900804 37.693 0
1374900834 38.083 0
1374900864 37.254 0
1374900894 38.308 0
1374900924 37.541 0
1374900954 38.019 0
1374900984 37.588 0
1374901014 38.295 0
1374901044 37.916 60
1374901074 38.487 0
1374901104 37.274 60
1374901134 282.564 0
1374901164 37.857 60
1374901194 38.275 0
1374901224 37.322 0
1374901254 38.329 0
1374901284 37.898 0
1374901314 37.960 0
1374901344 38.264 0
1374901374 37.713 0
1374901404 38.442 60
1374901434 38.058 0
1374901464 38.005 60
1374901494 38.382 0
1374901524 38.140 0
1374901554 37.782 0
1374901584 37.431 0
1374901614 38.095 0
1374901644 38.437 0
1374901674 38.138 0
1374901704 38.057 61
1374901734 38.235 0
1374901764 37.899 61
1374901794 37.771 0
1374901824 38.022 0
1374901854 38.309 0
1374901884 38.696 0
1374901914 37.593 0
1374901944 38.783 61
1374901974 37.743 0
1374902004 38.348 61
1374902034 37.786 0
1374902064 38.677 62
1374902094 37.844 0
1374902124 38.508 0
1374902154 37.064 0
1374902184 38.637 61
1374902214 38.229 0
1374902244 38.533 62
1374902274 37.793 0
1374902304 37.827 62
1374902334 37.686 0
1374902364 38.270 60
1374902394 37.693 0
1374902424 38.816 60
1374902454 37.583 0
1374902484 38.554 60
1374902514 38.016 60
1374902544 38.568 60
1374902574 37.550 0
1374902604 38.556 60
1374902634 38.123 0
1374902664 37.933 60
1374902694 38.114 0
1374902724 38.022 61
1374902754 38.190 0
1374902784 37.678 60
1374902814 38.400 0
1374902844 37.390 60
1374902874 38.165 0
1374902904 38.442 60
1374902934 37.888 0
1374902964 38.179 60
1374902994 37.977 0
1374903024 38.185 60
1374903054 37.897 0
1374903084 38.125 61
1374903114 38.115 0
1374903144 37.862 60
1374903174 38.131 0
1374903204 38.177 60
1374903234 38.488 0
1374903264 38.134 60
1374903294 38.007 0
1374903324 38.189 61
1374903354 37.796 0
1374903384 38.228 0
1374903414 38.008 0
1374903444 38.384 0
1374903474 38.141 0
1374903504 38.252 0
1374903534 38.107 0
1374903564 37.921 0
1374903594 38.134 0
1374903624 37.991 0
1374903654 37.857 61
1374903684 38.243 0
1374903714 37.815 0
1374903744 37.997 0
1374903774 37.584 0
1374903804 38.003 0
1374903834 37.944 0
1374903864 38.114 0
1374903894 37.969 0
1374903924 38.261 0
1374903954 38.185 0
1374903984 38.308 0
1374904014 38.619 0
1374904044 38.054 0
1374904074 37.948 60
1374904104 37.917 0
1374904134 95.756 0
1374904164 38.435 0
1374904194 37.510 0
1374904224 37.984 0
1374904254 37.427 0
1374904284 38.388 0
1374904314 37.757 0
1374904344 38.053 0
1374904374 37.491 0
1374904404 38.038 0
1374904434 37.810 0
1374904464 38.580 0
1374904494 37.851 0
1374904524 38.260 0
1374904554 37.789 0
1374904584 38.498 0
1374904614 37.699 60
1374904644 38.836 0
1374904674 37.590 0
1374904704 38.857 0
1374904734 37.652 0
1374904764 38.245 0
1374904794 37.694 0
1374904824 38.399 0
1374904854 38.075 0
1374904884 38.679 0
1374904914 37.628 61
1374904944 37.534 0
1374904974 37.634 0
1374905004 128.739 0
1374905034 37.913 0
1374905064 38.208 0
1374905094 37.754 60
1374905124 38.064 0
1374905154 38.003 60
1374905184 37.840 0
1374905214 37.950 0
1374905244 38.059 0
1374905274 37.987 0
1374905304 37.917 0
1374905334 37.847 0
1374905364 37.839 0
1374905394 37.715 0
1374905424 37.946 0
1374905454 37.932 60
1374905484 37.723 0
1374905514 37.163 60
1374905544 37.706 0
1374905574 37.823 60
1374905604 98.593 0
1374905634 38.250 61
1374905664 37.494 0
1374905694 38.237 0
1374905724 37.457 0
1374905754 38.346 0
1374905784 37.770 0
1374905814 37.863 60
1374905844 37.073 0
1374905874 38.048 0
1374905904 37.398 0
1374905934 38.060 0
1374905964 36.733 0
1374905994 38.295 60
1374906024 37.334 0
1374906054 38.332 0
1374906084 37.803 0
1374906114 65.207 0
1374906144 37.176 0
1374906174 106.120 60
1374906204 37.678 0
1374906234 37.433 60
1374906264 37.412 0
1374906294 37.510 60
1374906324 37.995 0
1374906354 38.018 0
1374906384 37.926 0
1374906414 38.043 60
1374906444 38.019 0
1374906474 37.850 60
1374906504 37.655 0
1374906534 37.573 60
1374906564 37.725 0
1374906594 37.856 60
1374906624 37.814 0
1374906654 37.851 0
1374906684 37.883 0
1374906714 38.089 60
1374906744 37.797 0
1374906774 37.738 0
1374906804 37.901 0
1374906834 37.948 0
1374906864 37.300 0
1374906894 37.966 0
1374906924 37.675 0
1374906954 37.699 60
1374906984 37.718 0
1374907014 37.920 60
1374907044 37.446 0
1374907074 38.220 0
1374907104 37.201 0
1374907134 36.970 60
1374907164 37.627 0
1374907194 37.636 60
1374907224 37.492 0
1374907254 37.356 60
1374907284 37.426 0
1374907314 37.708 60
1374907344 37.623 0
1374907374 37.751 0
1374907404 37.642 0
1374907434 37.299 61
1374907464 37.911 0
1374907494 37.737 60
1374907524 37.848 0
1374907554 37.673 62
1374907584 286.730 0
1374907614 37.271 60
1374907644 37.582 0
1374907674 37.510 0
1374907704 37.746 0
1374907734 37.667 0
1374907764 37.968 0
1374907794 38.079 62
1374907824 37.702 0
1374907854 37.680 60
1374907884 37.619 0
1374907914 37.178 0
1374907944 37.749 0
1374907974 37.571 0
1374908004 37.572 0
1374908034 37.453 60
1374908064 37.643 0
1374908094 37.235 60
1374908124 37.785 0
1374908154 37.809 60
1374908184 37.706 0
1374908214 37.900 0
1374908244 37.828 0
1374908274 37.342 61
1374908304 37.752 0
1374908334 37.203 0
1374908364 37.698 0
1374908394 37.923 60
1374908424 37.579 0
1374908454 38.012 60
1374908484 37.583 0
1374908514 37.962 60
1374908544 37.587 0
1374908574 37.817 60
1374908604 37.755 0
1374908634 37.501 60
1374908664 37.772 0
1374908694 37.598 61
1374908724 37.541 0
1374908754 37.672 0
1374908784 37.604 0
1374908814 37.839 61
1374908844 37.588 0
1374908874 37.830 60
1374908904 37.696 0
1374908934 37.290 60
1374908964 37.845 0
1374908994 37.862 61
1374909024 36.878 61
1374909054 37.230 60
1374909084 37.762 0
1374909114 37.758 60
1374909144 37.687 0
1374909174 37.921 61
1374909204 37.668 0
1374909234 37.705 60
1374909264 37.304 0
1374909294 79.655 60
1374909324 37.821 0
1374909354 36.868 61
1374909384 37.806 0
1374909414 37.702 60
1374909444 37.693 0
1374909474 37.761 61
1374909504 37.733 0
1374909534 38.253 60
1374909564 38.091 60
1374909594 37.848 60
1374909624 37.730 0
1374909654 37.894 60
1374909684 37.938 0
1374909714 38.104 61
1374909744 37.754 61
1374909774 37.835 60
1374909804 37.535 0
1374909834 37.213 60
1374909864 37.714 0
1374909894 37.597 0
1374909924 37.690 0
1374909954 37.863 0
1374909984 37.500 0
1374910014 37.784 0
1374910044 37.609 60
1374910074 38.006 0
1374910104 37.587 0
1374910134 37.586 0
1374910164 37.700 0
1374910194 37.671 0
1374910224 37.565 0
1374910254 38.064 0
1374910284 37.922 60
1374910314 38.007 0
1374910344 37.807 0
1374910374 37.697 0
1374910404 37.824 0
1374910434 37.318 0
1374910464 37.796 0
1374910494 37.064 0
1374910524 37.483 0
1374910554 37.862 0
1374910584 37.580 0
1374910614 271.861 0
1374910644 37.620 0
1374910674 37.839 0
1374910704 37.366 60
1374910734 64.973 0
1374910764 37.410 0
1374910794 37.283 0
1374910824 37.852 0
1374910854 36.905 0
1374910884 37.664 0
1374910914 37.764 0
1374910944 37.777 0
1374910974 37.818 0
1374911004 37.647 0
1374911034 37.420 0
1374911064 37.850 0
1374911094 37.405 0
1374911124 37.700 0
1374911154 37.555 0
1374911184 37.762 61
1374911214 37.530 0
1374911244 37.228 60
1374911274 37.233 0
1374911304 37.870 0
1374911334 37.821 0
1374911364 37.402 0
1374911394 37.674 0
1374911424 37.894 61
1374911454 37.842 0
1374911484 37.691 0
1374911514 37.159 0
1374911544 37.776 0
1374911574 37.976 0
1374911604 37.751 0
1374911634 37.865 0
1374911664 37.903 0
1374911694 37.828 0
1374911724 37.843 0
1374911754 37.850 0
1374911784 37.371 0
1374911814 38.015 0
1374911844 37.521 0
1374911874 37.967 0
1374911904 37.451 60
1374911934 37.695 0
1374911964 37.416 0
1374911994 37.503 0
1374912024 37.725 0
1374912054 38.073 0
1374912084 37.380 60
1374912114 37.720 0
1374912144 38.099 61
1374912174 37.854 0
1374912204 37.618 61
1374912234 37.359 0
1374912264 37.850 0
1374912294 37.816 0
1374912324 37.985 60
1374912354 37.593 0
1374912384 37.913 0
1374912414 38.060 0
1374912444 37.303 60
1374912474 37.451 0
1374912504 37.697 60
1374912534 37.792 0
1374912564 37.716 0
1374912594 38.035 0
1374912624 37.964 60
1374912654 37.659 0
1374912684 37.599 0
1374912714 37.719 0
1374912744 37.738 0
1374912774 37.903 0
1374912804 37.472 60
1374912834 37.807 0
1374912864 37.790 60
1374912894 37.725 0
1374912924 37.550 0
1374912954 37.944 0
1374912984 37.060 60
1374913014 37.761 0
1374913044 37.367 0
1374913074 38.041 0
1374913104 37.605 0
1374913134 37.594 0
1374913164 37.651 60
1374913194 37.905 0
1374913224 37.317 60
1374913254 37.939 0
1374913284 37.722 60
1374913314 37.901 0
1374913344 37.614 0
1374913374 37.823 0
1374913404 37.754 0
1374913434 37.630 0
1374913464 37.965 60
1374913494 37.653 0
1374913524 37.470 0
1374913554 37.703 0
1374913584 37.728 0
1374913614 37.772 0
1374913644 37.695 61
1374913674 37.987 0
1374913704 37.801 0
1374913734 37.754 0
1374913764 37.102 60
1374913794 37.510 0
1374913824 37.530 60
1374913854 37.809 0
1374913884 37.543 0
1374913914 37.472 0
1374913944 36.983 60
1374913974 360.678 0
1374914004 37.207 60
1374914034 37.763 0
1374914064 37.387 0
1374914094 37.777 0
1374914124 37.376 0
1374914154 37.263 0
1374914184 37.717 0
1374914214 37.867 0
1374914244 37.997 0
1374914274 37.595 0
1374914304 298.989 0
1374914334 37.478 0
1374914364 37.755 60
1374914394 37.724 0
1374914424 37.621 61
1374914454 37.253 0
1374914484 37.862 61
1374914514 37.807 0
1374914544 37.997 60
1374914574 37.964 0
1374914604 37.835 0
1374914634 38.018 0
1374914664 37.604 0
1374914694 38.113 0
1374914724 37.708 60
1374914754 37.083 0
1374914784 37.473 61
1374914814 37.490 0
1374914844 37.872 60
1374914874 37.407 0
1374914904 37.233 60
1374914934 37.084 0
1374914964 37.827 60
1374914994 38.049 0
1374915024 37.261 60
1374915054 37.693 0
1374915084 37.852 0
1374915114 38.017 0
1374915144 37.541 0
1374915174 37.360 0
1374915204 37.996 60
1374915234 37.608 0
1374915264 37.768 60
1374915294 37.919 0
1374915324 37.940 60
1374915354 37.603 0
1374915384 37.781 60
1374915414 37.992 0
1374915444 37.855 61
1374915474 37.873 0
1374915504 37.070 60
1374915534 37.548 0
1374915564 37.072 60
1374915594 37.727 0
1374915624 38.191 60
1374915654 37.786 0
1374915684 37.107 60
1374915714 37.725 0
1374915744 37.954 60
1374915774 37.360 0
1374915804 37.777 60
1374915834 460.436 0
1374915864 37.969 61
1374915894 38.057 0
1374915924 37.846 60
1374915954 37.769 0
1374915984 37.918 61
1374916014 37.461 0
1374916044 37.703 60
1374916074 37.697 0
1374916104 37.339 61
1374916134 37.619 0
