1375905530 43.986 0
1375905560 44.184 0
1375905590 44.397 0
1375905620 44.315 0
1375905650 43.775 0
1375905680 43.971 0
1375905710 44.291 0
1375905740 44.200 0
1375905770 44.443 0
1375905800 44.393 0
1375905830 44.240 0
1375905860 43.900 0
1375905890 44.101 0
1375905920 44.076 0
1375905950 44.275 0
1375905980 44.038 0
1375906010 43.906 0
1375906040 44.103 0
1375906070 44.483 0
1375906100 43.740 0
1375906130 43.902 0
1375906160 44.239 0
1375906190 43.839 0
1375906220 44.471 0
1375906250 44.435 0
1375906280 43.631 0
1375906310 43.978 0
1375906340 43.892 0
1375906370 44.319 0
1375906400 43.426 0
1375906430 44.284 0
1375906460 43.954 0
1375906490 44.225 0
1375906520 44.072 0
1375906550 44.282 0
1375906580 43.599 0
1375906610 43.836 0
1375906640 44.135 0
1375906670 43.866 0
1375906700 43.944 0
1375906730 44.306 0
1375906760 43.913 0
1375906790 43.710 0
1375906820 44.314 0
1375906850 44.213 0
1375906880 44.012 0
1375906910 44.137 0
1375906940 44.178 0
1375906970 44.499 0
1375907000 43.559 0
1375907030 45.359 0
1375907060 44.029 0
1375907090 43.526 0
1375907120 43.798 0
1375907150 44.421 0
1375907180 43.669 0
1375907210 43.662 0
1375907240 43.979 0
1375907270 44.067 0
1375907300 44.371 0
1375907330 43.573 0
1375907360 43.764 0
1375907390 44.007 0
1375907420 44.192 0
1375907450 43.998 0
1375907480 43.824 0
1375907510 44.417 0
1375907540 44.328 0
1375907570 44.409 0
1375907600 44.534 0
1375907630 44.414 0
1375907660 44.497 0
1375907690 43.878 0
1375907720 43.688 0
1375907750 43.997 0
1375907780 44.064 0
1375907810 43.975 0
1375907840 44.350 0
1375907870 43.980 0
1375907900 43.522 0
1375907930 44.459 0
1375907960 44.314 0
1375907990 43.387 0
1375908020 43.948 0
1375908050 43.542 0
1375908080 43.526 0
1375908110 44.369 0
1375908140 43.815 0
1375908170 44.361 0
1375908200 44.422 0
1375908230 43.478 0
1375908260 43.687 0
1375908290 44.347 0
1375908320 44.244 0
1375908350 44.289 0
1375908380 43.843 0
1375908410 43.662 0
1375908440 44.165 0
1375908470 509.119 0
1375908500 44.049 0
1375908530 43.646 0
1375908560 44.368 0
1375908590 43.859 0
1375908620 43.955 0
1375908650 43.978 0
1375908680 44.340 0
1375908710 44.129 0
1375908740 44.295 0
1375908770 43.900 0
1375908800 43.818 0
1375908830 43.851 0
1375908860 44.219 0
1375908890 43.820 0
1375908920 44.484 0
1375908950 43.823 0
1375908980 43.806 0
1375909010 44.260 0
1375909040 43.966 0
1375909070 44.373 0
1375909100 44.251 0
1375909130 43.920 0
1375909160 44.357 0
1375909190 44.221 0
1375909220 44.158 0
1375909250 43.675 0
1375909280 44.457 0
1375909310 43.396 0
1375909340 44.499 0
1375909370 43.885 0
1375909400 44.047 0
1375909430 44.109 0
1375909460 43.598 0
1375909490 44.307 0
1375909520 44.158 0
1375909550 43.848 0
1375909580 43.805 0
1375909610 43.857 0
1375909640 44.078 0
1375909670 44.196 0
1375909700 43.924 0
1375909730 43.461 0
1375909760 43.834 0
1375909790 44.315 0
1375909820 43.632 0
1375909850 44.294 0
1375909880 43.807 0
