1374905214 77.613 0
1374905244 77.723 0
1374905274 78.039 0
1374905304 77.156 0
1374905334 77.583 0
1374905364 77.416 0
1374905394 77.828 0
1374905424 78.446 0
1374905454 77.826 60
1374905484 77.602 0
1374905514 77.148 60
1374905544 77.513 0
1374905574 77.693 60
1374905604 78.251 0
1374905634 77.785 61
1374905664 77.192 0
1374905694 77.633 0
1374905724 77.815 0
1374905754 892.782 0
1374905784 77.562 0
1374905814 76.968 60
1374905844 77.737 0
1374905874 77.554 0
1374905904 78.953 0
1374905934 77.596 0
1374905964 77.011 0
1374905994 78.491 60
1374906024 77.405 0
1374906054 77.681 0
1374906084 77.613 0
1374906114 77.777 0
1374906144 123.257 0
1374906174 77.284 60
1374906204 77.638 0
1374906234 77.367 60
1374906264 77.443 0
1374906294 77.818 60
1374906324 78.035 0
1374906354 78.033 0
1374906384 77.657 0
1374906414 77.386 60
1374906444 77.777 0
1374906474 77.914 60
1374906504 77.352 0
1374906534 77.696 60
1374906564 77.416 0
1374906594 77.315 60
1374906624 77.888 0
1374906654 77.315 0
1374906684 77.655 0
1374906714 78.014 60
1374906744 77.482 0
1374906774 77.384 0
1374906804 77.463 0
1374906834 77.508 0
1374906864 78.146 0
1374906894 77.164 0
1374906924 77.644 0
1374906954 77.459 60
1374906984 77.721 0
1374907014 77.408 60
1374907044 77.540 0
1374907074 77.927 0
1374907104 77.753 0
1374907134 76.864 60
1374907164 77.894 0
1374907194 77.578 60
1374907224 77.298 0
1374907254 77.709 60
1374907284 77.284 0
1374907314 77.580 60
1374907344 77.903 0
1374907374 76.813 0
1374907404 77.656 0
1374907434 77.558 61
1374907464 77.428 0
1374907494 77.671 60
1374907524 77.394 0
1374907554 77.285 62
1374907584 77.626 0
1374907614 76.750 60
1374907644 77.886 0
1374907674 77.629 0
1374907704 77.642 0
1374907734 77.480 0
1374907764 107.844 0
1374907794 77.501 62
1374907824 77.087 0
1374907854 77.714 60
1374907884 77.743 0
1374907914 77.569 0
1374907944 77.145 0
1374907974 77.610 0
1374908004 77.384 0
1374908034 78.060 60
1374908064 77.408 0
1374908094 77.502 60
1374908124 77.429 0
1374908154 77.750 60
1374908184 77.563 0
1374908214 77.992 0
1374908244 77.882 0
1374908274 77.936 61
1374908304 77.657 0
1374908334 78.304 0
1374908364 77.335 0
1374908394 77.452 60
1374908424 77.617 0
1374908454 77.512 60
1374908484 77.714 0
1374908514 77.321 60
1374908544 77.300 0
1374908574 77.466 60
1374908604 77.608 0
1374908634 77.171 60
1374908664 77.876 0
1374908694 78.390 61
1374908724 77.183 0
1374908754 77.433 0
1374908784 77.581 0
1374908814 77.606 61
1374908844 78.031 0
1374908874 77.262 60
1374908904 77.413 0
1374908934 76.753 60
1374908964 77.568 0
1374908994 77.927 61
1374909024 76.950 61
1374909054 77.975 60
1374909084 77.241 0
1374909114 77.830 60
1374909144 77.514 0
1374909174 77.691 61
1374909204 77.522 0
1374909234 77.269 60
1374909264 77.753 0
1374909294 77.426 60
1374909324 77.712 0
1374909354 77.188 61
1374909384 77.368 0
1374909414 77.527 60
1374909444 77.732 0
1374909474 77.866 61
1374909504 77.867 0
1374909534 77.909 60
1374909564 77.604 60
1374909594 77.329 60
1374909624 77.900 0
1374909654 77.376 60
1374909684 77.447 0
1374909714 77.270 61
1374909744 77.405 61
1374909774 77.716 60
1374909804 77.625 0
1374909834 77.631 60
1374909864 77.271 0
1374909894 77.781 0
1374909924 77.632 0
1374909954 77.672 0
1374909984 78.121 0
1374910014 77.915 0
1374910044 77.530 60
1374910074 77.642 0
1374910104 77.049 0
1374910134 77.836 0
1374910164 78.821 0
1374910194 77.841 0
1374910224 76.652 0
1374910254 77.350 0
1374910284 77.824 60
1374910314 77.158 0
1374910344 77.997 0
1374910374 78.537 0
1374910404 77.135 0
1374910434 77.892 0
1374910464 77.532 0
1374910494 77.478 0
1374910524 77.421 0
1374910554 77.520 0
1374910584 77.470 0
1374910614 77.279 0
1374910644 77.521 0
1374910674 77.755 0
1374910704 78.627 60
1374910734 77.623 0
1374910764 77.981 0
1374910794 77.738 0
1374910824 77.786 0
1374910854 77.904 0
1374910884 77.111 0
1374910914 77.624 0
1374910944 77.783 0
1374910974 77.785 0
1374911004 77.789 0
1374911034 77.833 0
1374911064 77.703 0
1374911094 77.779 0
1374911124 77.669 0
1374911154 76.855 0
1374911184 78.054 61
1374911214 77.322 0
1374911244 77.486 60
1374911274 76.892 0
1374911304 77.254 0
1374911334 77.923 0
1374911364 77.159 0
1374911394 77.414 0
1374911424 77.920 61
1374911454 77.256 0
1374911484 77.669 0
1374911514 76.538 0
1374911544 77.102 0
1374911574 77.527 0
1374911604 77.255 0
1374911634 77.316 0
1374911664 77.428 0
1374911694 77.292 0
1374911724 77.223 0
1374911754 77.114 0
1374911784 77.331 0
1374911814 77.920 0
1374911844 77.567 0
1374911874 78.044 0
1374911904 77.658 60
1374911934 77.477 0
1374911964 77.822 0
1374911994 77.487 0
1374912024 77.914 0
1374912054 77.658 0
1374912084 77.950 60
1374912114 77.236 0
1374912144 77.344 61
1374912174 77.899 0
1374912204 77.500 61
1374912234 77.301 0
1374912264 77.408 0
1374912294 77.178 0
1374912324 77.707 60
1374912354 77.521 0
1374912384 78.085 0
1374912414 101.712 0
1374912444 77.732 60
1374912474 77.724 0
1374912504 77.352 60
1374912534 77.318 0
1374912564 77.671 0
1374912594 78.081 0
1374912624 77.496 60
1374912654 77.658 0
1374912684 77.392 0
1374912714 78.968 0
1374912744 77.445 0
1374912774 78.472 0
1374912804 77.855 60
1374912834 77.206 0
1374912864 77.627 60
1374912894 77.672 0
1374912924 77.477 0
1374912954 77.254 0
1374912984 76.791 60
1374913014 77.561 0
1374913044 77.684 0
1374913074 77.257 0
1374913104 77.463 0
1374913134 77.417 0
1374913164 77.584 60
1374913194 77.703 0
1374913224 77.412 60
1374913254 78.178 0
1374913284 77.147 60
1374913314 77.967 0
1374913344 77.375 0
1374913374 77.263 0
1374913404 77.261 0
1374913434 77.281 0
1374913464 78.057 60
1374913494 77.481 0
1374913524 77.784 0
1374913554 77.454 0
1374913584 77.879 0
1374913614 77.040 0
1374913644 77.823 61
1374913674 77.739 0
1374913704 77.437 0
1374913734 76.369 0
1374913764 77.610 60
1374913794 77.812 0
1374913824 77.218 60
1374913854 77.644 0
1374913884 76.802 0
1374913914 77.746 0
1374913944 77.571 60
1374913974 77.364 0
1374914004 77.479 60
1374914034 77.594 0
1374914064 77.076 0
1374914094 77.362 0
1374914124 77.788 0
1374914154 77.070 0
1374914184 77.347 0
1374914214 77.901 0
1374914244 77.416 0
1374914274 77.432 0
1374914304 77.288 0
1374914334 77.338 0
1374914364 78.029 60
1374914394 77.501 0
1374914424 77.776 61
1374914454 77.530 0
1374914484 77.221 61
1374914514 77.878 0
1374914544 77.457 60
1374914574 77.839 0
1374914604 77.801 0
1374914634 77.901 0
1374914664 77.990 0
1374914694 78.028 0
1374914724 77.742 60
1374914754 77.277 0
1374914784 77.259 61
1374914814 77.467 0
1374914844 77.807 60
1374914874 77.765 0
1374914904 77.076 60
1374914934 77.614 0
1374914964 77.660 60
1374914994 77.667 0
1374915024 77.495 60
1374915054 78.034 0
1374915084 78.207 0
1374915114 77.538 0
1374915144 77.297 0
1374915174 535.198 0
1374915204 78.194 60
1374915234 77.517 0
1374915264 77.765 60
1374915294 77.470 0
1374915324 77.827 60
1374915354 77.243 0
1374915384 77.132 60
1374915414 77.628 0
1374915444 77.215 61
1374915474 77.614 0
1374915504 76.456 60
1374915534 77.878 0
1374915564 77.590 60
1374915594 77.811 0
1374915624 77.705 60
1374915654 77.359 0
1374915684 78.312 60
1374915714 77.808 0
1374915744 77.358 60
1374915774 77.362 0
1374915804 77.839 60
1374915834 77.403 0
1374915864 77.722 61
1374915894 77.392 0
1374915924 77.282 60
1374915954 77.731 0
1374915984 78.107 61
1374916014 77.785 0
1374916044 77.306 60
1374916074 78.115 0
1374916104 77.621 61
1374916134 77.745 0
1374916164 77.259 61
1374916194 77.504 0
1374916224 77.596 60
1374916254 77.701 0
1374916284 77.110 60
1374916314 77.183 60
1374916344 77.556 60
1374916374 78.147 0
1374916404 77.631 61
1374916434 77.612 0
1374916464 77.297 60
1374916494 77.534 0
1374916524 77.821 60
1374916554 77.274 0
1374916584 77.737 60
1374916614 77.985 0
1374916644 78.073 60
1374916674 78.168 0
1374916704 77.773 61
1374916734 77.595 0
1374916764 77.445 60
1374916794 78.123 0
1374916824 76.998 61
1374916854 77.514 0
1374916884 78.492 60
1374916914 76.985 0
1374916944 77.568 60
1374916974 77.421 0
1374917004 77.775 60
1374917034 77.950 0
1374917064 77.080 0
1374917094 77.747 60
1374917124 77.521 0
1374917154 78.023 0
1374917184 76.277 0
1374917214 77.557 0
1374917244 77.528 0
1374917274 77.231 0
1374917304 77.355 0
1374917334 77.697 0
1374917364 78.119 0
1374917394 77.371 0
1374917424 77.939 0
1374917454 78.183 62
1374917484 77.947 0
1374917514 77.320 0
1374917544 77.236 0
1374917574 77.065 0
1374917604 77.679 0
1374917634 77.465 0
1374917664 77.309 0
1374917694 77.569 0
1374917724 77.408 0
1374917754 77.692 60
1374917784 77.592 0
1374917814 77.762 0
1374917844 77.646 0
1374917874 77.374 0
1374917904 77.633 0
1374917934 77.172 0
1374917964 99.993 0
1374917994 76.665 62
1374918024 77.791 0
1374918054 77.658 0
1374918084 77.164 0
1374918114 77.400 0
1374918144 77.866 0
1374918174 77.182 62
1374918204 77.192 0
1374918234 77.130 0
1374918264 77.347 0
1374918294 76.888 0
1374918324 77.233 0
1374918354 77.222 61
1374918384 77.426 0
1374918414 77.556 60
1374918444 77.775 0
1374918474 77.532 61
1374918504 77.483 0
1374918534 77.777 61
1374918564 77.682 0
1374918594 77.000 61
1374918624 77.543 0
1374918654 77.634 0
1374918684 76.828 0
1374918714 77.594 0
1374918744 77.914 0
1374918774 77.211 0
1374918804 77.415 0
1374918834 77.224 61
1374918864 77.727 0
1374918894 77.971 60
1374918924 77.574 0
1374918954 77.197 60
1374918984 77.883 0
1374919014 77.286 0
1374919044 77.272 0
1374919074 77.386 60
1374919104 77.845 0
1374919134 76.536 60
1374919164 77.506 0
1374919194 76.798 61
1374919224 77.852 0
1374919254 77.608 60
1374919284 77.748 0
1374919314 77.243 0
1374919344 77.369 0
1374919374 77.571 0
1374919404 77.698 0
1374919434 77.522 60
1374919464 77.868 0
1374919494 77.446 60
1374919524 77.518 0
1374919554 77.182 60
1374919584 77.869 0
1374919614 76.764 60
1374919644 77.524 0
1374919674 77.410 61
1374919704 77.179 0
1374919734 77.641 60
1374919764 77.235 0
1374919794 76.933 61
1374919824 77.723 0
1374919854 77.449 61
1374919884 77.978 0
1374919914 77.994 62
1374919944 77.309 0
1374919974 77.721 60
1374920004 77.463 0
1374920034 77.408 60
1374920064 77.801 0
1374920094 77.412 60
1374920124 77.165 0
1374920154 77.622 60
1374920184 77.464 0
1374920214 77.326 61
1374920244 78.055 0
1374920274 77.404 60
1374920304 77.530 0
1374920424 77.697 0
1374920454 77.346 60
1374920544 77.087 0
1374920574 78.066 60
1374920604 77.866 0
1374920634 77.487 60
1374920664 77.537 0
1374920694 77.430 60
1374920724 610.383 0
1374920754 77.577 0
1374920784 77.378 0
1374920814 77.504 61
1374920844 77.812 0
1374920874 77.549 60
1374920904 77.526 60
1374920934 77.665 60
1374920964 77.530 0
1374920994 77.048 60
1374921024 77.654 0
1374921054 77.624 60
1374921084 77.630 0
1374921114 77.944 60
1374921144 77.438 0
1374921174 78.229 61
1374921204 77.354 0
1374921234 77.641 60
1374921264 77.898 60
1374921294 77.737 61
1374921324 77.522 0
1374921354 77.593 60
1374921384 77.890 0
1374921414 78.048 0
1374921444 77.916 0
1374921474 77.172 0
1374921504 78.036 0
1374921534 77.319 0
1374921564 77.504 0
1374921594 77.320 0
1374921624 77.326 0
1374921654 77.595 0
1374921684 77.421 60
1374921714 76.882 0
1374921744 77.710 0
1374921774 77.903 0
1374921804 77.112 61
1374921834 78.296 0
1374921864 77.513 0
1374921894 77.189 0
1374921924 77.482 0
1374921954 77.853 0
1374921984 77.363 0
1374922014 77.886 0
1374922044 77.201 0
1374922074 77.736 0
1374922104 77.600 0
1374922134 77.133 0
1374922164 77.413 60
1374922194 77.401 0
1374922224 77.790 0
1374922254 77.249 0
1374922284 77.596 0
1374922314 77.259 0
1374922344 77.135 0
1374922374 77.991 0
1374922404 77.553 0
1374922434 77.429 0
1374922464 77.062 60
1374922494 77.847 0
1374922524 77.833 60
1374922554 78.023 0
1374922584 77.596 0
1374922614 78.226 0
1374922644 77.126 0
1374922674 77.553 0
1374922704 77.695 0
1374922734 78.190 0
1374922764 77.212 0
1374922794 77.213 0
1374922824 77.890 0
1374922854 77.463 0
1374922884 77.581 0
1374922914 77.781 0
1374922944 77.569 0
1374922974 126.116 0
1374923004 77.598 60
1374923034 77.766 0
1374923064 77.269 60
1374923094 77.328 0
1374923124 77.142 0
1374923154 77.292 0
1374923184 77.327 0
1374923214 77.475 0
1374923244 77.200 62
1374923274 78.044 0
1374923304 77.602 0
1374923334 77.731 0
1374923364 77.639 0
1374923394 77.337 0
1374923424 77.226 0
1374923454 77.522 0
1374923484 77.339 60
1374923514 77.728 0
1374923544 77.014 61
1374923574 78.177 0
1374923604 77.634 0
1374923634 77.043 0
1374923664 77.808 0
1374923694 77.647 0
1374923724 77.958 0
1374923754 77.629 0
1374923784 77.020 0
1374923814 77.974 0
1374923844 77.635 60
1374923874 77.266 0
1374923904 77.660 0
1374923934 77.934 0
1374923964 77.774 0
1374923994 77.286 0
1374924024 77.615 0
1374924054 76.767 0
1374924084 77.986 60
1374924114 77.652 0
1374924144 77.772 60
1374924174 77.906 0
1374924204 77.013 60
1374924234 77.747 0
1374924264 77.122 60
1374924294 76.849 0
1374924324 77.933 60
1374924354 77.417 0
1374924384 77.943 0
1374924414 77.952 0
1374924444 77.485 0
1374924474 77.378 0
1374924504 77.852 61
1374924534 77.915 0
1374924564 77.555 60
1374924594 77.518 0
1374924624 77.941 0
1374924654 77.005 0
1374924684 77.549 0
1374924714 77.479 0
1374924744 78.160 0
1374924774 77.527 0
1374924804 77.675 0
1374924834 77.045 0
1374924864 77.069 60
1374924894 77.118 0
1374924924 77.715 60
1374924954 77.892 0
1374924984 77.391 60
1374925014 77.011 0
1374925044 77.233 61
1374925074 77.247 0
1374925104 77.737 0
1374925134 77.411 0
1374925164 77.011 0
1374925194 77.709 0
1374925224 77.573 0
1374925254 77.489 0
1374925284 77.718 60
1374925314 77.284 0
1374925344 76.583 60
1374925374 77.431 0
1374925404 77.108 60
1374925434 78.463 0
1374925464 77.351 0
1374925494 76.924 0
1374925524 78.067 0
1374925554 77.494 0
1374925584 77.504 0
1374925614 358.791 0
1374925644 77.481 61
1374925674 78.254 0
1374925704 77.133 60
1374925734 77.564 0
1374925764 77.308 61
1374925794 77.539 0
1374925824 77.830 0
1374925854 76.799 0
1374925884 77.071 0
1374925914 76.556 0
1374925944 77.635 0
1374925974 77.937 0
1374926004 77.068 60
1374926034 77.895 0
1374926064 77.535 61
1374926094 77.699 0
1374926124 77.650 60
1374926154 78.088 0
1374926184 77.899 0
1374926214 77.769 0
1374926244 77.926 0
1374926274 77.702 0
1374926304 77.511 0
1374926334 77.474 0
1374926364 77.829 60
1374926394 77.886 0
1374926424 77.486 60
1374926454 77.160 0
1374926484 77.730 61
1374926514 77.588 0
1374926544 77.453 61
1374926574 78.165 0
1374926604 77.447 62
1374926634 77.918 0
1374926664 198.527 64
1374926694 77.729 64
1374926724 77.578 63
1374926754 77.755 0
1374926784 77.361 0
1374926814 77.152 0
1374926844 77.092 0
1374926874 77.401 63
1374926904 77.625 0
1374926934 77.239 0
1374926964 77.625 0
1374926994 78.026 0
1374927024 77.392 0
1374927054 77.389 0
1374927084 77.060 0
1374927114 77.539 62
1374927144 77.742 0
1374927174 77.536 62
1374927204 77.296 0
1374927234 77.543 0
1374927264 77.844 0
1374927294 77.987 0
1374927324 77.627 0
1374927354 77.749 61
1374927384 264.582 0
1374927414 77.564 61
1374927444 77.748 0
1374927474 77.563 62
1374927504 76.951 0
1374927534 78.047 0
1374927564 77.840 0
1374927594 77.350 61
1374927624 77.600 0
1374927654 77.979 61
1374927684 77.207 0
1374927714 77.917 63
1374927744 77.489 0
1374927774 77.703 0
1374927804 77.177 0
1374927834 77.897 0
1374927864 77.749 0
1374927894 77.472 0
1374927924 77.570 0
1374927954 77.083 0
1374927984 77.586 0
1374928014 77.637 0
1374928044 77.208 0
1374928074 78.157 0
1374928104 77.487 0
1374928134 77.847 0
1374928164 77.198 0
1374928194 77.570 0
1374928224 77.310 0
1374928254 77.493 0
1374928284 77.888 0
1374928314 77.558 0
1374928344 76.763 0
1374928374 77.511 0
1374928404 77.688 0
1374928434 127.152 0
1374928464 77.686 0
1374928494 77.080 0
1374928524 77.925 0
1374928554 76.379 0
1374928584 77.882 0
1374928614 77.749 0
1374928644 77.305 0
1374928674 77.735 0
1374928704 77.780 0
1374928734 77.541 0
1374928764 76.959 0
1374928794 78.525 0
1374928824 77.436 0
1374928854 77.563 0
1374928884 77.732 60
1374928914 76.891 0
1374928944 77.731 0
1374928974 77.765 0
1374929004 77.552 0
1374929034 77.250 0
1374929064 77.837 60
1374929094 77.115 0
1374929124 77.356 0
1374929154 76.867 0
1374929184 77.677 61
1374929214 77.972 0
1374929244 77.808 60
1374929274 77.373 0
1374929304 77.209 0
1374929334 77.784 0
1374929364 77.811 0
1374929394 77.905 0
1374929424 78.001 0
1374929454 76.822 0
1374929484 77.844 60
1374929514 77.294 0
1374929544 77.376 60
1374929574 77.327 0
1374929604 77.520 0
1374929634 77.335 0
1374929664 77.042 0
1374929694 77.234 0
1374929724 78.209 0
1374929754 77.719 0
1374929784 77.676 0
1374929814 77.636 0
1374929844 77.293 60
1374929874 77.566 0
1374929904 77.817 61
1374929934 78.072 0
1374929964 77.387 0
1374929994 77.035 0
1374930024 77.016 0
1374930054 77.332 0
1374930084 139.088 0
1374930114 77.341 0
1374930144 77.007 60
1374930174 77.454 0
1374930204 76.889 60
1374930234 77.598 0
1374930264 77.327 0
1374930294 77.956 0
1374930324 77.073 0
1374930354 77.346 0
1374930384 77.700 61
1374930414 76.838 0
1374930444 77.531 0
1374930474 77.934 0
1374930504 77.670 0
1374930534 77.123 0
1374930564 77.904 60
1374930594 78.011 0
1374930624 77.241 61
1374930654 77.672 0
1374930684 77.354 0
1374930714 76.742 0
1374930744 77.776 0
1374930774 78.050 0
1374930804 78.011 61
1374930834 77.342 0
1374930864 77.837 60
1374930894 77.146 0
1374930924 77.399 0
1374930954 77.433 0
1374930984 77.607 0
1374931014 77.362 0
1374931044 77.686 60
1374931074 77.102 0
1374931104 78.420 60
1374931134 77.623 0
1374931164 77.768 60
1374931194 77.026 0
1374931224 77.707 60
1374931254 77.402 0
1374931284 77.656 0
1374931314 77.303 0
1374931344 77.325 0
1374931374 77.192 0
1374931404 77.312 60
1374931434 77.020 0
1374931464 77.593 60
1374931494 77.361 0
1374931524 77.339 60
1374931554 77.817 0
1374931584 77.627 0
1374931614 77.097 0
1374931644 77.779 60
1374931674 77.711 0
1374931704 77.455 60
1374931734 77.271 0
1374931764 77.846 61
1374931794 77.093 0
1374931824 77.199 0
1374931854 77.307 0
1374931884 77.388 60
1374931914 77.646 0
1374931944 76.586 60
1374931974 77.874 0
1374932004 77.226 61
1374932034 78.047 0
1374932064 77.952 0
1374932094 77.642 0
1374932124 77.556 60
1374932154 77.697 0
1374932184 77.568 60
1374932214 77.536 0
1374932244 77.353 60
1374932274 77.392 0
1374932304 78.747 61
1374932334 77.623 0
1374932364 77.569 60
1374932394 77.525 0
1374932424 76.963 60
1374932454 77.263 0
1374932484 77.645 60
1374932514 77.735 0
1374932544 77.373 0
1374932574 77.851 0
1374932604 77.847 60
1374932634 76.993 0
1374932664 77.332 60
1374932694 77.376 0
1374932724 77.452 61
1374932754 77.035 0
1374932784 77.104 60
1374932814 77.082 0
1374932844 77.264 60
1374932874 78.014 0
1374932904 76.958 0
1374932934 77.552 0
1374932964 77.967 0
1374932994 76.803 0
1374933024 77.183 0
1374933054 77.439 0
1374933084 77.217 0
1374933114 77.475 0
1374933144 77.105 60
1374933174 77.573 0
1374933204 77.026 60
1374933234 77.377 0
1374933264 76.863 60
1374933294 77.202 0
1374933324 77.244 60
1374933354 77.486 0
1374933384 77.613 61
1374933414 76.927 0
1374933444 77.485 60
1374933474 76.931 60
1374933504 77.793 61
1374933534 77.474 0
1374933564 77.373 60
1374933594 78.537 0
1374933624 77.346 60
1374933654 77.798 0
1374933684 77.853 60
1374933714 77.354 0
1374933744 77.642 60
1374933774 77.809 60
1374933804 77.872 0
1374933834 77.128 0
1374933864 77.479 0
1374933894 178.166 0
1374933924 77.756 0
1374933954 223.881 60
1374933984 77.685 0
1374934014 77.749 0
1374934044 77.632 0
1374934074 77.499 0
1374934104 77.694 0
1374934134 810.296 0
1374934164 77.335 0
1374934194 77.732 60
1374934224 77.217 0
1374934254 78.295 0
1374934284 77.730 0
1374934314 77.748 0
1374934344 77.789 0
1374934374 78.094 60
1374934404 77.421 0
1374934434 77.408 0
1374934464 77.699 0
1374934494 77.400 0
1374934524 78.040 0
1374934554 77.933 0
1374934584 76.843 0
1374934614 78.030 0
1374934644 77.202 0
1374934674 77.236 61
1374934704 77.926 0
1374934734 77.444 60
1374934764 77.450 0
1374934794 77.280 0
1374934824 77.253 0
1374934854 77.549 0
1374934884 77.620 0
1374934914 77.631 61
1374934944 77.395 0
1374934974 76.944 0
1374935004 77.749 0
1374935034 77.788 0
1374935064 77.016 0
1374935094 77.958 0
1374935124 77.401 0
1374935154 77.693 0
1374935184 77.848 0
1374935214 77.443 0
1374935244 77.714 0
1374935274 76.892 61
1374935304 77.325 0
1374935334 77.427 60
1374935364 77.697 0
1374935394 77.531 0
1374935424 77.452 0
1374935454 77.208 61
1374935484 77.061 0
1374935514 77.167 0
1374935544 77.805 0
1374935574 78.264 0
1374935604 78.061 0
1374935634 77.506 60
1374935664 77.604 0
1374935694 77.526 60
1374935724 77.301 0
1374935754 77.916 0
1374935784 77.122 0
1374935814 77.159 0
1374935844 77.625 0
1374935874 77.781 60
1374935904 77.263 0
1374935934 77.159 0
1374935964 77.729 0
1374935994 77.881 0
1374936024 77.587 0
1374936054 77.093 61
1374936084 78.546 0
1374936114 77.494 0
1374936144 77.385 0
1374936174 77.053 0
1374936204 78.111 0
1374936234 78.873 61
1374936264 78.480 0
1374936294 76.963 0
1374936324 77.608 0
1374936354 76.437 60
1374936384 77.460 0
1374936414 77.517 61
1374936444 77.584 0
1374936474 77.407 0
1374936504 77.577 0
1374936534 77.434 0
1374936564 77.968 0
1374936594 77.891 61
1374936624 77.959 0
1374936654 77.480 60
1374936684 77.346 0
1374936714 77.369 0
1374936744 77.404 0
1374936774 77.220 0
1374936804 77.508 0
1374936834 77.530 0
1374936864 77.833 0
1374936894 77.479 60
1374936924 77.371 0
1374936954 77.827 60
1374936984 77.445 0
1374937014 77.916 0
1374937044 77.101 0
1374937074 77.791 0
1374937104 77.492 0
1374937134 78.082 60
1374937164 77.097 0
1374937194 77.418 0
1374937224 77.608 0
1374937254 77.427 60
1374937284 77.288 0
1374937314 77.585 60
1374937344 77.147 0
1374937374 77.436 60
1374937404 77.368 0
1374937434 77.757 0
1374937464 76.696 0
1374937494 77.141 0
1374937524 77.256 0
1374937554 76.714 60
1374937584 77.768 0
1374937614 77.247 60
1374937644 77.609 0
1374937674 78.094 60
1374937704 77.291 0
1374937734 77.917 61
1374937764 77.524 0
1374937794 77.906 0
1374937824 77.462 0
1374937854 77.003 60
1374937884 77.263 0
1374937914 77.945 60
1374937944 77.991 0
1374937974 77.577 0
1374938004 103.459 0
1374938034 77.602 60
1374938064 77.442 0
1374938094 77.760 60
1374938124 77.549 0
1374938154 77.785 61
1374938184 77.607 0
1374938214 77.769 0
1374938244 77.011 0
1374938274 77.541 60
